64.758,753.72,54.306,87.132,478.53,1657.4,1829.8,645.84,310.77,391.33,1842.1,502.79,292.88,419.5,426.61,465.93,1941.7,457.62,908.29,244.76,2470.9,132.77,634.68,703.14,1002.6,726.92,1762.5,432.92,1336.8,2244.6,795.48,254.71,1291.2,5597.3,847.27,756.27,250.31,361.33,741.45,688.61
157.34,109.39,180.6,361.57,188.22,69.097,1587.9,42.473,141.82,137.71,636.5,1187.3,85.323,76.857,458.64,746.02,2480.9,682.77,373.47,541.64,296.11,427.7,231.25,305.55,258.86,2310.5,1342.5,256.37,546.59,2546.1,514.66,979.92,1195.6,1723.1,1704.9,199.68,1014,29.657,1344.5,488.85
74.139,73.635,320.13,140.02,131.05,555.14,1227.4,2396.8,176.54,118.62,1450.7,454.74,71.9,463.49,1558.9,897.74,406.83,310.79,876.92,1433.7,1419.1,1559.6,1983.6,80.197,708.58,79.935,2468.7,3296,184.1,3010.3,2026.9,1533.3,109.08,2962.2,488.37,1468.8,1147,3193.5,293.98,281.6
118.71,202.37,93.041,127.29,359.21,849.79,467.11,304.53,1374.5,290.45,1233.8,563.85,1150.1,655.51,788.5,558.97,409.03,2030.4,2034.7,789.03,475.07,1931.1,3085.1,460.66,758.5,2335.7,83.046,1873.6,1654,192.83,4105.1,768.78,1226.9,44.365,202.98,302,1119.3,198.12,1196.3,795.21
202.85,408.02,32.499,383.87,66.933,76.107,141.64,946.78,698.59,669.93,317.38,465.5,1860.4,2360.5,1224.1,1374.5,1420.5,429.77,2339.1,1951.6,1023.2,371.37,50.694,2432.2,2693.8,74.008,207.3,399.71,470.3,124.83,690.91,120.08,333.19,1231.5,890.15,1198.7,165.51,180.15,54.141,886.44
93.769,42.731,136.74,406.23,448.84,346.56,162.12,242.66,722.32,1030.9,1438.8,1419.3,451.11,1858.7,321.87,1065.9,2162.4,2128.6,2112,1405.4,2248.9,1096.1,589.6,147.71,842.2,494.78,606.4,347.83,76.645,250.47,210.61,279.12,221.2,1688.2,527.51,957.63,1019.5,1040.3,1154.3,31.23
229.03,46.058,441.75,614.71,530.11,1104.7,1273.9,89.277,374.47,2556.8,379.51,651.18,154.59,319.63,705.09,59.646,1310,2150.1,782.29,124.51,1951.3,965.07,308.91,1598.3,781.24,297.38,50.716,4081.3,2895.7,71.548,948.71,1094.7,1124.3,630.27,1517.4,1103.8,673.47,149.6,1252.3,1111.8
424.1,713.47,272.83,581.62,648.21,352.61,1238.1,539.67,196.2,353.89,4453.9,682.44,376.14,1053.8,371.6,1633.7,2639.2,238.46,407.08,306.91,800.23,1379.1,359.95,286.16,548.35,163.16,561.32,2206.9,38.942,978.83,1800.6,1517.7,993.9,626.13,2185.3,2417,4016.6,634.51,514.71,171.65
48.415,275.9,58.418,271.75,1763.4,242.6,919.39,1316.2,670.44,922.28,1329.8,1071.1,102.57,99.622,2969.4,931.82,2150.3,501.39,237.87,1014.4,174.06,110.85,5452.1,709.07,1068.6,128.21,1086,383.59,1255.9,796.77,2656.7,699.57,488.57,818.9,1877.2,2518.9,4095.4,334.53,2447.2,366.87
138.32,508.12,284.41,365.8,196.78,441.41,280.3,344.67,236.54,324.48,286.63,1391.8,770.59,542.2,104.54,1073.8,515.04,1570.1,54.268,2801.4,78.276,2340.3,987.72,195.87,309.3,1969.7,2473.5,649.93,1151.9,909.57,830.86,65.113,324.64,689.31,825.48,48.308,1681.7,1085.7,410.93,2179
98.985,176.76,84.074,216.47,160.31,88.786,1512.3,133.31,1494.9,319.89,207.42,614.96,73.749,26.119,1151.3,663.67,173.22,1187.2,830.57,396.01,2967.4,40.492,254.57,2499.9,82.345,218.55,920.96,1322.8,1471.4,139.95,1383.8,1095.9,424.75,798.85,2825.7,894.57,1362.7,3180.9,2216.2,856.34
330.16,274.58,72.85,281.92,796.68,300.14,537.8,2882.7,180.71,232.43,788.97,120.04,615.7,1205.8,124.11,186.88,1293,457.8,1697.4,450.07,758.38,223,861.66,176.43,71.024,782,243.29,733.12,242.03,511.7,2924.4,162.93,800.15,1915.8,103.24,2022.8,1099.8,1257.5,267.5,2175.4
371.84,289.5,794.2,766.46,64.817,1066.4,143.69,530.44,292.7,1234.7,1621.8,2889.9,459.8,705.47,525.7,34.319,2155.1,1785.1,1272.1,2174.8,1768.6,633.52,4110.6,4252.4,800.97,349.53,1390.2,2333.9,181.13,343.78,2445.7,132.15,158.66,1627.7,99.892,443.58,37.982,565.92,334.1,1510.3
358.33,117.85,317.73,94.07,713.56,522.74,1803.9,454.06,481.95,102.73,2208.9,725.53,527.84,357.37,1044.5,395.85,36.443,678.21,2385.5,1588.8,1630.5,3672.1,686.56,1649.2,1283.8,622.54,1691.4,2751.2,645.9,172.53,128.55,125.12,514,3885.6,360.47,1516.6,424.62,1798.8,1879.6,2392.4
69.031,117.09,79.291,571.57,443.82,761.07,568.63,704.57,383.87,691.07,1338.6,1119.5,1823.4,3325.9,1837.9,204.92,771.29,225.32,290.94,1320.4,1383.9,666.84,1730.9,2250.5,879.13,866.09,73.601,140.27,727.74,1708.1,31.898,252.69,2906.3,896.48,508.62,3059.3,1549.2,1538.1,76.025,2419.4
401.74,631.2,705.31,32.086,164.29,646.01,1029,687.26,1596.9,348.74,673.32,2008.6,818.92,2837.6,1328.3,3539.1,328.95,24.712,1047.2,277.67,374.91,1307.5,599.15,259.61,106.98,840.45,30.785,26.266,244.05,218.08,825.45,1202.6,848.44,1056.9,1627.8,1508.3,536.51,1069.1,1305,394.55
133.04,384.48,192.49,523.53,1281.3,60.265,48.714,1843.5,1419.8,536.61,316.56,213.41,519.34,1701.7,1209.9,204.9,578.63,1209.8,688.41,71.112,1025.2,668.39,1573.7,363.11,379.33,691.67,317.28,845.57,1020.3,5210.2,1056.9,236.05,527.4,1008.7,84.526,1077.5,170.8,384.97,1266.9,601.59
333.7,140.86,291.37,43.136,487.16,163.15,204.54,83.819,1655.8,877.62,2819.1,439.89,1678.6,1575.2,3084.3,977.67,630.28,819.49,513.06,710.3,1281.7,337.99,411.21,734.86,2174.4,246.68,353.43,625.19,283.1,1132.4,1360.4,52.792,347.81,975.76,665.51,1242.2,440.54,387.87,672.2,394.06
286.54,67.895,408.36,389.03,517.28,526.45,491.08,514.7,2689.8,362.17,160.52,949.89,81.73,1759.1,704.9,1503,111.77,519.04,1054.6,1344.1,778.68,3701.5,467.13,991.9,4162.7,992.45,793.33,178.33,176.03,2270.4,2052.8,2424,952.39,4246.2,1191.8,443.08,89.195,2306.2,2266.5,532.2
236.87,32.476,51.104,261.75,428.22,1277.2,790.52,1921.5,471.54,168.72,614.91,454.98,2973,96.109,3314.8,874.39,759,1270.9,127.78,201.24,786.03,742.68,755.58,1123.4,621.16,821.99,1252.1,29.306,1706.1,2628.8,3925.8,138.91,250.05,265.95,1770.7,144.85,1665.6,1224,1391.8,310.58
125.13,250.89,477.58,450.86,657.48,461.06,473.86,384.39,140.01,1092.4,640.69,1106,559.54,1802.3,541.04,501.21,1225.3,1324.2,191.21,1954.3,2014.8,276.32,1476.4,783.65,1059,141.84,1999.5,110.13,1430.7,185.59,1179.1,457.36,962.23,403.3,630.52,786.23,844.82,836.64,427.05,839.29
68.267,133.98,430.98,118.13,217.28,106.41,237.69,381.51,530.06,232.4,799.2,1599.2,1353.3,1062.7,1053.6,2306.4,389.67,591.3,2097,497.09,661.46,1107.4,130.31,3560.1,1893.7,723.83,54.859,477.92,1186.6,617.72,96.282,535.45,162.28,1216.7,495.16,123.36,336.93,324.29,1452.5,1043.4
67.004,423.61,294.08,59.251,215.89,628.05,1064.6,243.35,47.758,185.39,90.592,924.1,572.96,536.91,1022.5,1183.5,386.25,69.162,181.4,4135.8,383.14,298.31,801.57,514.32,157.7,858.01,295.02,735.55,114.21,786.97,298.15,2761.4,1153.1,776.03,2066.3,361.14,123.55,175.05,432.22,1081.5
25.104,1294.1,176.71,303.74,790.36,83.779,398.51,767.75,963.28,1636.8,533.25,479.76,349.3,90.892,3299.9,1093.1,344.58,536.63,612.28,628.01,130.87,2008.2,1822.6,895.91,1561.9,3359.3,2105.2,100.16,277.64,1164.8,1310.6,137.29,604.51,1221.4,1724.9,732.5,521.94,2017.8,977.89,3101.9
338.37,415.12,225.34,124.04,232.85,196.06,139.21,1932.7,1165,569.13,36.788,1163.1,148.45,747.78,3308.3,169.88,389.93,820.83,3540.5,643.4,315.86,471.01,1176.3,50.775,479.73,1648.9,1500.6,967.14,387.76,140.41,593.6,2351.7,1396.2,621.64,2007.3,3045.3,221.61,1144.5,1029.3,1412.2
63.753,363.34,44.225,241.14,547.06,750.98,604.67,2497.3,623.12,268.17,834.95,475.28,1015.8,84.831,172.23,627.61,454.96,1354.9,378.16,2536.5,797.23,156.83,2515.3,912.42,342.32,2208.3,2870.3,263.86,67.412,353.34,549.47,1181.4,673.48,1585.5,2145,1440.9,1544.6,4553,2403.7,101.35
208.28,263.25,69.663,525.02,177.97,581.44,929.72,2091.4,239.99,922.04,1032.7,97.412,1027.5,1658.7,623.45,110.51,2489,200.66,56.278,897.68,2035.5,90.948,144.21,285.74,129.69,90.473,1786.4,2216.2,1146.5,1631.4,1389.1,613.96,752.53,1072,1581,1058.5,304.93,588.84,90.403,1825.8
67.451,326.08,178.58,70.452,117.03,1009.6,748.49,300.43,1640,138.91,2156.9,414.07,822.9,363.65,237.53,190.01,765.31,334.1,999.15,4183.7,1048.2,255.9,1074.1,1288,1046,375.53,327.7,1465.8,1671,304.48,783.96,37.081,914.75,1870.8,436.07,1136.1,52.119,428.03,473.87,911.43
188.28,134.34,496.68,150.93,730.55,1124.2,504.92,87.762,1195.6,274.57,339.59,1143.7,424.52,942.74,601.51,703.41,2080.5,237.19,578.43,1160.5,935.28,473.85,306.78,2724.9,672.69,2480,1231,46.708,429.83,2454.4,921.66,1133.7,879.47,2045.8,426.37,646.25,707.94,674.56,86.615,196.42
268.76,430.6,127.38,924.34,485.44,290.79,629.2,1247.5,274.53,1104.4,482.4,595.87,1806,59.916,1300,800.45,680.57,1038.4,253.03,142.43,1488.4,1518.8,452.94,232.6,140.52,2648.4,183.51,263.8,275.25,457.88,191.87,160.97,1320.6,4167.2,850.68,744.03,452.03,308.82,1491.8,441.44
55.466,38.836,185.72,41.29,390.26,1452.6,1059.5,528.91,1598.8,1546.1,797.76,4235.6,306.49,116.84,689.89,430.56,1910.6,55.951,119.6,1595.8,944.15,468.75,2214.5,522.21,525.67,336.68,1276,1285.8,174.78,29.735,191.25,367.99,383.48,1178.7,379.59,860.66,1688.8,2281.9,1445.7,2264.2
416.67,607.86,39.025,183.31,81.045,941.27,226.04,467.24,2701.9,377.64,905.89,94.804,180.98,2278.5,2074.9,1649.2,709.91,688.92,387.38,61.306,45.381,328.47,24.462,434.84,318.99,228.95,1345.2,137.19,216.98,3593.6,736.95,475.92,413.99,1846.2,596.27,239.27,347.25,251.19,783.41,166.16
135.23,714.98,125.06,1287,147.71,219.04,1339.4,548.02,610.8,142.89,232.07,546.98,1042.6,154.73,78.364,3125.7,393.54,565.09,2055.6,80.594,1045.6,255.92,24.192,823.37,8557.7,1676.8,450.94,501.83,1026.5,1315.3,4860.6,69.168,349.22,2098,969.92,4004.3,698.84,749.29,1389.7,719.8
21.983,15.267,622.25,956.22,189.38,260.64,572.56,726.57,285.33,541.65,1169.5,80.116,636.33,320.33,297.56,158.16,218.81,344.48,1208.4,410.01,190.23,274.62,601.37,742.85,99.875,714.68,332.4,965.91,210.87,137.73,247.42,751.96,564.07,399.27,236.97,770.54,179.58,1883.1,89.162,1142.6
192.73,768.44,421.46,1613.8,39.656,26.045,1107.5,280.68,1210.1,1774.4,1814.7,1495.6,926.48,312.61,362.86,562.98,3860.8,1128,49.732,690.91,1280.9,2800.5,204.98,198.44,545.56,925.85,2657,499.92,563.82,341.42,1005.6,756.07,1003,1246,128.11,1331.9,430.57,1636.3,474.73,792.89
259.65,64.596,345.18,127.17,577.76,974.04,1530.7,525.83,1786.7,375.53,2014.3,703.2,1449.5,317.58,189.69,2999.8,813.68,2180.9,952.55,646.67,1366.2,1000.1,1198.9,817.44,447.2,246.49,1337.8,209.61,1865.8,219.89,431.24,39.878,1495.8,939.95,938.78,780.25,417.32,747.81,2266.6,146.2
139.71,364.63,420.27,263.58,321.39,1846.9,982.89,1819.9,485.48,502.45,1545.5,418.48,361.83,1526.9,1519.4,471.59,855.34,4859.8,1223.1,627.83,394.39,3689.9,1350.6,274.87,1001.1,657.84,892.8,276.38,1137.4,212.82,2244.6,71.005,480.56,771.63,985.05,2907.9,1142.3,797.09,1039.7,1179.6
291.24,128.12,460.23,92.537,1052.1,443.92,1434.2,1535.3,163.09,1151.6,905.15,637.87,961.19,840.03,406.02,2594.2,413.98,1349.2,352.89,476.44,319.51,3995.4,912.76,321.58,173.72,918.38,2172.3,1417.6,1130.9,2524.9,1517.4,1531.7,326.13,295.45,3728.3,1326.9,1513.2,1333.8,444.17,1637.1
17.154,551.38,297.62,33.553,1077.2,1054.1,256.53,4250.6,76.023,1480.2,621.2,396.32,1747.3,828,1786.7,2211.2,65.24,396.12,530.52,801.86,440.96,910.78,1301.9,221.14,602.07,980.36,518.99,2456.6,2037.6,252.68,902.01,289.02,586.51,4136,742.98,1701.7,5359.9,362.47,130.5,312.71
143.51,562.03,135.28,497.39,81.001,449.7,555.94,184.25,185.5,386.6,1579.5,136.06,737.58,163.24,142.36,389.26,2089.8,53.546,227.67,599.81,48.504,2200.3,1984.1,1054.3,1151.9,1693.3,829.8,6734.3,591.93,166.18,300.08,859.6,226.82,573.09,1157.8,65.599,1024.5,32.316,2123.1,200.58
99.744,1051.6,716.09,718.59,553.53,1844.3,1138.6,32.117,847.29,351.51,2762.7,685.02,310.66,200.22,729.68,38.632,185.92,2266.3,376.84,1201,200.26,4265,1988.1,280.38,1039.7,421,318.97,1254.1,1232.7,74.566,59.663,127.39,620.98,52.91,264.24,4857.3,333.45,4031,358.8,610.06
247.25,184.28,388.13,123.81,73.316,423.02,469.85,654.34,292.51,1455,162.5,752.83,2108.5,488.55,2077.8,360.93,628.73,1128.3,3595.5,312.56,598.55,346.05,813.67,319.65,1608.2,291.95,1407.4,825.89,362.95,778.56,603.48,338.77,637.96,365.76,720.89,4212.6,494.34,986.21,768.84,45.526
115.96,101.23,33.601,362.24,359.65,111.54,72.068,329.2,217.34,179.9,152.03,1126.5,334.77,259.17,3648.5,757.63,2987.9,427.11,26.368,1682.4,447.55,2850.4,102.81,194.5,2004.3,690.89,738.66,18.009,1323.3,822.31,65.866,338.82,518.12,139.68,2469.4,598.09,172.55,37.59,1798.1,153.25
640.62,359.5,142.87,1050.1,255.12,706.47,331.31,228.73,60.551,104.82,2430.3,1749.5,3290.5,274.37,1640.6,52.472,966.99,1488.5,1990.6,272.55,189.31,298.13,934.05,566.01,926.42,192.44,383.73,396.86,705.85,1798.9,165.88,1348.6,1208.7,245.52,32,222.05,1285.7,64.371,346.78,1192
166.46,133.54,74.738,630.7,913.42,468.19,628.75,431.91,981.56,942.05,520.37,485.81,575.09,262.1,135.24,654.92,1480.1,293.68,255.43,953.76,738.03,552.95,484.05,111.6,2510.3,154.14,1101.7,1438.1,1613.8,406.24,830.13,331.97,250.64,394.29,1009.6,511.65,303.75,270.89,2387.4,85.773
100.4,37.368,50.091,268.8,367.66,444.73,201.03,378.11,262.81,365.95,722.36,4587.9,571.19,378.14,21.169,169.6,1138.9,421.11,739.85,242.94,98.212,309.18,374.21,3905.7,1157.5,176.05,1577,1041.1,83.891,1172.8,44.541,1253.5,1001.3,122.54,2119.2,543.9,896,286.29,403.67,120.77
146.03,416.68,107.45,204.02,639.52,181.34,403.43,57.977,90.738,1140.9,154.95,266.35,910.78,208.5,69.767,3182.6,2273.4,737.43,1083.3,210.15,2906.8,892.56,2043.4,339.38,137.01,683.87,1229.8,860.64,2510.9,2081.3,2703.1,226.52,112.66,633.98,313.47,714.69,856.17,157.35,93.91,1284.3
77.603,106.66,286.43,74.691,138.33,164.61,218.92,215.69,278.43,957.84,523.88,1071.6,612.72,986.8,332.16,766.45,478.19,985.26,663.79,833.61,298.62,346.84,852.41,219.88,220.52,1092.3,2432.3,727.67,334.98,951.62,413,168.46,216.75,77.851,570.67,600.03,338.48,4584.1,535.73,2052.1
280.47,24.067,44.743,498.16,71.163,52.812,189.96,185.8,289.85,1123.3,415.66,592.13,401.39,1066,117.84,580.2,680.55,917.01,2526.9,608.61,194.36,178,2401.4,1739.5,1725.8,344.14,239.77,627.85,2070.3,2135.1,2303.6,396.02,514.65,333.88,861.74,2056,89.051,263.1,3966.8,154.99
371.46,58.134,53.141,192.77,158.68,1112.8,21.757,59.957,322.46,1255.2,2410.4,1243.3,728.82,1201.5,572.95,617.11,335.02,983.55,2085.4,2571.1,187.8,345.17,658.1,142.44,374.51,2006.7,2151.4,3537.3,51.097,1032.4,398.82,1557.4,213.05,66.765,105.81,1003.2,1524.4,2142.3,416.59,1185.4
67.148,242.33,335.95,157.18,34.031,1031.9,628.98,725.26,1213.5,541.03,318.78,384.01,157.59,85.25,1366.9,559.58,1486.3,661.67,2189.3,546.69,339.14,1320.2,424.24,2872.1,97.07,1821.4,99.474,666.52,1688.2,179.31,33.641,157.83,118.84,115.47,448.94,1100.3,343.95,348.23,440.49,1608.8
129.54,323.55,269.09,1279.1,285.64,377.99,920.54,310.33,1689.5,1672,435.74,306.01,715.17,945.4,1368.4,362.35,117.8,1337.2,1502.6,2070.9,992.75,263.62,723.59,1537,1042.2,576.57,344.22,615.95,180.56,35.337,714,260.37,1378.6,130.52,155.24,571.9,260.66,202.18,442.19,1834.1
47.22,200.17,303.46,285.84,435.42,89.54,554.7,671.5,253.18,1405.8,758.07,425.86,1111,136.97,3247.4,1302,217.26,821.05,243.15,927,4675.5,285.29,1013,1130.1,813.78,770.32,1680,194.63,921.47,210.73,1093.9,999.43,2362.4,1419.1,484.97,2198.1,577.67,318.99,587.95,380.4
30.518,65.915,635.48,185.2,49.362,366.22,1639,192.92,308.92,458.71,259.17,338.73,760.09,456.47,706,226.08,42.144,1038.4,431.9,1890.3,147.25,390.89,711.11,323.95,3428.6,3521.7,129.09,769.1,863.49,685.89,676.11,616.77,236.75,959.61,577.66,3127.2,4304.7,406.94,657.7,604.3
36.883,258.27,305.27,587.53,365.94,1443.6,248.63,390.03,1733.4,458.02,1736.2,859.87,2160.6,588.03,656.87,748.76,1927.3,151.44,1508.2,782.29,118.48,789.43,1051.3,976.21,287.86,1063.6,448.75,844.27,1015.1,126.26,2365.1,460.39,993.68,427.99,1967.4,853.25,3650.3,1782.7,420.02,144.59
44.373,400.91,31.812,51.395,540.77,466.09,818.88,210.76,404.11,964.53,133.06,831.02,212.62,827.6,272.53,938.05,752.01,2717.2,889.26,2073.7,1954.1,2105,1348.4,1048.4,164.66,92.053,121.67,106.04,1049.4,453.06,3598.4,85.341,1440.7,277.52,402.95,55.936,320.94,696.93,2350.8,3398.5
51.234,172.59,101.57,1048.9,875.39,750.84,179.15,219.12,506.13,2032.9,3335.5,119,437.96,136.62,467.98,355.17,981.66,3481.3,686.82,2196.4,502.95,612.79,604.44,950.63,787.07,515.64,1975.5,726.64,250.86,95.558,4069.8,705.28,412.22,339.52,588.15,2324.4,575.63,4482.9,724.41,1934.6
189.52,104.99,1212,805.91,344.12,469.11,319.61,1502.3,4601.5,706.83,666.3,2815.1,1741.1,601.59,3052.1,81.089,3644.1,358.2,1444.1,171.83,1276.2,1463.6,1506.9,1147.2,773.17,556.23,192.82,65.363,514.61,4805.8,1687.5,2399.4,219.44,332.21,293.73,3987.3,1796.7,50.176,352.59,822.61
54.925,621.89,105.66,99.968,794.8,493.26,506.71,640.47,2237.5,925.22,1099.3,1980,67.917,1276.1,312.74,79.945,129.22,106.28,910.36,1656.7,732.33,1520.1,23.008,2900.7,58.492,898.54,1414.2,1426.2,220.38,1238,1820.2,1246.8,2083.3,834.67,563.02,419.58,123.35,110.92,515.08,1104.2
85.084,380.66,115.78,224.28,894.65,43.922,156.62,494.26,709.51,1161.8,722.29,2547.5,455,217.65,337.52,1256.4,279.25,69.193,3251.9,38.591,848.99,152.74,2627.2,912.64,194.73,56.036,233.63,850.45,555.54,1383.3,701.21,2164,655.38,575.19,304.16,673.46,389.02,825.07,612.49,1111.7
95.48,230.4,63.461,129.2,698.93,584.77,194.16,943.07,1903.5,714.95,421.35,1403.9,111.42,967.41,853.42,622.24,93.161,588.16,1155.8,551.61,1218.6,1134.2,1616.6,1195.7,200.98,327.8,195.62,468.89,956.77,2084.9,3427.1,416.56,2210,448.3,920.04,715.42,446.19,126.4,357.16,617.87
244.91,221.27,172.28,147.73,546.81,572.86,127.31,244.73,1534.4,881.68,111.77,19.098,158.85,110.46,2966.8,99.544,174.5,1223.6,423.54,201.48,1124.6,318.58,3203.5,437.75,2636.6,938.41,268.46,721.8,1607.2,3615.6,46.569,973.85,1146.4,452.96,2473.9,1782.8,3993.6,228.22,424.62,1160.4
119.08,689.65,244.84,531.72,192.83,392.64,671.82,38.007,859.96,54.162,850.6,1149,892.99,1260.4,549.72,161.41,604.17,254.53,1844.7,176.69,382.71,49.001,4182.9,144.55,792.21,141.37,1636.3,1702.1,677.86,1156.6,842.62,177.62,1361.6,26.868,597.23,762.33,1884,1247.5,147.37,1848.2
93.817,34.865,78.135,441.92,119.41,33.095,150.19,461.96,308.81,448.83,907.55,1377.3,1655.9,371.46,2215.2,727.51,1193.5,45.079,1076.8,17.152,661.35,266.3,387.96,1497.4,684.21,399.1,3027,1676,389.75,217.24,248.24,841.64,261.58,789.53,1219.6,345.31,229.34,2053.9,4414.7,457.03
397.9,147.09,44.362,648.1,2236.2,52.195,2109,1384.4,2636.8,1644.9,1113.6,1591.5,1138.8,1731.3,448.91,597.73,591.17,312.18,303.69,1292.3,310.39,1415.7,3149.3,1378.8,444.77,651.38,5801.6,748.73,1456.6,963.77,1450.4,1538.7,386.65,231.08,619.32,2391.1,2281.9,550.98,1807.9,1835.1
75.053,586.76,1054.5,116.92,743.89,339.4,646.32,256.26,868.11,214.69,166.76,846.79,854.16,831.29,1066.4,2327.2,84.496,665.51,899.84,919.66,475.53,339.1,605.74,1316.1,1740.5,466.96,823.85,411.22,550.44,1477.8,74.135,51.575,1985.3,570.67,879.63,1039.3,1272.3,1718.6,228.7,101.55
428.01,124.66,175.01,198.5,173.33,670.04,896.47,752.98,1778.7,1183.4,673.63,4318.3,418.81,1013.3,2207.3,834.72,2652.9,3925.1,243.14,577.58,349.1,2085.7,219,1921.3,487.48,494.61,137.47,2006.5,364.12,712.61,583.92,945.41,812.62,2004.5,1152.3,499.76,572.45,444.93,2665.8,4605.1
204.56,45.18,681.36,620.41,64.087,339.6,997.05,779.52,1745.3,340.95,4499.4,2225.2,637.16,1212.8,907.04,1011.2,957,1583.1,610.3,402.34,408.64,926.33,478.76,1796.3,29.383,1480.4,999.49,618.28,273.79,1292.6,149.03,1138.9,1805,1027.1,485.28,373.27,64.071,885.42,61.124,1301.4
662.26,69.504,270.9,360.32,512.3,757.85,827.45,248.61,882.29,29.569,138.68,306.05,221.62,643.85,294.25,615.99,648.33,864.33,844.85,433.77,664.34,437.62,962.75,392.72,265,1429.3,613.77,227.26,767.53,299.05,408.85,801.26,1815.4,357.29,3995.2,1056.5,243.51,4006.3,403.86,171.94
198.2,236.71,231.89,545.11,343.69,257.75,204.28,1921.4,401.55,1234.6,128.1,322.43,580.55,245.13,219.89,976.46,179.14,555.3,1155.9,1895.7,815.68,1073.2,32.391,806.33,780,28.309,2436.9,514.67,320.9,804.06,2111.2,1187.4,292.38,292.74,51.516,612.62,1154.6,5731.7,58.691,1110.1
246.94,52.082,237.08,263.87,942.85,915.71,289.51,669.12,1377.4,922.84,869.3,1574.7,1292.7,802.34,1235,65.044,101.8,246.27,59.389,1062.4,269.21,1067.6,1302.5,126.66,3872.6,416.91,780.31,86.307,1536.3,2611,562.91,2466.9,286.93,846.18,333.23,679.4,1034,501.33,1021.7,277.15
238.9,200.93,96.48,508.52,728.55,617.49,654.7,1190.3,479.06,498.03,941.61,184.18,1069.8,460.42,3468.3,1246.5,2759.1,259.05,157.59,247.73,509.38,2162,891.69,1368.7,1317.1,2117.8,752.73,2630.9,560.41,2842,257.09,745.7,171.66,1135.4,126.06,999.93,3156.3,405.69,147.54,718.82
69.679,52.864,34.96,413.25,1055,1093.8,220.63,931.07,28.602,300.31,408.69,2976.9,114.72,2079.3,188.11,286.79,1280.8,509.14,216.11,2860.5,1307.3,347.54,403.21,140.3,151.96,1947,458.12,750.81,4119.3,393.29,1224.3,4240.6,1780.3,387.56,1566.6,1079.8,2249.7,385.54,2013.7,626.9
307.69,42.251,404.25,57.957,127.29,446.34,423.8,266.62,347.36,2481.4,1332.7,429.45,256.59,660.05,163.27,535.88,1033.7,2254,755.21,1299.3,724.42,1820.7,614.26,40.532,1369,3990.8,1530.4,668.86,549.06,4909.5,635.97,1126.2,1982.9,564.85,841.19,1228.8,1095.5,254.19,2923.5,188.97
75.073,181.42,481.78,610.35,232.52,208.95,809.88,403.93,1126.2,334.23,1158.3,415.67,90.318,2085.4,1007.2,1880.6,172.85,1542.3,4694.8,606.83,380.57,123.94,1083.2,1217.2,688.46,524.39,975.92,576.49,384.04,2362.1,2398.5,794.91,1602.7,866.31,241.91,1241.1,887.84,1963,3463.4,131.8
378.21,150.71,158.39,1039.6,193.92,235.96,216.99,1164.9,674.56,862.91,785.06,193.89,65.451,88.806,2188.8,477.46,1465.6,1499.8,215.96,887.49,51.854,325.93,105.74,1564.7,659.02,485.19,5772.9,2187.6,1787.2,831.68,1422.3,767.69,1080,155.75,48.847,540.61,615.83,1092.5,313.8,683.09
147.3,278.62,652.79,368.45,46.097,494.84,429.21,51.525,1162.8,512.11,329.24,1748.8,718,744.73,2729.6,310.18,326.07,169.72,564.83,211.25,1548.4,740.04,24.481,259.33,88.813,793.27,108.22,10692,756.44,2657.5,3585.8,698.26,676.42,4869.6,1697.2,888.98,365.82,1152.3,1009.1,1028.3
109.01,15.103,1568.2,333.58,199,881.14,155.2,641.32,2633.1,632.94,1168.1,929.3,78.079,445.64,444.59,655.79,1754.3,503.77,1843.1,91.35,3142.6,2097.7,640.96,46.229,200.63,1207.3,98.828,2572.5,1255.1,1332.7,1087.1,1644.4,749.25,624.26,649.14,497.62,1315.3,230.58,25.943,307.71
254.66,261.37,99.818,627.05,253.44,184.06,1758.2,1908.9,818.65,2451.4,288.95,93.431,1207.5,1708.7,312.9,451.15,233.82,201.58,1713.9,572.71,1183.9,717.13,1100.2,1042.2,2917.1,362.31,492.07,298.98,890.69,125.45,460.73,1292.4,245.06,186.46,127.88,126.55,413.43,1657.9,1746.5,432.61
172.36,299.11,28.09,219.24,95.305,980.28,137.9,256.81,1227.7,802.96,302.22,687.82,3115.4,198.8,1642.4,1201.6,129.24,436.42,74.577,739.61,3805.9,813.02,2215.2,638.64,705.26,46.05,1210.7,262.35,375.51,1082.2,121.79,331.31,416.67,1069.4,534.63,1785,1644.8,46.221,2171.6,3797.8
66.96,42.362,74.602,181.39,444.98,340.58,237.05,325.01,548.94,228.07,1113.7,1517.8,2672.5,391.49,127.36,988.18,581.31,536.52,844.34,1531.6,430.42,322.09,2512.4,2365.9,1637.2,215.72,1154.3,2354.2,528,917.02,1020.6,787.16,914.14,344.13,500.26,1765.2,691.06,20.093,1164.6,92.044
120.13,74.603,105.62,156.93,76.777,226.69,745.64,1099.3,180.47,514.53,383.15,1106.1,117.83,1879.6,194.54,737.52,2198.8,754.03,2347.6,129.61,311.6,510.19,580.16,69.352,1348,603.47,1540.2,1234.9,1689.1,1396.1,370.9,500.49,750.47,107.68,179.88,4816.7,20.421,3055.7,4718.4,218.34
