40.073,39.267
45.04,39.554
221.94,217.72
99.803,95.58
147.54,143.55
193.79,190.4
86.294,83.739
168.04,164.35
70.698,67.118
44.976,40.093
99.26,97.432
47.141,44.108
262.7,257.33
215.88,213.43
135.46,132.26
59.117,53.652
297.64,294.18
111.53,120.96
32.109,27.295
168.38,165.42
189.23,186.65
43.685,40.606
86.273,83.376
298.78,296.09
64.54,60.859
106.47,102.16
65.26,61.525
74.426,71.298
139.94,224.12
140.62,135.95
96.004,90.122
258.62,253.09
71.888,68.519
32.428,28.799
273.4,269.87
63.511,59.387
102.73,99.635
429.43,425.44
86.27,84.523
115.68,113.01
276.9,274.18
88.157,92.278
92.921,91.677
31.439,28.17
81.738,81.229
90.321,88.675
135.97,130.73
179.88,175.63
620.57,615.79
23.347,21.815
39.339,34.66
82.51,103.51
56.18,52.267
389.6,387.11
129.53,127.03
67.7,64.359
57.325,53.674
41.022,37.558
334.14,328.29
79.576,74.94
45.071,40.36
31.392,25.075
33.304,32.215
207.87,204.77
39.836,37.805
197.83,195.18
36.044,33.022
85.284,83.014
36.314,31.617
117.79,113.53
47.255,45.018
1354.6,1350.7
146.71,146.8
43.721,40.229
147.6,145.42
197.65,194.53
113,109.11
132.16,126.61
35.105,36.097
44.872,40.496
72.906,71.199
67.177,63.979
44.426,39.057
72.66,68.279
114.53,112.32
29.607,24.283
136.62,131.94
38.439,34.805
97.149,93.743
60.903,59.095
145.94,149.81
100.67,97.384
29.495,26.349
218.1,214.17
61.776,57.911
105.58,101.74
25.606,23.208
173.45,170.24
48.539,44.537
414.71,412.44
272.5,269.38
458.35,455.84
115.06,112.83
109.96,106.74
192,187.41
27.37,23.275
79.288,76.986
100.55,98.311
169.42,167.23
148.25,145.39
167.52,163.98
148.3,143.3
43.101,38.123
208.27,216.55
22.46,19.15
329.43,327.61
57.476,55.436
181.26,178.8
68.011,63.766
168.61,165.78
325.06,322.12
28.195,24.674
100.99,96.607
214.45,212.52
58.603,57.359
50.984,46.705
79.16,75.926
347.49,344.81
34.969,32.015
151.73,147.75
246.36,244.18
20.474,17.037
22.38,18.843
26.308,21.851
237.73,234.52
274.03,271.41
224.44,222.08
34.147,31.179
123.34,120.94
159.7,155.8
447.67,444.48
134.59,132.74
239.96,236.28
51.568,46.964
72.241,67.562
85.751,290.52
287.61,285.2
311.05,307.29
208.3,203.8
130.29,128.53
88.361,89.312
341.47,339.71
38.368,34.81
241.03,238.09
48.433,44.979
200.03,197.96
196.92,196.2
465.14,462.9
58.744,57.932
136.94,133.96
63.071,59.737
123.85,120.86
80.87,78.766
102.94,102.02
170.99,169.16
147.92,143.36
143.07,141.66
245.28,247.28
31.241,28.306
103.64,103.79
87.113,90.063
44.44,42.504
43.028,59.218
125.67,122.27
132.58,130.78
168.94,164.64
77.104,73.134
23.78,20.963
38.301,33.355
71.58,70.765
238.11,235.88
29.028,25.632
80.038,77.679
58.726,126.88
78.369,75.163
60.468,60.163
146.39,143.23
62.152,114.52
120.84,117.1
195.11,189.66
97.51,100.08
67.47,64.481
134.68,131.66
90.333,86.261
44.712,41.269
65.043,61.984
197.63,193.74
37.622,34.472
89.983,85.734
48.527,42.757
34.639,31.469
73.516,70.535
154.25,151
236.71,233.06
120.55,117.5
411.83,409.55
276.85,282.16
53.093,51.784
185.25,184.12
60.308,57.077
69.102,64.376
242.35,238.99
201.29,197.96
82.438,80.051
215.17,210.42
102.26,96.686
126,128.8
30.211,27.573
83.566,80.792
116.74,112.62
524.86,518.94
43.431,37.278
174,177.78
264.83,260.6
455.85,452.32
162.24,159.59
505.8,503.06
124.77,122.16
195.45,216.51
208.77,205.08
195.73,194.21
470.8,466.67
61.807,59.873
240.91,239.81
66.501,65.399
145.76,143.05
42.693,39.713
51.77,49.856
98.239,95.967
80.128,114.98
278.39,273.69
29.084,32.009
59.833,56.113
114.92,110.92
328.06,326.31
221.44,217.92
39.321,35.802
104.18,100.41
110.33,107.88
33.5,32.871
201.58,200.16
207.69,206.46
29.211,28.482
137.67,134.96
533.45,544.78
92.671,89.086
53.752,48.733
441.48,438.26
56.589,51.734
66.05,62.578
83.751,79.656
203.45,199.41
35.684,34.846
65.097,61.681
78.355,78.733
55.45,53.982
180.06,177.15
54.234,52.364
272.46,270.35
64.554,59.258
370.45,369.17
208.63,202.83
141.63,140.25
45.058,41.026
99.983,192.71
32.822,31.183
30.112,27.508
89.319,86.114
133.28,127.63
167.07,163.91
406.81,402.53
120.28,116.3
48.07,42.11
140.61,138.59
55.493,52.336
186.52,181.54
82.607,79.953
70.714,67.025
107.88,105.24
47.22,42.237
20.069,17.836
295.26,652.95
118.04,114.86
66.179,62.186
49.236,46.898
69.965,65.851
39.493,36.806
64.874,62.835
62.763,55.83
53.364,48.566
35.318,34.313
85.771,85.073
271.84,269.61
471.62,467.57
58.288,54.616
55.409,52.517
136.89,133.59
50.054,46.461
36.615,32.26
64.383,60.051
61.725,57.658
56.817,54.385
195.18,190.78
41.717,274.28
28.352,24.971
118.89,115.9
79.665,77.118
84.366,79.801
58.986,55.552
215.16,211.58
188.38,186.39
343.09,340.67
36.182,32.72
56.605,53.886
130.47,126.16
41.636,38.28
99.606,98.087
838.32,1169.5
90.304,84.515
47.295,43.044
92.562,88.521
24.537,21.546
384.79,381.54
43.448,41.785
72.906,66.945
40.69,41.658
146.04,143.65
147.59,144.2
106.83,104.92
241.74,236.66
213.39,209.32
33.343,28.333
73.477,87.34
24.52,21.291
113.9,108.34
44.023,39.236
639.06,638.06
48.855,46.083
35.518,33.244
126.53,125.19
393.13,388.46
33.447,29.7
163.39,162.53
29.034,24.754
251.62,249.74
68.481,63.012
66.124,64.032
159.85,155.67
150.72,149.67
209.29,205.28
94.767,533.35
89.761,85.272
34.237,30.739
240.42,236.86
136.52,141.79
352.58,421.14
93.045,150.95
114.99,113.78
134.75,132.93
78.777,75.3
29.253,26.627
310.9,307.47
29.127,23.919
26.968,25.422
128.84,126.81
117.86,115.25
428.59,424.25
208.09,204.76
155.78,154.16
469.98,467.85
131.32,129.13
77.666,73.796
60.311,59.398
147.26,142.74
27.856,28.267
163.67,160.45
46.642,44.161
171.27,169.28
227.84,223.95
65.196,63.274
147.72,145.52
38.124,37.837
102.69,100.41
257.98,254.34
38.198,38.191
326.44,320.98
376.73,372.54
42.614,42.744
79.871,76.864
77.778,76.268
51.176,48.972
144.66,140.98
106.13,101.52
135.01,130.31
141.24,137.97
114.53,111.17
244.91,251.6
259.34,253.8
128.71,125.61
70.461,67.536
86.692,83.157
79.222,74.902
95.535,92.668
251.16,253.43
26.466,21.896
143.14,138.3
77.26,73.2
607.08,605.24
52.236,51.179
163.24,161.5
26.784,24.34
27.225,24.916
286.8,281.18
27.114,22.534
188.31,192.1
77.182,76.329
240.33,236.04
19.426,16.805
85.664,82.937
119.25,115.21
83.582,81.726
137.15,140.99
189.23,183.71
32.776,30.228
48.441,43.714
219.07,216.37
227.92,225.12
24.498,22.082
69.208,65.545
149.83,146.28
197.7,196.77
56.531,53.663
105.11,101.14
108.96,106.61
254.66,250.85
61.627,59.32
98.493,321.11
194.41,191.01
108.52,105.64
139.73,135.71
99.041,95.07
133.1,129.73
131.15,130.98
208.49,230.76
73.315,68.947
61.356,58.947
124.62,119.95
94.124,93.241
262.68,259.54
60.856,57.296
37.277,34.187
42.836,40.692
18.483,14.496
51.891,49.108
379.42,375.29
163.88,166.88
501.95,506.37
34.837,31.614
109.03,106.54
128.86,125.8
113.1,159.64
76.628,75.201
175.86,172.92
69.073,65.427
376.58,376.59
170.06,166.82
130.88,127.56
194.19,192.1
36.408,33.943
46.025,43.039
41.7,38.073
41.876,38.057
111.36,106.8
117.92,114.64
135.66,132.43
145.81,141.11
113.11,109.24
39.676,34.366
298.16,295.04
57.148,54.822
120.85,115.7
126.86,122.23
39.385,36.438
21.685,16.881
81.225,76.608
128.41,127.58
89.464,86.112
102.27,98.063
70.454,68.011
150.54,148.19
18.568,14.165
91.725,94.477
65.207,63.706
107.54,102.67
124.44,120.68
42.269,38.183
236.86,231.57
175.57,169.92
113.55,110.05
96.966,97.78
49.183,52.055
76.185,71.558
160.35,157.18
44.719,44.233
95.694,91.171
31.54,27.231
110.89,107.35
111.28,109.36
226.86,225.18
244.43,240.17
88.21,83.209
267.59,261.88
170.02,166.78
29.799,25.3
58.439,53.937
147.35,144.24
113.03,110.9
368.94,364.19
149.19,146.86
92.83,89.988
522.44,529.09
245.18,241.99
169.47,166.75
74.261,72.884
67.699,62.269
105.77,137.08
185.19,181.85
115.84,111.85
55.54,53.356
145.32,142.05
88.555,91.796
106.6,102.43
53.749,50.472
162.56,158.84
80.469,76.026
121.71,117.73
57.113,54.156
227.68,223.29
193.59,192.29
153.69,149.12
153.26,148.53
220.56,218.78
228.76,230.16
144.29,140.06
53.144,48.695
290.45,286.85
405.22,692.53
34.218,30.383
124.23,120.7
223.16,221.5
40.727,36.981
76.023,73.904
191.15,186.05
172.11,169.08
36.545,31.88
145.18,140.88
27.386,25.163
172.07,168.59
155.14,150.04
89.362,84.659
24.856,23.088
93.348,89.842
110.86,110.08
260.18,258.31
93.021,89.979
47.834,45.441
56.141,57.034
430.45,424.23
38.582,33.887
136.31,138.42
309.33,303.9
68.954,64.981
74.917,70.894
149.89,147.52
48.963,43.81
175.4,171.09
153,147.63
50.091,47.475
86.596,84.205
48.662,43.596
194.79,191.68
42.809,38.758
77.933,73.529
247.33,256.61
59.201,57.158
273.52,271.62
98.975,92.791
107.7,105.8
34.676,29.682
54.026,51.554
48.513,46.043
102,96.81
66.998,70.48
179.17,173.93
199.6,196.01
132.52,129.58
53.089,56.407
242.82,243.75
36.728,31.192
180.85,176.82
87.648,83.624
78.08,76.443
195.38,190.85
59.998,56.684
128.48,124.67
466.86,469.12
222.89,220.35
241.91,240.01
82.076,78.214
78.861,75.824
192.8,188.64
149.11,147.72
32.406,29.519
121.86,119.3
51.541,50.157
172.5,166.87
89.427,88.495
170.91,166.7
52.637,49.571
77.811,74.824
319.11,321.98
89.141,96.847
93.102,90.79
52.703,51.457
41.135,38.282
153.47,151.27
91.397,86.459
463.84,460.55
110.17,104.7
32.223,28.07
265.47,261.9
45.593,40.477
205.21,203.54
100.63,97.579
55.895,54.008
35.7,33.331
409.92,410.68
268.02,264.35
357.98,355.42
134.83,134.34
162.37,157.65
175.01,170.45
83.671,81.252
48.032,43.733
237.65,233.57
51.618,48.934
33.781,28.508
61.525,59.729
495.98,493.7
46.503,43.834
148.11,144.23
210.19,206.95
80.69,79.49
126.14,124.41
36.848,33.945
173.64,171.61
149.02,147.78
35.815,34.232
130.74,126.47
244.02,239.77
24.802,19.17
105.2,186.41
33.203,30.967
66.928,63.364
375.02,370.66
79.931,87.803
62.751,59.945
202.72,199.62
288.94,284.63
51.185,45.231
174.77,172.61
57.387,54.292
171.99,168.99
25.104,23.584
65.537,62.825
125,121.21
38.818,34.556
123.74,116.88
267.66,263.81
162.23,158.89
47.929,42.997
155.88,152.05
139.37,134.86
103.45,101.1
441.95,440.92
38.085,33.877
220.67,218.56
246.15,243.66
120.95,120.82
67.362,67.68
169.59,166.35
22.06,18.465
226.62,222.14
262.24,260.8
55.493,51.333
314.5,309.59
222.38,220.2
40.004,35.935
147.84,146.21
109.39,185.8
85.829,83.663
131.4,128.19
122.13,125.2
188.5,190.27
121.15,124.93
109.28,106.38
163.15,156.7
55.172,52.416
58.621,55.447
52.695,48.08
60.938,57.593
128.01,124.31
143.29,140.78
62.99,60.714
106.05,107.66
27.857,21.95
151.49,147.59
44.681,40.114
72.166,68.423
235.67,295.56
35.287,34.68
138.76,135.68
89.082,84.535
123.84,123.75
89.986,85.218
81.702,77.744
98.748,98.981
142.36,139.5
92.072,86.919
79.369,77.771
85.696,81.475
46.372,43.254
50.689,46.631
177.31,174.73
276.84,274.42
483.28,479.25
69.448,69.722
17.413,13.319
150.41,146.57
161.49,159.04
77.334,79.032
243.27,242.21
88.451,84.629
98.885,93.372
56.862,56.418
60.663,58.784
119.85,116.23
91.674,88.338
61.35,58.644
228.33,225.04
60.332,55.646
84.364,84.574
53.747,123.03
53.977,50.445
93.341,88.799
175.6,171.92
204.29,202.08
59.737,54.913
228.62,224.64
233.04,228.73
34.941,32.755
172.85,167.1
57.506,53.862
194.53,193.36
78.639,74.75
73.536,69.707
252.74,249.73
178.98,178.57
93.967,91.112
88.654,84.579
119.64,117.98
92.119,88.703
291.02,289.08
37.065,33.417
185.52,181.85
90.059,85.105
425.19,420.84
109.72,106.77
148.74,162.61
241.78,239.73
131.01,129.48
156.55,453.19
312.7,309.95
55.024,51.944
472.29,468.32
35.188,30.17
114.06,109.29
61.429,56.259
82.537,78.316
70.079,65.926
68.159,63.524
493.9,490.67
30.121,26.32
250.05,248.26
86.444,82.202
321.1,315.35
89.792,88.399
82.91,78.679
77.786,74.253
30.709,41.24
82.324,81.175
65.073,60.675
81.977,77.413
390.9,386.15
54.443,76.013
97.58,93.772
20.791,16.887
264.2,258.91
193.71,189.62
23.377,19.616
46.658,43.551
34.027,30.923
78.79,75.132
444.3,441.81
31.9,30.813
194.19,189.92
154.61,157.78
133.33,131.11
72.698,71.417
78.425,75.898
84.786,81.08
202.26,198.43
54.202,50.963
19.78,18.256
615.72,610.31
163.21,161.53
50.393,46.514
66.205,62.408
89.766,86.408
145.01,141.78
52.31,49.711
72.126,68.56
118.23,114.58
84.114,81.805
197.9,193.13
60.732,57.646
195.47,192.03
52.631,48.972
72.277,69.039
295.67,291.21
54.612,51.467
174.27,183.08
58.034,54.384
53.098,64.121
480.14,654.92
85.875,81.298
144.82,143.36
108.86,106.53
25.635,22.667
109.51,106.14
33.674,32.085
45.582,42.884
256.47,305.23
84.799,81.209
76.14,73.529
74.411,71.181
193.85,194.24
31.475,27.561
42.858,38.609
112.98,110.15
70.165,65.6
61.964,60.146
139.71,133.28
314.27,312.72
506.37,500.34
213.49,211.19
134.77,130.89
59.734,55.933
146.41,140.68
78.861,75.021
115.23,109.42
500.61,499.14
193.04,189.78
43.931,42.223
59.447,55.435
40.001,36.545
31.224,29.823
239.99,235.99
248.35,244.96
311.77,317.92
161.4,156.27
54.18,51.008
29.628,27.945
76.267,70.64
159.93,156.49
64.534,60.715
41.387,37.748
57.971,55.618
78.284,73.503
48.405,43.545
49.514,46.764
266.68,265.22
117.31,113.96
437.41,437.61
170.64,168.26
250.6,243.85
383.53,383.16
48.088,43.428
148.19,152.51
142.22,139.25
570.69,567.89
62.078,61.32
50.548,46.738
153.4,149.71
153.08,148.89
96.488,92.167
76.237,74.072
46.912,45.374
110.46,106.54
137.85,133.41
407.46,404.26
21.533,18.695
53.747,49.182
37.006,32.633
328.94,324.58
93.669,92.247
104.61,101.24
302.73,297.85
48.147,46.908
245.06,242.64
38.914,38.787
409.24,406.38
37.642,34.135
205.56,204.01
363.11,360.74
330.53,330.77
388.75,386.82
114.1,111.66
40.962,35.682
263.3,260.42
168.13,162.22
254.7,249.08
109.03,106.6
117.97,115.09
91.953,87.934
68.426,64.526
21.329,18.467
69.29,66.558
162.99,159.44
92.074,88.046
65.322,64.461
546.86,543.23
89.153,86.1
438.57,434.43
28.036,26.906
84.685,82.876
189.92,189.82
54.857,51.044
319.53,316.22
55.663,52.636
165.27,161.55
889.06,884.71
83.825,81.196
213,209.32
141.6,138.64
33.486,32.826
95.689,91.012
229.35,226.64
31.419,238.87
365.38,361.71
61.953,61.019
75.792,71.461
24.278,20.702
152.46,151.13
482.03,477.95
153.78,150.4
133.54,129.62
357.98,353.96
59.392,55.776
78.667,74.847
180.02,176.03
175.48,172.65
116.97,114.41
69.141,65.687
215.9,211.74
44.643,39.443
145.07,141.64
344.57,342.63
46.617,45.749
44.549,44.244
38.185,35.079
160.87,157.74
57.682,55.264
56.023,54.236
103.24,102.48
32.651,30.386
54.344,51.254
47.508,43.831
69.251,65.377
109.15,106.2
17.998,13.626
62.539,56.264
62.603,58.706
120.67,117.84
52.486,49.581
229.35,223.67
118.48,114.36
157.88,154.13
91.887,182.39
123.96,119.21
211.07,208.28
55.6,53.118
89.275,85.3
400.68,397.48
221.31,218.2
107.1,103.93
337.18,332.83
171.76,169.16
52.349,48.375
99.495,95.261
200.03,195.3
150.24,146.07
308.13,306.18
77.389,76.615
34.432,31.797
111.63,106.9
63.362,61.17
123.3,117.95
80.541,74.472
210.13,206.17
115.84,113.22
285.19,283.28
163.08,161.41
45.931,42.479
50.897,47.612
101.79,122.73
159.97,158.23
344.58,359.22
41.376,39.066
475.98,560.87
27.903,27.107
44.329,52.806
49.588,50.131
369.4,365.49
477.02,474.52
174.09,169.91
67.784,65.179
243.66,238.21
82.282,77.165
245.85,242.66
91.221,90.371
107.28,103.67
207.39,202.06
66.958,63.326
117.53,114.04
140.9,137.74
85.436,83.958
164.46,160.86
78.504,74.115
186.18,182.23
228.22,286.44
114.26,112.81
52.931,51.512
216.9,213.77
108.96,106.64
115.52,111.49
460.37,455.78
51.252,47.739
48.19,46.035
25.808,21.145
118.49,112.59
57.862,52.827
107.46,102.9
336.64,336.83
298.78,608.84
46.081,42.179
127.33,123.79
110.63,106.4
129.24,130.97
121.72,119.87
335.81,332.1
155.89,154.02
33.035,29.662
145.54,141.33
347.43,343.61
70.67,65.73
89.066,84.945
351.02,346.61
100.01,95.81
69.631,65.406
151.93,146.9
35.355,30.937
175.69,170.98
26.465,22.062
105.61,102.41
366.25,363.26
141.52,137.97
180.15,177.95
41.038,36.869
78.761,74.253
458.81,453.77
45.096,41.855
267,263.68
235.38,235.75
40.744,36.567
111.96,107.51
54.621,53.079
152.21,147.28
40.37,35.957
102.27,97.213
180,177.4
39.69,38.316
124.36,132.14
225.4,221.86
21.241,20.876
52.819,48.929
67.21,65.316
39.033,34.346
164.93,159.1
127.42,123.07
123.63,121.91
172.26,166.65
223.96,220.74
40.2,35.439
49.285,46.651
47.914,44.239
102.73,99.4
354.41,351.68
53.266,49.688
279.75,277
105.91,104.86
34.245,32.17
25.92,21.939
51.065,45.917
240.33,239.36
384.12,381.01
73.328,70.135
171.95,167.04
153.28,152.2
55.687,57.33
46.116,40.573
35.309,30.657
151.65,152.34
298.55,296.97
85.864,81.852
232.19,229.35
42.929,40.333
555.86,552.09
31.546,27.086
149.37,146.26
59.508,55.461
41.997,36.601
83.367,82.153
220.33,215.5
48.873,45.579
91.554,89.995
55.895,57.17
199.06,196.48
185.97,184.02
243.38,241.76
353.26,347.05
73.713,69.645
152.41,149.38
83.987,83.312
56.206,50.881
26.73,23.018
58.57,54.547
51.419,57.919
95.055,94.136
155.85,153.22
118.15,117.15
247.38,248.92
94.941,90.174
112.1,110.3
199.04,194.36
334.8,332.5
30.937,27.639
47.088,41.93
49.447,48.188
172.79,170.11
247.76,244.94
71.323,69.12
186.94,182.38
317.15,314.35
165.39,159.94
127.26,125.42
77.203,74.905
303.54,299.44
62.277,58.951
96.652,199.09
32.127,26.935
192.53,193.46
41.367,38.455
99.97,97.127
206.13,204.3
65.315,61.894
148.56,145.59
104.51,101.84
59.271,54.578
248.72,245.12
209.56,207.01
362.86,360.91
73.25,72.29
364.09,361.56
47.405,44.387
157.59,154.34
236.69,232.31
443.25,440.02
223.19,218.34
235.83,233.34
96.113,91.899
172.5,167.71
40.379,48.614
209.3,207.54
97.378,93.329
24.809,22.349
134.26,136.15
44.578,40.627
89.291,86.344
91.558,87.66
80.351,76.187
173.93,171.66
188.73,185.52
367.43,365.64
108.69,104.53
253.4,352.51
209.28,206.51
223.66,223.1
161.18,157.98
218.68,214
132.1,222.32
139.51,135.83
204.78,201.85
70.559,67.951
51.692,49.052
102.58,99.188
319.09,317
89.277,86.544
54.36,51.076
230.71,227.15
103.84,99.119
244.34,241.58
258.46,265.6
226.67,223.55
42.401,39.682
83.972,81.069
86.724,83.352
144.48,138.51
174,170.18
42.468,40.348
40.511,37.256
115.54,112.33
42.327,39.239
126.42,121.44
57.843,54.085
74.921,71.491
136.36,132.53
237.34,234.42
267.92,264.32
36.356,31.913
95.456,91.256
151.7,149.04
85.769,84.14
106.02,103.58
470.52,467.86
169.98,169.86
70.605,67.939
68.39,64.243
42.395,39.296
44.539,39.468
150.88,146.9
116.6,111.13
29.913,27.429
359.66,355.23
160.54,157.81
331.28,329.06
49.055,43.869
133.88,133.5
51.79,47.429
346.04,341.49
200.34,197.07
70.557,66.588
185.48,187.73
168.75,166.63
361.95,357.01
56.458,52.908
71.22,69.068
245.69,242.38
50.854,67.717
79.377,76.028
70.099,65.625
250.9,246.71
168.56,163.85
90.169,86.118
44.941,42.336
222.09,220.27
152.69,148.94
190.98,186.5
26.529,24.981
213.7,209.48
69.12,65.765
201.78,199.08
88.005,84.869
455.09,451.92
46.278,45.602
145.75,143.43
122.53,122.12
34.381,33.574
171.28,168.47
407.3,404.37
294.24,290.8
284.32,282.09
32.123,26.894
105.74,103.4
297.92,293.83
148.92,144.5
106.47,103.09
85.199,81.397
190.51,186.51
151.88,198.12
70.393,67.524
293.88,289.15
27.285,24.857
346.69,349.05
401.12,396.07
71.621,70.315
119.87,116.08
115.99,113.82
404.38,399.97
168.04,163.15
333.33,331.11
195.82,191.08
81.824,78.666
73.405,69.651
109.66,106.58
196.74,334.35
149.92,146.83
187.82,185.51
105.87,106.64
171.85,167.54
131.64,129
214.6,214.31
78.174,76.664
1359.4,1355.6
32.084,32.896
63.633,62.909
197.16,193.98
35.505,31.494
678.36,678.03
111,106.63
53.759,50.137
21.574,18.198
80.568,77.452
27.067,25.238
147.69,142.86
47.457,43.212
281.01,276.64
59.195,54.809
108.5,103.13
82.197,78.389
39.153,37.989
613.3,1575.4
216.08,214.02
73.612,71.342
215.86,214.68
83.568,78.261
194.29,191.16
209.68,206.15
451.77,452.15
179.54,174.43
110.71,106.01
209.9,205.02
59.982,55.621
155.97,154.92
53.6,52.98
69.768,63.424
85.013,82.572
112.78,109.52
248.16,421.19
434.53,433.89
470.63,478.58
269.77,265.49
342.2,336.52
88.727,84.643
360.13,358.11
32.103,29.391
79.431,77.73
45.261,42.316
98.995,94.934
160.21,156
374.61,368.38
338.25,335.1
372.57,372.66
53.987,48.761
178.07,325.28
49.431,47.92
307.83,301.88
69.516,64.979
60.347,57.971
106.72,102.86
116.76,114.17
395.05,396.12
318.87,317.4
119.94,193.35
19.484,23.517
159.72,154.58
191.41,186.91
122.56,118.79
127.14,136.48
34.04,29.021
71.087,68.916
32.166,29.462
79.48,75.911
236.95,233.22
71.827,66.933
97.574,93.839
268.65,262.87
57.025,56.756
177.82,174.47
54.761,51.262
220.58,218.48
74.601,71.447
321.04,316.16
73.708,223.84
121.87,119.1
44.618,40.774
180.77,175.83
330.24,328
36.982,32.512
112.99,109.06
169.12,163.85
38.485,36.711
290.19,286.33
183.33,178.45
177.07,173.51
355.88,352.27
99.563,95.318
278.78,277.9
212.24,208.68
153.83,149.6
80.388,77.955
217.18,214.57
71.756,67.34
152.9,150.81
269.32,266.71
202.92,199.89
91.645,130.9
84.933,80.606
29.659,27.159
380.88,376.31
24.533,20.045
106.6,103.44
483.18,477.18
47.481,44.517
75.715,73.622
116.65,116.21
74.758,70.644
104.39,101.54
474.96,470.69
93.292,89.267
242.99,239.38
205,200.91
95.923,96.641
79.47,76.554
194.43,189.6
35.15,30.09
84.061,84.366
83.249,78.642
66.503,61.531
62.626,61.169
99.865,103.26
304.88,300.29
75.911,71.857
113.78,108.03
415.24,409.63
38.125,36.839
72.667,68.336
91.762,85.629
55.492,54.254
312.55,312.13
186.01,183.96
167.27,162.03
146.5,143.73
83.415,79.222
156.42,153.64
246.6,244.62
51.421,47.728
144.6,140.2
313.07,310.24
535.76,531.71
39.352,37.906
113.51,109.68
169.83,166.73
129.51,122.87
64.875,310.44
198.24,194.48
45.114,44.01
74.28,70.581
24.034,20.041
166.97,225.1
366.21,363.42
111.75,108.44
32.057,28.212
142.34,139.11
267.58,263.22
36.237,31.905
252.42,249.43
144.03,138.79
87.861,84.711
213.35,213.51
288.39,285.05
78.651,224.91
118.76,114.13
579.99,577.38
73.491,70.908
75.155,71.32
228.48,225.04
358.55,354.81
29.701,25.064
98.848,94.34
114.51,110.13
49.355,43.744
142.79,154.83
201.64,197.55
128.98,123.53
115.11,114.25
364.21,389.91
71.724,67.936
43.586,40.713
329.75,325.11
134.27,128.55
264.89,260.17
95.399,89.303
187.67,184.73
327.5,322.49
52.13,48.864
110.76,106.41
193.22,189.81
90.081,87.673
37.131,33.893
65.471,61.519
110.62,107.98
177.97,174.22
334.1,331.55
240.33,236.55
115.1,113.62
215.09,210.44
271.82,268.95
437.53,432.97
479.64,476.21
33.871,31.544
74.346,71.424
35.727,32.314
91.176,90.112
255.08,249.9
273.02,267.39
450.33,445.34
190.7,186.47
126.16,121.79
236.79,232.76
34.375,31.148
37.309,34.859
69.693,66.537
21.389,18.488
99.668,268.81
59.04,58.597
192.35,187.9
41.141,43.913
374.63,385.86
201.75,196.58
516.16,512.98
163.85,166.46
442.16,439.65
69.964,66.603
62.896,58.972
133.51,129.7
72.826,68.772
752.92,750.59
384.55,381.5
40.791,35.066
229.72,230.47
209.71,207.15
348.91,345.71
122.7,121.25
288.45,284.83
108.54,106.48
79.457,75.584
19.643,14.888
126.6,124.19
82.292,110.85
35.884,32.136
105.45,102.23
54.25,52.731
606.18,602.14
118.43,115.6
108.88,115.39
45.388,44.821
554.29,558.42
170.77,166
147.84,146.18
72.257,68.768
115.66,113.51
61.151,56.559
79.543,80.36
53.8,53.004
137.34,132.57
188.57,183.11
96.241,92.069
28.147,26.667
214.48,212.76
177.62,173.1
32.575,28.295
50.914,46.668
25.967,23.584
44.547,43.813
342.69,343.13
114.72,111.23
45.921,42.079
270.44,269.11
184.09,180.1
109.98,107.31
355.28,350.31
115.64,110.62
133.08,129.45
172.66,169.48
57.614,52.347
50.575,46.863
111.15,108.18
49.066,47.332
129.21,125.44
69.99,66.712
244.95,239.44
35.676,31.801
221.5,218.7
74.835,69.936
43.834,42.53
174.65,172.13
220.8,218.4
124.41,122.19
73.486,70.454
63.435,59.216
52.637,46.705
275.57,272.44
110.5,107.88
25.63,23.322
362.89,361.91
106.24,101.93
201.87,197.76
83.266,78.533
601.99,599.43
484.39,479.62
226.2,226.14
122.12,123.55
62.958,59.213
359.27,355.08
58.185,54.906
190.39,187.3
180.11,177.61
22.942,20.3
124.36,128.06
285.19,282.8
133.7,129.96
78.634,346.33
36.607,31.992
142.42,140.75
29.211,26.237
260.55,260.22
137.89,132.33
342.84,342.13
170.13,170.2
102.87,98.7
58.878,55.428
265.96,263.73
272.87,267.87
75.036,72.968
200.31,196.65
30.428,27.509
45.092,41.192
134.04,129.73
51.27,48.444
52.445,50.529
63.16,61.035
157.55,153.95
84.887,80.579
42.929,40.084
219.81,214.81
173.16,173.21
29.597,25.73
38.018,36.51
181,179.52
46.911,45.291
127.46,123.36
178.52,173.98
26.338,22.882
448.96,604.46
80.445,76.587
21.196,15.673
182.85,181.26
64.23,61.393
362.73,360.45
312.35,307.7
63.442,61.314
68.847,79.326
367.44,364.65
76.641,74.03
139.63,135.57
283.96,281.07
231.38,228.46
222.56,219.89
32.137,29.795
37.857,37.845
191.35,186.75
85.036,79.685
43.817,39.746
63.522,58.513
22.801,17.701
294.71,291.38
40.761,37.356
157.89,154.53
143.57,139.71
26.093,24.418
83.271,80.15
384.74,380.81
143.35,138.99
62.264,58.806
75.755,73.193
253.35,250.06
28.11,25.176
177.82,175.79
45.999,43.591
146,283.88
257.29,253.35
71.487,67.941
55.997,55.908
255.18,249.51
170.08,165.38
87.163,83.83
83.106,89.213
332.96,330.18
44.361,39.905
48.313,44.926
72.645,69.184
212.77,209.7
422.54,418.86
128.73,125.82
114.29,109.76
281.96,278.83
99.741,96.34
116.05,112.45
97.975,93.176
131.43,126.81
108.61,103.96
44.98,42.275
222.19,218.26
77.026,73.267
