38.934,34.985
64.8,63.648
52.079,49.469
156.73,152.88
21.208,17.408
30.354,24.468
51.621,46.601
124.44,120.36
36.309,29.476
52.934,48.139
68.622,67.821
240.27,236.34
81.792,76.594
216.24,211.56
73.431,68.996
109.72,112.31
38.405,34.128
58.189,53.652
30.838,28.137
52.438,47.741
31.841,30.131
65.532,64.329
43.577,47.186
147.31,142.66
108.21,102.51
110.64,107.9
122.83,118.88
149.83,145.45
80.291,75.686
34.841,31.221
37.13,32.089
20.75,16.625
52.914,47.318
103.2,98.859
66.115,59.086
29.838,28.478
90.183,86.141
67.956,66.043
61.734,58.445
88.105,83.806
262.35,258.87
84.002,79.956
24.846,19.935
103.25,98.658
58.603,54.764
97.994,93.887
50.185,47.372
107.52,103.08
93.111,89.527
80.925,76.934
47.563,41.99
65.655,59.254
215.29,210.31
153.48,149.44
21.055,15.423
42.017,37.668
84.652,82.113
78.021,74.234
73.072,82.113
44.362,42.479
78.342,73.426
58.658,51.986
178.99,175.1
56.827,53.334
92.355,89.511
81.421,76.526
56.797,53.145
46.496,43.992
57.736,53.029
164.22,161.32
38.517,34.275
76.075,75.583
30.29,24.835
147.86,143.62
35.039,29.543
68.653,62.379
55.777,52.925
27.291,21.091
56.272,53.008
40.769,36.833
39.572,35.745
57.618,52.827
39.025,36.434
68.746,65.377
53.459,50.947
126.1,124.07
54.485,50.186
77.384,74.536
30.742,27.704
70.044,64.858
201.21,197.43
23.542,20.46
84.77,78.904
56.221,52.918
164.19,159.9
34.519,31.917
176.97,172.43
35.388,32.601
39.243,35.148
65.803,62.488
46.716,45.715
157.21,156.64
177.74,175.42
72.01,68.188
23.556,20.103
46.153,42.558
76.992,70.718
65.029,60.752
24.918,19.859
96.804,89.894
45.305,40.433
193.61,187.99
153.6,149.21
99.663,94.547
146.31,142.94
98.516,92.408
30.975,27.336
81.03,78.114
46.606,42.813
27.403,22.276
63.065,62.624
283.75,279.44
29.582,26.487
37.316,32.426
98.777,95.244
108.45,103.79
40.235,35.807
67.281,63.56
97.65,96.635
117.89,114.68
39.596,35.436
50.233,46.653
223.09,221.33
36.525,31.074
93.392,91.821
27.868,25.682
24.375,18.529
34.792,29.641
115.95,111
28.667,23.676
23.678,19.658
71.275,69.122
42.331,39.147
52.298,48.273
64.138,58.209
45.663,41.727
30.956,27.744
36.989,31.486
28.024,23.41
43.546,40.326
70.042,65.25
47.007,39.957
184.18,181.3
48.597,44.323
21.058,16.294
35.621,32.073
45.64,42.286
50.997,47.331
144.78,140.94
158.98,153.26
71.78,67.243
27.719,23.246
28.535,25.374
110.28,107.43
41.519,39.654
132.93,127.9
157.35,153.55
165.7,161.53
30.11,25.972
44.776,40.934
100.62,98.186
47.999,45.778
39.575,38.389
33.609,30.045
48.581,44.275
35.952,31.97
74.384,71.693
43.213,37.009
194.71,191.24
117.21,114.25
33.98,30.839
91.416,87.662
38.27,34.736
55.98,54.448
39.58,37.883
35.263,32.015
32.489,28.88
65.19,61.549
31.368,28.361
53.684,47.64
71.312,70.366
213.79,210.08
111.7,109.81
51.214,47.886
64.134,60.427
156.74,152.32
44.346,40.635
73.133,68.067
35.686,33.972
36.968,32.937
39.932,35.66
35.705,29.626
69.526,66.302
90.74,87.451
79.698,74.875
133.41,130.28
34.911,33.088
33.814,31.273
104.17,199.74
104.64,100.4
61.159,57.709
60.129,57.353
41.073,35.068
182.32,179.29
80.27,78.114
102.75,99.603
23.325,21.007
40.788,34.24
76.025,72.988
80.511,77.013
93.13,89.25
104.95,102.47
46.685,39.92
51.903,46.309
70.498,67.175
33.601,29.545
55.709,50.854
47.907,44.706
163.92,160.38
51.752,46.743
18.58,15.873
80.065,75.494
62.344,59.781
73.435,70.52
80.827,76.616
45.358,41.157
80.658,76.051
107.18,103.27
96.899,92.614
41.836,36.967
40.15,34.574
114.46,110.55
27.594,22.987
36.596,35.023
64.107,61.643
24.959,20.499
25.021,19.878
39.133,34.947
76.315,72.265
59.344,54.499
79.838,73.491
36.8,32.675
78.313,75.684
95.14,91.938
59.155,54.004
76.513,71.59
49.788,45.44
68.059,63.311
60.708,54.158
31.266,28.02
58.765,55.473
30.139,25.906
88.8,83.597
40.726,36.587
43.814,39.072
32.624,28.08
21.79,15.538
63.569,61.867
36.763,29.672
92.579,86.684
83.628,83.878
40.062,36.284
56.373,52.695
51.102,48.153
68.14,62.66
209.75,205.19
31.1,26.417
104.26,101.03
68.717,64.848
34.472,32.138
132.22,129.06
135.23,130.8
122.68,120.3
97.952,94.394
64.49,61.65
45.93,40.558
65.864,63.175
34.71,29.409
39.859,33.527
45.037,42.074
65.484,61.115
61.694,55.865
39.103,34.961
103.72,99.187
56.213,52.29
271.82,267.73
45.364,41.229
115.37,109.45
47.563,44.294
52.062,49.096
33.422,30.651
143.65,139.32
49.419,43.102
52.342,46.638
84.326,80.071
114.69,110.18
54.43,51.749
50.371,44.866
40.807,35.33
52.474,46.135
35.473,31.632
67.722,63.991
26.321,22.12
24.748,20.844
59.754,55.189
44.923,42.781
49.63,46.24
50.766,45.179
41.61,38.88
81.202,78.333
59.846,53.549
50.302,46.67
37.677,33.225
80.709,73.792
28.808,24.808
72.004,68.527
24.652,19.597
27.829,23.227
84.448,80.053
61.453,58.197
75.592,70.165
81.472,79.465
47.299,42.796
43.749,38.021
84.902,82.175
34.543,31.708
184.09,178.96
74.022,69.155
65.317,60.282
102.52,99.279
39.257,33.709
18.964,15.495
142.05,137.25
114.52,110.7
26.332,23.299
205.7,201.43
104.94,104.38
41.922,38.849
47.423,43.614
41.079,34.839
40.127,37.519
52.473,47.26
38.061,35.902
96.802,91.757
60.731,57.803
36.622,31.402
31.748,30.988
77.289,72.73
46.906,43.987
78.948,73.862
45.325,39.916
36.806,33.486
44.268,39.651
73.641,70.65
71.273,65.59
71.192,65.885
64.696,59.972
91.539,85.431
36.731,35.054
21.755,19.05
44.494,39.534
85.055,81.094
95.149,91.558
35.256,30.734
48.634,46.439
44.54,38.118
40.358,35.406
69.651,67.678
29.574,25.962
118.4,113.99
82.935,81.038
46.396,41.534
79.27,77.394
54.364,52.7
67.458,62.753
43.346,42.671
65.561,60.181
28.988,25.148
64.149,58.044
44.845,41.064
44.924,40.128
47.422,42.875
47.522,42.485
48.132,45.829
56.296,50.281
65.733,63.377
109.06,105.42
162.45,159.21
82.701,78.618
55.429,52.233
31.388,29.064
37.292,34.196
140.96,137.59
39.363,37.798
35.99,32.008
17.06,12.251
33.264,29.405
151.62,146.36
108,103.25
76.379,74.57
44.741,38.864
34.69,31.183
43.595,40.878
41.858,42.155
80.284,76.395
130.69,126.39
19.606,14.639
59.784,55.473
43.699,39.048
27.453,22.424
67.284,63.541
35.133,30.075
78.201,73.464
32.438,29.202
60.866,56.577
94.655,88.985
53.653,49.93
59.771,56.408
34.608,28.995
114.55,109.83
25.346,18.392
53.858,49.458
51.466,46.262
61.648,57.861
103.66,100.27
34.378,28.809
28.223,24.255
121.83,119.25
106.09,102.01
84.663,81.384
59.152,54.791
51.191,47.494
29.433,25.766
43.469,40.418
72.945,71.454
47.989,41.568
113.74,108.12
56.716,54.854
67.982,63.289
117.62,112.57
44.565,40.769
164.63,160.02
35.368,30.185
76.208,70.619
42.221,40.623
28.155,25.16
29.59,24.746
62.503,58.335
44.423,38.681
99.499,96.389
33.631,27.797
225.83,221.04
125.46,120.42
57.528,52.881
29.174,26.406
50.946,46.348
24.496,23.509
56.384,55.405
52.33,49.484
52.258,49.86
130.18,125.47
41.114,36.3
128.73,125.04
62.331,58.388
273.49,269.48
128.33,123.98
34.551,28.509
47.185,41.26
67.575,63.921
58.986,56.504
90.878,86.351
87.213,83.963
25.343,21.355
154.54,150.72
34.604,30.65
63.287,59.98
20.839,16.944
81.362,79.049
107.34,111.16
28.001,24.144
68.577,64.351
82.26,76.66
161.38,158.1
189.98,185.75
27.961,22.004
82.461,78.37
37.543,34.147
53.611,47.541
30.59,27.521
72.683,69.842
33.593,28.918
26.833,24.471
50.193,50.029
41.521,37.946
77.48,73.184
63.061,58.758
56.341,52.652
33.864,29.746
38.709,38.068
79.243,75.954
30.484,26.071
154.51,150.22
19.269,18.293
84.849,83.473
39.631,34.638
90.363,88.142
29.718,24.081
44.283,41.182
45.044,41.477
81.91,77.988
104.78,101.69
58.389,53.411
22.351,22.246
83.567,81.859
129.8,124.34
39.547,36.871
141.19,138.13
26.425,22.949
51.062,47.294
70.476,65.25
37.733,33.577
67.363,63.401
53.581,48.061
30.464,25.765
36.526,32.296
42.201,38.837
99.816,94.242
38.985,35.376
53.131,51.168
41.54,41.218
49.872,44.783
40.42,37.466
72.996,68.674
75.425,75.749
75.1,70.755
44.157,38.752
73.401,69.638
42.475,37.798
70.472,65.409
35.23,33.262
37.894,34.073
30.088,27.08
32.981,27.856
18.299,13.97
29.078,25.041
49.754,44
52.767,49.356
31.626,29.612
60.311,56.015
44.01,37.646
34.291,28.087
52.272,46.971
66.595,60.878
31.772,28.654
61.741,54.951
44.385,39.6
59.584,54.628
51.853,46.753
94.498,99.56
123.37,119.44
80.444,77.448
63.317,59.96
22.758,19.169
40.461,34.888
22.592,19.313
43.317,38.926
44.667,42.339
23.395,18.063
29.82,24.379
69.483,66.906
22.534,17.241
41.934,38.742
45.049,45.318
85.295,79.992
53.344,66.978
52.679,49.458
25.558,23.071
54.393,48.754
70.859,64.748
63.206,60.884
30.7,26.038
36.404,31.636
72.836,69.036
32.406,29.874
49.53,44.551
62.549,58.625
96.775,93.257
22.608,18.239
58.934,55.341
176.47,173.72
54.643,51.714
49.064,44.019
32.334,29.686
86.401,83.685
54.969,51.783
68.698,66.456
73.61,73.421
36.57,31.242
86.995,83.378
136.39,131.77
118.4,112.61
35.219,30.774
31.948,28.528
50.365,45.714
22.934,19.536
93.296,91.432
87.337,84.517
23.104,20.785
79.092,74.149
58.867,55.929
24.198,20.804
78.304,72.997
67.315,62.402
41.061,36.509
63.526,60.568
53.645,50.07
43.13,41.214
63.789,60.466
99.418,94.505
76.889,70.714
37.03,33.625
45.551,43.275
22.265,17.261
102.95,98.65
30.552,27.326
30.875,25.959
94.334,90.608
135.83,130.65
47.584,43.981
28.8,25.433
129.77,123.1
93.565,88.43
61.774,57.761
82.349,78.988
128.48,129.14
35.55,31.198
79.949,75.658
286.06,283.66
83.445,78.942
57.958,54.622
141.42,135.71
36.823,32.862
35.378,32.031
42.405,38.321
30.082,27.01
51.581,46.375
76.65,72.778
59.676,67.612
56.295,51.822
101.39,96.583
77.642,74.563
78.553,74.933
27.421,23.226
227.49,223.16
70.759,66.4
24.071,20.335
26.643,33.056
62.219,58.332
152.94,151.02
123.36,119.5
120.02,114.43
102.93,98.647
40.288,35.699
38.351,34.023
51.073,48.053
22.309,16.222
77.41,73.443
140.55,135.99
29.882,25.161
31.758,26.263
27.428,23.031
115.43,112.25
48.137,43.064
38.258,35.352
253.75,250.16
43.664,38.591
45.499,39
33.009,28.821
41.075,35.053
72.993,68.784
70.952,69.454
40.636,35.604
20.455,18.274
76.568,71.975
185.44,180.47
93.943,88.237
36.419,31.579
30.576,26.941
88.481,83.814
29.544,24.688
64.282,60.281
64.606,60.104
32.91,28.382
43.014,38.834
40.786,37.666
62.589,58.611
120.59,115.84
46.163,39.097
276.88,272.55
82.052,77.976
38.707,32.155
107.45,104.76
148.88,144.26
40.016,37.034
31.48,30.049
56.417,53.225
27.148,23.895
138.56,132.69
83.915,79.893
31.679,25.561
31.777,29.588
62.986,58.315
69.945,64.62
30.993,27.135
69.712,63.782
25.919,21.216
77.387,73.067
71.01,65.659
27.363,21.796
26.615,21.524
97.544,92.125
243.05,238.25
109.64,106.67
57.306,52.401
53.957,48.074
38.059,36.43
83.644,79.915
70.986,67.212
60.143,55.92
70.204,67.458
23.643,19.77
93.981,89.751
35.937,30.81
25.878,20.72
66.424,61.767
28.263,23.76
182.95,178.15
34.912,30.507
44.352,40.772
51.606,47.812
37.565,34.942
29.06,25.343
107.02,108.55
44.973,39.627
209.1,204.37
69.514,64.687
25.705,20.254
40.28,36.272
63.905,58.889
48.383,43.708
33.961,30.444
88.152,83.178
65.712,61.511
41.376,35.598
25.352,21.476
27.822,22.814
49.274,44.999
64.481,60.512
77.48,71.896
72.937,71.012
27.399,23.152
44.755,39.237
36.813,32.312
76.714,73.906
107.9,104.13
87.088,80.347
20.69,16.604
109.51,105.56
41.657,38.033
72.679,66.461
102.53,98.44
61.186,55.733
49.974,46.562
26.928,21.235
73.626,69.656
97.126,92.714
73.436,69.431
44.167,39.981
32.283,27.73
124.6,119.88
35.179,29.407
50.709,46.088
67.178,61.854
32.348,28.696
64.509,64.928
28.717,23.066
93.554,89.413
46.948,43.442
89.606,87.846
147.15,144.5
32.169,27
43.563,37.739
113.78,110.86
23.844,22.103
68.085,63.815
39.345,33.645
131.05,126.55
127.47,124.57
28.595,22.957
69.884,63.731
72.943,70.095
58.899,67.478
28.273,23.619
65.15,59.225
104.62,99.452
42.296,38.872
57.173,54.458
97.514,93.014
58.07,52.137
49.703,50.502
53.881,47.661
104.58,98.839
27.928,23.632
30.123,25.592
52.665,47.113
37.762,33.179
102.5,98.944
130.89,125.39
33.299,29.922
45.807,43.873
52.276,49.126
64.288,59.539
129.75,125.13
23.671,20.072
46.268,40.882
106.69,103.2
293.94,292.34
84.386,80.524
47.281,42.431
131.97,125.71
59.124,53.28
122.95,117.78
42.225,36.946
57.99,56.363
36.882,35.503
39.827,36.203
43.928,41.023
24.769,21.563
51.248,46.653
22.894,18.12
37.516,33.795
101.37,96.389
57.146,56.119
37.604,32.62
26.721,24.014
51.056,44.825
29.678,25.165
169.58,166.18
28.301,22.782
37.308,36.232
41.883,40.201
52.878,50.113
25.266,20.456
44.628,41.336
119.78,116.43
101.07,96.152
41.748,37.962
62.735,59.825
59.212,52.541
32.203,29.361
32.219,30.67
38.506,33.371
50.953,45.64
21.445,17.506
95.404,91.982
34.832,31.026
125.96,121.6
43.279,38.683
76.103,72.76
69.562,67.164
123.28,117.57
31.964,26.531
98.443,93.511
57.433,53.038
129.4,125.48
38.001,34.05
99.384,95.92
21.884,17.563
37.246,30.529
86.402,80.643
96.469,91.669
114.83,109.03
34.223,33.907
43.241,39.626
28.625,25.346
47.69,43.144
32.924,27.738
175.01,171.25
38.981,34.991
140.2,136.55
59.312,56.698
180.93,178.21
33.171,27.742
68.547,63.772
72.311,66.455
109.6,107.67
72.131,72.178
79.793,75.43
94.345,89.608
96.83,92.808
181.89,176.63
37.149,33.127
49.936,45.369
50.192,48.301
31.318,25.27
127.3,125.66
26.688,21.897
66.031,63.619
51.213,45.434
50.143,49.387
59.446,61.139
40.556,35.021
49.661,44.382
159.62,156.56
36.332,34.376
70.34,67.955
52.714,48.836
36.095,29.656
40.704,35.505
31.902,27.033
108.64,104.44
80.735,76.415
79.424,74.531
53.953,47.16
27.66,22.532
63.208,56.991
32.812,32.349
59.936,58.029
36.425,33.135
56.958,51.823
36.492,32.408
21.373,17.742
37.126,34.118
151.46,146.49
68.941,68.006
59.476,54.98
47.228,42.152
23.992,19.857
72.468,66.361
156.48,152.77
57.084,52.153
28.447,22.27
50.985,47.194
66.72,61.43
36.454,32.041
42.356,39.358
41.069,36.763
63.063,58.105
72.071,67.112
43.485,39.803
40.331,37.926
79.353,74.366
41.439,36.025
114.95,111.76
73.463,70.032
226.2,222.07
56.912,54.6
32.829,30.018
75.546,71.583
218.53,216.57
38.939,34.698
82.708,76.95
42.014,38.168
41.941,39.945
42.451,39.058
29.612,25.43
44.292,39.599
94.987,90.43
93.654,89.12
93.196,90.005
62.273,57.067
43.139,38.295
61.104,57.142
53.226,50.796
221.28,216.05
132.61,130.02
62.591,56.181
77.58,74.456
53.538,50.588
56.983,53.019
48.914,46.149
67.918,64.346
29.122,24.975
62.568,57.67
43.868,40.708
114.11,109.99
175.92,170.74
103.95,100.2
106.41,102.07
22.679,19.125
84.578,81.986
108.97,103.25
32.1,27.93
20.305,15.541
40.903,36.945
37.124,32.308
119.61,115.39
39.754,34.511
34.772,33.029
68.608,65.838
49.593,45.419
90.517,88.154
25.918,27.074
193.83,189.62
69.969,64.844
40.908,35.77
163.78,162.01
199.75,194.38
37.636,32.054
81.078,78.064
53.776,47.296
78.178,75.904
36.382,33.795
38.15,33.198
75.564,79.894
190.27,184.79
103.47,99.68
98.167,95.644
70.453,65.893
64.68,60.428
92.333,88.851
30.14,24.942
143.64,139.22
33.739,28.572
59.226,55.747
108.04,104.5
71.037,68.019
220.71,216.11
22.071,19.897
116.17,110.86
192.63,188.7
54.613,50.573
84.66,83.144
96.797,90.28
85.649,82.188
92.933,91.688
78.791,74.962
31.51,27.179
71.861,66.515
100.48,96.109
42.028,39.631
34.579,28.959
37.698,32.709
30.212,24.632
104.92,101.49
72.24,69.725
64.788,59.533
56.461,52.249
60.494,57.04
87.895,84.501
81.451,76.813
59.723,55.974
115.12,111.03
39.479,36.196
61.519,58.954
94.96,92.365
39.069,33.924
41.25,37.402
45.803,40.927
42.514,38.92
42.466,36.025
29.494,25.479
155.41,149.89
213.55,210.04
96.577,92.579
61.059,56.863
55.665,54.346
35.154,30.62
112.52,109.07
123.4,121.48
75.522,70.924
54.405,67.778
52.513,49.767
59.506,56.447
53.043,48.484
58.036,53.217
122.94,116.52
25.111,21.149
41.886,37.634
39.022,35.725
93.352,88.502
24.254,22.342
41.147,36.409
121.45,116.66
33.238,30.183
86.984,81.592
41.048,37.072
67.892,62.805
32.161,27.304
31.309,29.897
41.743,36.634
38.072,35.788
90.033,86.789
32.02,29.228
114.34,109.66
58.163,51.758
42.449,38.646
116.83,111.45
77.805,74.571
69.895,65.904
130.1,131.22
38.101,35.328
31.486,27.011
25.042,24.057
221.27,215.34
28.196,23.595
39.227,35.899
28.21,24.892
112.56,106.33
44.513,40.425
89.315,87.398
20.206,17.871
27.669,23.641
57.246,53.793
55.476,52.828
122.94,118.45
85.63,82.472
42.605,38.069
35.347,32.854
144.4,138.73
189.81,183.67
167.34,161.89
199.47,194.08
73.708,70.675
70.011,65.398
32.754,28.233
68.902,62.509
101.51,97.771
58.926,54.981
25.199,19.16
52.221,47.857
144.34,139.55
93.877,90.967
27.771,24.103
149.53,143.81
69.366,64.379
102.63,100.34
62.191,57.593
94.841,91.941
105.49,99.779
50.097,47.156
33.322,29.071
88.138,84.874
76.097,71.135
135.92,131.34
93.882,90.115
67.578,63.739
41.164,36.729
80.076,75.329
54.5,50.648
27.568,24.738
45.491,41.368
106.63,101.75
33.956,29.078
64.351,59.714
34.794,30.279
308.51,304.1
124.32,123.14
46.314,42.014
27.34,22.76
25.11,20.979
97.224,93.864
32.273,25.056
27.942,22.076
58.098,214.92
40.815,35.027
56.216,51.043
44.902,39.066
46.598,43.037
39.538,32.952
96.082,91.201
71.418,68.309
19.64,15.691
62.447,57.988
153.01,149.73
36.1,34.266
70.347,66.891
45.353,40.657
85.725,81.179
29.176,24.189
63.578,58.841
32.389,31.883
173.81,169.74
145.81,141.57
118.5,114.15
204.97,200.63
26.64,21.071
60.047,55.546
28.079,23.99
36.659,33.26
89.627,86.755
51.94,47.949
30.704,27.105
29.308,26.409
29.4,26.572
130.44,125.98
48.044,43.728
99.495,94.204
153.93,149.56
35.958,35.608
58.775,56.316
47.726,43.395
43.561,40.127
75.829,70.372
80.681,75.498
82.189,78.581
57.676,53.636
63.732,59.469
26.294,22.452
45.326,40.437
37.258,32.439
39.06,36.879
34.273,30.619
37.449,33.133
38.954,37.2
78.656,74.666
41.23,38.223
49.429,44.752
112.85,107.16
92.659,87.814
72.194,65.951
96.001,90.541
145.94,142.57
76.785,74.306
54.594,52.964
91.527,88.231
61.576,56.358
145.44,141.53
37.229,31.872
50.132,43.656
43.709,38.892
55.83,51.368
26.757,24.004
119.49,115.38
164.97,160.68
63.921,62.348
91.43,87.152
90.294,83.618
48.698,42.433
30.257,25.343
174.8,169.88
76.705,72.043
31.01,26.209
37.266,31.465
28.155,21.483
80.089,74.397
53.927,49.03
101.7,95.544
115.91,110.44
20.682,17.302
84.414,82.031
57.082,55.416
54.878,50.226
35.332,32.064
109.24,105.32
115.84,111.04
47.634,42.814
80.919,79.029
65.291,60.506
59.591,54.448
61.517,61.308
46.392,40.259
33.943,29.646
38.99,40.021
82.543,79.434
36.899,32.894
89.188,86.775
31.888,26.69
63.045,59.42
61.664,55.873
100.29,95.697
59.805,56.126
65.137,60.983
107.9,103.85
113.95,110.26
58.19,54.104
115.64,110.57
32.876,28.33
33.507,27.383
99.203,94.263
40.778,37.993
23.846,18.201
68.596,60.876
85.769,79.916
56.886,53.285
59.712,54.746
88.625,84.544
76.243,74.526
71.618,65.785
43.7,40.626
117.04,111.99
69.68,64.505
43.426,42.76
47.271,45.565
36.281,30.238
70.089,65.231
33.848,32.384
106.88,102.17
194.45,190.03
72.086,70.941
33.035,27.394
52.719,47.629
38.123,33.937
36.637,32.425
87.617,86.331
86.311,83.326
57.86,52.025
41.332,39.329
46.284,41.53
40.255,36.859
36.472,34.561
70.054,65.514
54.588,50.642
47.201,42.89
94.246,89.66
141.67,137.25
53.886,49.182
46.653,41.938
81.397,78.663
199.23,195.24
54.745,51.049
51.379,47.001
36.057,38.134
198.97,197.13
27.89,24.211
38.956,32.623
56.523,53.387
94.648,90.563
40.587,35.226
58.554,58.192
60.344,55.805
95.8,94.541
30.647,25.031
27.219,22.165
50.201,46.608
50.757,45.217
27.132,19.919
163.38,157.98
56.024,54.232
61.839,56.709
55.209,49.831
43.484,38.876
64.065,59.392
35.573,31.674
76.289,70.669
43.83,44.304
68.107,63.624
50.698,47.169
96.017,91.987
71.716,68.358
278.71,275.49
125.65,121.93
41.656,37.661
28.307,24.69
44.892,41.19
68.043,63.871
157.62,153.19
42.948,39.929
131.85,128.5
109.39,115.32
34.658,30.883
135.13,132.49
43.154,38.396
17.807,13.76
28.289,25.04
65.819,63.015
37.231,33.071
33.204,29.764
192.31,187.01
48.251,44.548
119.71,119.48
132.13,127.73
60.937,57.614
27.028,21.116
21.098,16.517
84.381,82.028
63.399,58.072
56.554,51.349
69.527,64.724
57.288,53.029
94.322,90.817
52.238,49.278
79.674,81.478
35.397,30.571
66.131,61.406
105.12,101.71
60.432,57.164
27.149,22.06
74.522,73.371
81.469,77.105
73.344,71.19
90.945,86.538
99.797,97.082
56.442,52.554
67.187,61.932
65.018,63.972
42.735,40.832
84.456,81.481
80.518,76.43
25.186,21.29
20.19,16.538
73.729,70.482
24.106,19.694
121.91,117.73
39.12,34.806
270.17,265.73
49.235,44.028
36.683,33.236
35.554,32.039
31.197,28.463
112.65,108.64
74.751,71.93
93.921,89.908
56.361,51.185
31.311,26.181
21.623,16.6
175.38,169.11
36.435,35.149
59.844,55.927
290.78,286.74
48.497,46.836
58.048,53.65
142.78,138.95
156.28,151.02
37.939,35.528
60.102,62.233
27.077,21.884
37.699,34.346
107.88,103.42
65.91,62.791
23.632,19.118
28.18,24.605
38.848,32.464
95.287,92.55
42.84,37.64
78.138,72.884
37.544,30.676
155.46,150.79
94.103,93.3
45.636,41.307
208.58,205.29
102.58,98.048
89.744,86.339
29.693,23.351
150.71,145.04
34.741,33.473
31.369,25.342
52.183,48.186
40.596,38.29
59.638,54.367
69.53,65.036
36.339,35.427
196.03,410.84
42.64,38.338
72.335,67.947
89.203,85.427
64.296,62.012
62.953,59.549
40.933,35.783
36.417,35.349
118.19,113.25
46.682,43.482
122.45,117.84
66.37,63.41
31.547,28.167
119.73,113.98
63.364,60.971
27.757,23.804
64.166,61.365
51.812,46.721
24.736,22.569
64.943,61.272
67.518,62.26
92.881,89.138
148.73,146.64
72.759,67.736
31.277,26.487
62.832,59.319
30.005,25.788
34.744,33.897
105.74,100.47
104.2,105.35
27.582,23.873
26.669,24.329
86.733,82.396
113.67,109.62
53.467,49.809
60.753,56.502
95.865,90.654
72.791,68.385
28.49,23.5
140.28,135.96
25.47,23.993
87.117,83.614
52.932,45.841
71.89,68.45
88.02,83.382
30.025,26.719
72.899,70.676
46.844,43.596
146.38,144.89
107.2,102.66
21.687,17.017
83.967,79.093
62.803,59.055
52.805,47.72
35.363,35.043
53.747,47.774
115.15,109.48
392.31,388.48
70.945,64.461
108.02,105.72
97.41,91.031
30.709,26.049
66.755,64.001
44.432,40.819
83.477,77.765
150.31,145.5
170.31,167.51
122.68,118.7
72.148,68.296
64.962,60.791
95.087,90.249
28.313,23.938
99.081,95.022
107.73,105.36
41.712,38.845
36.743,32.882
19.673,16.86
88.94,84.071
69.119,64.285
120.48,116.84
228.36,225.65
91.923,87.344
68.226,69.775
43.709,39.928
50.774,60.597
46.135,40.779
67.68,61.398
26.837,26.248
42.215,39.461
32.094,30.106
210.53,204.93
69.245,64.783
100.12,97.512
114.31,110.02
20.61,16.361
179.81,175.62
25.268,21.429
70.718,75.764
36.454,32.913
129.72,126.79
72.046,68.467
28.136,23.6
39.44,36.928
158.93,152.89
78.268,74.919
50.302,44.344
49.489,44.773
30.967,26.603
74.885,71.503
138.23,135.6
91.566,88.822
51.716,47.748
48.168,43.105
41.708,38.634
33.687,29.765
137.54,133.98
51.706,45.714
102.25,97.237
98.728,97.207
157.15,154.26
53.973,51.173
177.31,172.16
67.351,64.87
43.555,40.461
137.42,132.13
39.868,34.357
97.678,94.432
48.452,45.238
108.3,105.11
73.647,69.877
46.132,40.102
34.51,31.852
25.782,21.231
28.577,23.405
41.6,38.019
63.403,59.264
69.226,64.067
99.577,94.956
45.365,39.984
25.415,20.022
44.26,41.347
123.22,118.52
68.593,62.206
79.057,76.207
23.489,17.809
153.98,151.53
33.326,27.975
22.692,19.333
152.04,150.07
51.913,47.353
31.558,26.425
47.285,43.739
88.492,84.454
27.614,23.33
20.137,19.001
97.115,94.26
44.242,40.504
107.31,104.91
141.89,138.46
23.506,19.26
35.47,33.136
178.11,176.91
28.267,24.474
27.846,23.856
36.818,32.685
43.691,42.251
82.158,76.871
44.36,38.482
74.875,70.252
93.402,88.662
128.24,128.71
48.367,48.31
231.73,227.65
48.122,42.601
44.644,39.072
48.182,43.969
37.541,33.713
54.691,48.886
46.15,41.819
57.575,54.107
63.473,60.396
99.507,96.134
25.668,21.906
79.254,74.082
46.672,42.148
58.882,54.831
58.147,55.44
36.444,32.69
55.389,52.456
32.668,27.763
29.336,26.323
34.218,30.603
54.469,54.469
46.837,41.849
107.32,101.98
51.604,47.777
69.073,77.714
55.229,51.344
136.56,133.25
188.64,183.84
47.676,42.955
76.029,71.841
144.55,141.79
102.55,99.059
56.667,54.414
187.65,182.69
100.54,96.033
30.399,25.063
115.06,111.83
98.126,92.496
46.505,41.471
28.428,23.713
94.266,89.476
39.311,35.969
37.894,34.674
43.284,38.81
81.297,76.676
37.69,33.575
73.452,73.946
97.41,94.064
27.413,22.519
81.749,77.386
148.07,144.54
70.189,67.248
49.588,47.177
21.992,18.359
127.89,123.92
50.85,45.678
57.487,53.75
101.92,97.691
17.242,14.101
42.861,37.436
77.836,73.13
95.57,89.951
49.331,44.189
78.123,72.382
184.78,180.27
23.408,20.329
62.327,58.971
20.071,19.051
148.44,143.41
43.005,39.4
57.196,54.114
48.214,45.865
61.961,58.672
32.746,28.498
144.77,139.45
26.339,23.295
49.781,44.478
43.819,41.013
83.554,79.766
83.068,79.522
145.67,141.86
119.93,119.21
60.291,54.321
120.81,118.21
42.625,40.151
100.99,100.47
80.739,77.632
21.023,17.597
72.749,69.462
96.502,93.694
86.62,82.837
70.796,75.766
33.222,27.834
126.03,121.19
24.619,20.603
40.175,44.291
120.51,117.18
109.6,105.97
50.997,49.008
38.835,38.187
44.77,39.99
58.396,53.857
79.332,74.369
67.378,63.419
193.97,188.45
27.051,22.592
39.915,34.232
58.581,54.284
40.829,36.17
44.749,42.967
58.391,52.783
153.84,149.1
81.051,76.108
38.27,33.871
76.699,75.205
71.815,66.607
23.104,18.442
