23.021,18.065
408.26,405.76
867.01,868.68
42.497,43.775
297.93,295.08
257.19,1209.5
492.49,489.3
126.47,129.27
140.52,139.75
142.03,138.27
191.3,186.59
465.21,464.88
944.31,941.47
481.77,478.65
926.46,922.47
747.13,745.1
68.901,65.986
103.25,102.33
121.81,119.46
231.72,233.67
1345.5,1342.5
154.48,152.83
198.92,195.49
335.82,333.81
279.13,275.59
210.52,207.86
36.989,38.498
643.99,640.68
461.65,458.05
173.1,170.82
262.1,263.2
220.99,219.6
99.218,98.624
155.11,151.26
187.83,183.36
145.98,144.06
40.514,38.075
79.516,77.766
217.05,367.33
1215.2,1542.7
95,94.079
32.14,28.832
807.9,1059.3
152.24,149.03
276.13,274.31
170.02,171.33
774.82,771.39
26.85,23.525
292.19,319.73
653.3,650.84
264.53,931.02
394.86,392.81
779.77,779.28
142.57,919
173.89,184.91
95.572,836.33
364.19,361.7
454.77,520.31
270.09,268.05
544.74,542.07
65.713,98.302
609.69,834.31
315.69,312.02
534.3,529.78
744.78,743.78
278.37,279.03
122.4,120.7
1157,1152.6
23.325,22.313
74.089,71.708
101.51,99.23
866.72,1388.1
478.73,479.87
173.61,169.59
168.87,373.53
561.99,560.99
371.74,370.46
53.391,274.82
445.07,445.53
608.01,618.47
159.12,155.43
447.64,445.12
108.87,105.94
313.11,891.59
513.91,515.15
1320.3,1317.3
101.68,96.054
299.44,294.69
433.41,430.91
1019.4,1023.1
221.44,218.31
181.77,182.41
641.29,640.32
336.43,422.03
730.99,728.35
222.45,218.13
1894.2,2331.1
347.79,342.03
64.233,62.123
678.07,673.97
69.83,449.76
209.53,218.04
76.196,72.756
393.97,1035.1
229.46,226.47
781.59,779.07
75.391,75.291
619.88,616.19
179.51,175.46
862.55,989.91
90.506,85.602
739.68,739.37
32.251,27.476
512.69,512.08
1457.2,1455.8
129.7,126.66
221.71,217.88
906.41,907.27
478.85,476.61
515.56,515
591.95,588.57
230.41,225.96
628.91,1091.3
1344.3,1343.5
702.44,699.54
297.43,295.11
524.68,2618.4
926.25,924.37
85.015,81.829
88.897,86.265
1780.1,1779.1
81.453,79.657
56.41,53.928
1164.1,1165
160.99,181.08
115.42,349.09
770.44,767.28
30.809,25.806
108.76,104.64
413.22,673.33
416.96,415.25
2924.2,2922.5
358.28,356.39
154.08,152.87
129.98,133.87
584.26,2575.2
982.47,978.11
59.606,65.006
1201.1,1213.6
359.04,356.21
70.159,67.986
497.15,493.82
284.25,279.76
132.21,168.34
483.75,484.27
266.28,265.83
571.73,570.33
662.37,659.81
74.435,70.807
134.08,130.59
234.04,230.32
567.6,677.43
156.01,153.69
666.3,664.94
367.9,371.07
128,931.24
415.5,411.4
757.04,1116.3
609.3,702.34
106.38,242.45
441.75,666.67
203.92,201.97
47.668,929.21
836.85,836.29
244.93,242.45
694.08,1204.1
744.4,742.89
153.57,151.29
557.53,786.16
181.57,178.82
1325.7,1323
158.05,155.66
957.44,1325.6
243.3,240.21
108.19,108.31
282.77,278.02
110.39,107.7
92.642,88.223
69.574,66.079
300.36,296.01
439.7,441.52
490.4,490.82
260.34,255.9
330.31,352.07
93.134,92.42
135.4,440.31
949.59,946.1
1450,1446
289.33,1190.1
24.61,19.824
527.26,521.86
196.29,192.94
814.73,812.64
490.72,486.63
245.52,770.68
105.95,715.14
226.05,1423.5
481.76,478.97
336.86,420.5
93.218,92.144
499.44,496.81
62.934,63.115
219.44,215.22
340.67,336.4
93.587,100.18
1063.7,1391.4
75.799,268.44
166.96,162.8
133.58,134.57
108.78,109.24
1508.8,1944.8
85.535,85.099
100.94,97.779
123.92,126.03
266.19,264.68
274.43,273
58.14,65.919
307.06,303.99
1158.5,1555.6
417.33,416.72
148.43,153.73
830.31,827.82
150.09,148.46
56.14,54.089
275.41,270.53
232.29,229.83
325.87,324.04
152.11,148.89
203.54,204.94
188.78,187.46
208.34,209
165.4,432.09
176.38,172.61
349.39,346.64
232.33,228.55
344.39,343.39
220.83,217.78
546.98,542.56
29.746,30.102
372.12,375.5
387.71,384.04
280.26,429.91
314.54,310.41
265.41,261.57
67.571,64.633
698.01,696.78
634.63,632.69
348.54,945.21
136.46,132.97
65.919,63.704
363.65,360.19
776.83,771.67
594.95,590.73
343.08,340.9
1255.9,1253.8
536.88,537.35
497.5,2148.9
34.218,32.02
123.7,536.04
34.511,31.113
131.6,130.27
552.35,673
900.06,897.58
254.63,250.06
3098.5,3095.8
112.73,574.83
208.55,205.1
482.51,1421.7
138.23,139.29
270.02,267.47
553.34,549.79
379.21,383.03
591.75,988.85
268.74,265.49
580.89,576.31
69.383,65.525
1632.6,1632
916.04,913.43
228.66,223
676.95,672.39
485.58,591.21
269.98,429.34
426.78,422.07
941.39,939.26
896.44,894.42
234.21,230.23
24.725,22.322
532.62,530.13
36.973,33.944
406.08,1860.6
74.128,70.022
90.127,647.09
33.542,30.481
440.02,438.05
710.35,716.38
46.231,552.64
387.92,539.36
998.75,1114.4
208.1,2166
179.32,620.45
312.42,307.97
113.75,109.64
94.09,91.193
66.201,64.594
176.24,171.55
217.85,217.71
132.85,134.41
846.85,846.08
248.84,249.55
109.32,247.68
345.22,343.53
494.21,491.71
226.33,228.44
171.78,167.56
835.95,852.51
179.26,179.33
220.89,222.35
339.28,367.16
1135.3,1131.4
96.416,93.459
332.95,1569.1
43.723,36.601
206.5,205.49
1652.7,1649.1
96.975,117.29
166.13,166.5
152.13,150.16
1142.2,1138.1
954.43,1105.8
1595.1,1594.9
43.13,41.757
106.61,103.85
152.81,602.42
160.4,156.56
441.07,1518.6
307.72,370.17
97.175,742.94
1089.9,1133.5
656.37,656.69
122.12,551.37
1177,1174.1
642.25,816.54
111.5,1046.2
272.84,268.75
421.85,417.74
193.42,191.16
79.408,77.342
172.11,170.95
265.52,264.8
137.04,256.76
134.39,130.26
191.87,1729.4
67.767,63.95
1969.4,1967.9
203.68,199.57
358.51,355.1
581.28,577.67
582.07,583.74
261.53,337.72
945.37,1087.7
670.75,1684.8
511.1,629.36
998.45,994.15
218.41,214.94
282.32,376.76
263.44,481.7
348.73,644.5
105.12,104.37
925.6,1069.2
32.307,344.44
218.08,214.81
199.73,194.82
127.97,124.1
804.52,804.37
397.19,395.46
336.02,332.52
274.98,272.15
887.16,884.52
947.03,943.59
80.549,1354
605.91,608.06
233.55,527.24
380.42,377.64
359.12,449.82
185.37,179.98
98.916,93.409
141.62,140.63
299.32,295.8
106.8,109.03
445.24,446.97
145.31,142.57
207.87,282.92
1724.2,1725.1
311.33,305.09
578.59,597.72
589.87,589.03
91.835,89.506
415.54,412.92
260.22,256.11
158.59,1113.8
435.88,435.39
531.95,531.19
163.5,197.85
314.29,309.99
488.99,488.68
322.6,320.63
316.94,313.41
352.12,350.03
638.74,635.84
486.19,482.65
126.87,125.02
648.21,645.13
1541,1539
91.218,88.758
484.62,483.13
626.77,882.88
87.687,87.136
202.65,197.26
82.186,76.476
38.385,35.496
1089.6,1085.4
536.41,533.23
1285.7,1335.4
1040.2,1036.7
814.21,812.35
110.13,104.9
216.25,213.41
65.617,64.219
1283.5,1281
356.76,386.83
245.5,242.04
320.64,599.92
56.1,52.789
274.15,275.39
218.04,1187.5
449.03,443.79
184.82,181.71
162.71,159.46
565.33,561.5
262.66,260.98
453.75,456.5
467.17,464.79
473.32,2055.5
380.93,380.54
427.84,1016.2
600.47,597.73
336.74,381.21
87.06,83.05
79.405,74.39
146.35,143.74
333.82,347.51
280.18,276.61
54.418,51.178
301.29,298.55
215.85,221.97
284.67,1620.7
258.14,257.93
74.018,72.128
619.32,616.95
936.08,933.08
150.96,148.75
691.09,688.46
138.88,134.77
774.15,784.45
66.927,66.111
329.76,737.66
1467.4,1470
959.77,958.1
390.02,572.1
102.42,100.16
1151.4,1150.2
799.63,797.38
459.83,458.13
730.76,727.31
426.3,424.68
115.5,114.17
314.55,319.06
30.846,26.454
174.81,174.6
817,818.03
50.297,46.298
56.862,54.818
262.08,1588.7
55.815,52.319
99.717,96.317
365.48,361.72
267.68,265.46
24.131,20.546
217.2,216.89
119.22,116.76
918.31,915.8
520.87,518.08
1216.3,1218.1
515.57,515.37
368.36,693.23
577.98,735.69
505.46,502.05
121.9,127.69
269.45,265.74
603.36,679.76
102.38,103
64.509,63.881
394.4,391.49
1513,1512.1
72.408,72.469
382.31,378.52
532.84,531.91
201.41,197.23
104.01,105.83
82.043,78.783
773.63,770.88
27.219,24.289
71.197,85.148
160.07,283.61
170.63,167.16
156.56,297.73
612.32,607.61
50.126,46.514
679.69,675.62
200.39,203.87
121.06,119.91
645.45,642.43
144.04,140.11
393.37,389.79
604.87,602.09
422.4,1668.2
120.91,121.2
2164.2,3360.7
91.478,89.156
52.042,48.97
53.044,48.603
542.68,539.63
225.36,223.79
259.16,254.48
147.55,882.19
1091.8,1090.9
57.484,57.062
193.25,193.11
516.16,511.9
138.43,1228.5
1167.7,1166.3
1213.2,1422.8
170.47,168.76
581.84,580.14
857.31,854.72
80.74,76.228
555.26,1051.9
114.4,115.36
486.2,484.36
397.94,400.18
287.68,532.58
316.8,315.74
93.156,89.156
228.56,224
173.35,1164.5
148.56,144.95
43.718,39.249
356.29,352.67
153.55,863
156.7,153.85
394.68,392.43
490.27,490.47
88.554,90.988
128.04,124.94
223.67,446.69
430.47,429.04
358.59,355.49
183.85,180.52
516.25,513.61
740.4,738.66
193.52,189.71
185.7,183.55
45.946,42.985
80.489,76.754
1106.4,1102.6
130.07,127.25
663.64,660.02
242.42,239.56
449.14,449.14
145.37,141.69
441.04,437.74
389.26,464.36
832.44,830.41
275.67,271.56
410.39,407.28
308.2,569.98
323.85,331.02
540.4,539.29
362.03,372.27
575.15,571.84
121.89,117.63
130.86,127.37
354.48,354.97
872.3,869.92
279.16,429.03
260.7,258.93
256.52,256.02
295.94,295.37
569.83,576.95
31.619,1185.2
289.26,621.29
467.36,801.11
1152.8,1150.1
423.05,424.44
570.96,567.26
403.7,401.39
1038.8,1039.3
622.81,621.5
72.225,68.408
809.32,806.34
454.28,455.22
304.53,300.39
701.86,703.1
737.76,735.7
416.67,416.59
201.29,197.37
153.38,1480.8
542.93,538.4
301.7,649.62
98.201,95.459
283.55,1295.2
193.74,193.1
796.37,798.61
336.55,1344.9
306.85,308.42
98.512,142.76
640.7,652.92
333.62,422.12
149.1,144.88
38.22,34.583
203.58,198.43
280.14,276.53
237.52,722.67
541.12,537.81
376.76,375.85
234.44,328.82
137.03,133.97
119.32,117.21
213.19,209.07
243.98,243.21
115.81,346.47
1039.8,2522.5
192.47,189.31
694.69,690.44
682.25,682.94
498.64,494.62
326.7,567.84
296.59,825.85
839.47,841.03
575.99,572.19
466.61,463.42
746.2,743.98
1340.9,1339.7
107.11,104.22
405.71,405.11
248.65,246.71
637.2,795.71
304.43,301.09
296.56,296.14
37.368,35.242
385.83,383.94
216.91,214.86
554.24,563.98
207.5,205.17
98.676,94.263
1261.3,1259.6
205.89,203.4
350.83,361.73
777.04,799.54
327.3,327.1
593.25,594.27
310.97,528.47
223.54,387.83
440.4,438.39
301.46,719.01
983.06,979.55
358.59,418.95
122.28,372.33
432.75,428.96
469.46,1677.8
124.57,121.28
560.65,558.1
399.53,455.16
169.42,169.19
467.72,464.35
330.81,329.62
1097.1,1093.6
283.73,282.29
650.07,649.75
105.07,101.81
91.541,90.545
228.77,264.26
146.97,142.78
172.74,169.91
93.955,275.39
526.76,580.17
153.16,148.11
1380.8,2180.2
103.22,98.859
580.52,624.88
227.71,223.31
157.75,163.29
744.73,741.86
115.55,112.8
512.79,509.93
203.87,204.94
356.87,351.51
383.09,379.78
177.5,178.04
340.93,338.55
545.64,546.89
764.31,876.32
962.14,1789.8
21.209,1020.2
190.23,190.97
185.37,181.74
1312.7,1307.4
94.86,95.919
160.47,507.4
572.04,568.53
172.23,169.49
163.35,158.95
1291.4,1291.1
130.51,129.47
92.915,97.943
578.78,1239.9
375.59,802.36
34.59,591.69
271.64,1250.9
143.73,141
1569.1,1567.8
418.29,415.1
281.79,280.19
528.7,526.77
336.82,333.22
109.92,108.25
441.31,602.47
79.125,548.31
56.202,53.001
299.31,295.93
107.41,103.05
884.55,882.01
755.07,762.85
190.86,194.12
91.294,85.891
546.03,543.46
700.31,697.65
69.464,68.504
308.67,317.44
536.42,540.58
299.25,295.1
878.19,1199.1
263.82,1119
252.7,250.31
403.23,515.07
114.49,233.54
121.4,119.52
151.67,146.5
717.98,715.36
911.06,908.9
107.77,105.68
230.45,226.89
280.54,277.9
43.879,42.284
337.18,334.02
70.01,68.524
748.02,971.52
1649.1,1644.1
72.457,69.245
447.07,1481.9
120.89,119.84
1145.9,1144.6
1226.5,1222.7
630.94,787.7
313.09,613.48
422.04,417.85
2216.8,2248.5
333.64,330.92
421.71,421.63
33.435,30.894
454.86,453.09
343.91,341.03
475.06,470.18
529.7,527.25
362.95,359.82
260.95,260.88
592.45,588.42
25.484,920.29
82.578,849.33
723.33,871.31
92.732,92.923
201.11,199.09
121.62,120.59
252.63,253.48
222.12,220.41
152.52,394.2
205.08,200.51
221.21,415.94
767.15,779.18
315.23,311.84
245.89,244.29
171.62,168.03
69.251,64.376
367.74,364.9
359.25,365.32
145.11,141.26
102.08,98.294
225.51,224.81
82.362,78.552
316.83,314.04
663.3,661.68
85.394,82.982
1707.5,1703.3
61.299,65.47
836,1237.9
635.95,634.28
429.76,426.42
270.61,274.51
63.331,64.716
1037.6,1107.4
51.983,475.9
248.63,247.47
398.21,396.31
208.58,400.97
390.97,387.45
1305.3,1304.6
121.81,429.6
440.16,440.59
527.24,524.15
131.88,130.52
54.705,51.982
519.93,517.19
657.37,658.06
114.93,117.12
44.516,620.24
473.87,863.53
683.35,709.55
115.68,112.48
313.99,636.53
329.71,332.38
393.33,393.52
245.67,242.79
231.99,228.88
118.65,116.7
738.23,735.58
222.16,219.19
59.08,445.14
34.36,31.758
351.94,352
806.06,805.08
173.6,170.82
374.74,373.02
244.74,242.29
211.62,208.04
403.81,426.44
64.419,113.23
378.26,374.98
305.75,320.55
749.04,753.75
862.63,2553.2
153.42,154.1
515.62,515.31
640.68,636.31
120.73,116.26
593.94,594.94
902.67,898.44
261.32,256.64
650.24,646.03
278.2,419.78
1076.3,1073
522,519.78
322.28,318.67
175.61,170.56
866.13,1053.9
543.67,542.21
49.024,475.59
115.56,254.52
775.1,774.69
150.5,147.85
265.26,260.64
123.38,120.5
1119.3,1119
161.98,157.4
190.63,816.63
84.778,80.303
367.2,364.76
198.56,299.65
1793.6,1791.9
133.42,143.19
268.85,296.1
502.28,498.06
319.96,316.47
184.83,181.94
279.11,277.14
711.38,708.97
1173,1219.7
547.57,545.33
70.247,79.254
529.77,894.19
710.4,710.12
134.42,138.23
100.55,101.38
627.56,626.69
91.727,135.38
449.2,1143.3
178.68,491.11
353.86,351.78
511.29,583.81
325.6,321.04
409.16,1969.8
184.82,182.65
634.82,633.9
757.05,757.06
48.256,44.441
199.81,200.13
499.7,1309.8
730.1,727.96
422.07,418.2
125.73,782.37
246.4,247.6
301.84,301.04
242.49,246.51
562.42,560.49
739.72,737.68
581.37,579.71
422.27,1117.3
861.21,858.47
442.27,446.75
175.93,171.97
97.21,92.097
153.39,557.48
188.57,189.31
680.43,693.26
319.47,314.18
52.844,160.46
1589.7,1585.1
451.35,453.04
203.88,202.16
75.446,75.481
263.2,260.81
187.53,199.11
239.02,235.97
379.53,376.06
52.974,49.753
47.965,49.692
553.58,641.94
97.688,2059.3
126.18,130.14
581.32,578.97
211.99,251.27
145.95,144.62
336.86,348.55
349.39,345.95
198.81,201.47
45.698,44.67
328.55,567.92
123.71,124.84
411.54,412.16
407.06,921.53
21.836,18.671
404.16,402.47
1436.4,1431.9
595.01,591.21
289.3,291.45
228.59,225.02
71.348,68.198
388.26,384.73
154.45,150.58
394.67,395.99
755.71,759.8
374.86,555.9
819.37,815.48
453.58,451.63
21.953,25.413
132.92,414.01
34.871,32.949
273.91,508.07
477.78,474.55
233.4,231.05
949.88,1003.1
624.81,624.13
175.05,171.22
32.664,32.306
360.11,356.64
214.71,211.93
302.04,731.65
268.17,263.35
74.447,72.392
590.47,922.03
133.07,130.45
302.54,298.76
93.812,89.277
174.82,490.12
213.61,665.1
1011.8,1009.5
43.43,40.199
209.85,221.68
327.6,324.11
392.49,392.37
225.89,377.47
449.06,446.53
218.58,215.56
230.77,228.16
349.29,351.45
891.44,900.3
791.45,1535.5
152.44,150.36
393.08,788.5
552.97,551.5
259.62,255.39
1889.9,1884
520.49,516.01
322.12,536.42
153.11,150.49
479.96,480.25
221.29,217.47
279,275.32
70.476,71.215
1127,1127
476.15,476.72
283.41,457.51
297.73,294.49
30.308,28.336
49.196,46.945
307.79,303.83
244.06,240.56
44.331,1113.8
252.5,250.75
570.53,566.68
319.94,316.93
290.26,298.87
131.12,128.75
399.7,396.77
138.45,137.07
847.22,845.97
106.12,102.49
143.41,139.41
673.05,675.54
402.92,399.18
767.41,763.49
946.85,942.07
472.75,2393.6
58.148,55.013
245.27,241.16
901.77,899.99
509.71,506.07
253.14,251.97
964.09,963.03
1152.5,1147.5
151.23,149.88
236.76,629.94
1241.8,1237.6
1285.7,1281.4
362.33,359.37
59.322,58.071
79.303,624.52
423.57,422.29
471.89,469.39
198.5,198.34
237.88,233.75
510.87,508.21
229.75,227.16
134.52,144.09
91.504,87.69
52.044,48.555
230.48,237.38
287.1,284.7
1277.4,1273.6
118.73,116.91
86.2,82.791
38.475,34.787
355.9,352.32
507.48,504.1
581.31,578.09
87.957,85.931
41.943,270.97
143.76,139.94
694.18,692.24
66.651,63.364
1581.2,3235.5
29.008,567.3
196.09,193.32
120.61,116.62
283.67,1271.9
465.59,461.02
286.54,283.96
592.42,590.21
251.28,253.69
597.34,603.17
732.47,730.34
416.8,670.21
761.66,761.29
1353.6,2080
352.3,349.79
226.99,225.24
83.3,79.976
519.52,516.99
105.73,281.45
698.53,977.53
37.37,39.713
286.46,282.66
940.66,1135.3
958.3,956.26
112.93,110.16
79.869,80.001
1392.9,1389.9
400.49,2101.9
779.62,892.98
123.82,120.88
68.969,65.847
162.03,157.03
118.5,115.56
115.3,111.34
147.86,148.63
723.57,1235.1
195.39,291.09
55.771,54.284
164.3,162.34
308.27,306.24
46.018,165.46
351.84,349.69
62.779,59.198
412.24,413.96
188.08,183.94
31.09,77.916
508.14,505.56
62.843,59.177
923.5,919.46
857.75,855.69
249.8,249.24
358.61,355.55
1011.1,1006.3
725.19,802.09
762.09,760.68
77.045,75.558
171.12,172.36
103.87,106.12
142.65,139.1
685.94,685.97
431.4,431.61
646.39,646.61
196.07,197.71
120.08,147.09
345.41,343.98
554.34,552.09
132.61,129.87
1906.9,1909.5
742.19,739.44
523.23,518.42
186.72,638.92
72.997,70
279.56,1620.9
502.03,501.69
616.01,611.69
1808.5,1845.4
121.81,118.67
695.69,695.65
200.07,196.81
198.16,196.53
304.47,300.91
270.29,1370.6
95.978,92.17
245.34,244.08
208.89,206.26
312.46,331.37
685.8,689.41
559.44,1271
698.2,696.57
98.09,95.057
31.028,26.611
279.28,279.55
267.15,413.39
229.06,1381.6
29.342,25.078
453.54,449.81
207.54,207.05
321.59,522.36
762.38,760.85
189.33,357.6
265.85,263.69
734.17,733.69
597.97,594.35
811.27,810.33
413.09,410.91
152.37,152.02
370.24,537.17
29.88,66.166
478.75,2503.8
117.72,116.3
48.975,46.183
242.51,238.61
239.51,241.06
522.38,519.49
584.61,581.31
731.28,731.26
671.03,668.55
316.7,314.73
35.547,433.52
723.72,720.61
209.36,205.5
527.35,526.78
170.37,168.32
126.91,123.16
186.63,184.62
79.731,219.22
426.79,427.74
197.18,217.12
297.1,718.16
27.217,24.341
616.95,1392.4
309.48,614.2
133.77,152.26
125.22,119.95
309.05,808.92
364.64,363.06
149.88,183.69
513.92,512.04
327.86,331.31
77.783,76.221
670.67,847.32
220.43,218.95
529.33,526.07
48.973,48.578
297.98,328.21
630.43,1039.9
925.07,923.95
86.881,85.809
462.11,463.14
207.88,203.68
38.149,35.823
548.35,547.13
93.779,90.889
168.32,171
149.04,148.22
340.68,342.18
64.079,61.318
71.948,70.822
209.56,205.74
822.7,819.63
1048.5,1048.6
236.05,232.41
700.21,697.64
165.93,167.7
99.914,99.249
429.29,454.7
22.774,19.155
348.54,345.94
78.886,75.959
1258.3,1254.5
369.49,365.37
728.94,727.41
37.118,33.612
526.54,525.28
100.41,112.97
1031.1,1028.5
127.65,125.77
228.12,2054.8
309.58,308.81
344.15,341.35
179.6,176.94
960.59,957.3
404.64,403.44
44.85,41.327
291.15,288.91
403.27,399.26
129.06,124.34
201.72,198.4
140.89,138.82
387.05,710.61
74.972,300.81
123.12,117.85
28.902,195.8
640.29,637.61
530.28,528.54
672.95,1291.7
156.85,154.44
276.31,2302.3
1972.2,2665.6
28.215,29.006
730.53,746.67
511.2,505.76
816.18,898.8
755.69,756.24
200.09,196.84
255.91,252.02
83.798,108.82
98.939,92.477
78.527,82.588
71.174,377.15
561.14,562.27
319.96,317.11
498.48,495.23
1131.4,1127.6
437.32,438.29
310.2,307.46
1794.1,1792.1
380.74,417
336.02,332.62
31.093,26.722
244.5,240.38
367.13,367.8
472.04,1288.5
386.6,383.17
126.2,121.7
254.77,251.16
217.61,243
186.27,184.64
43.239,39.236
133.04,130.96
269.99,268.01
321.97,320.78
406.06,421.72
353.44,351.32
892.69,891.1
480.37,476.6
152.15,148.52
133.79,283.49
404.63,399.09
636.37,730.61
89.587,85.334
283.58,291.57
445.53,442.22
155.97,153.98
1038.6,1035
106.13,103.74
23.847,20.535
472.61,736.32
312.76,348.44
639.48,635.26
485.86,483.94
808.78,804.51
526.27,1076
189.16,194.79
108.53,106.15
127.95,128.23
331.77,330.38
154.42,157.08
453.56,449.69
171.15,820.81
349.56,361.97
429.66,739.6
507.55,503.66
720.96,871.36
624.71,623.6
1269.4,1265.5
227.97,223.4
1347.8,1347.9
772.38,1104.6
349.43,352.56
190.43,190.03
896.51,893.63
143.02,460.99
499.24,499.05
75.125,73.592
1460.2,1460.8
1334.3,1331.2
288.37,284.32
684.02,685.15
1098.6,1098.2
2098.3,2754.6
256.19,254.67
392.8,388.58
491.33,491.31
104.98,99.6
353.67,352.37
133.18,129.68
149.81,148.87
45.24,50.408
704.94,704.12
61.836,58.699
308.44,305.36
20.413,21.322
989.08,986.05
1743.1,1737.9
468.18,476.45
346.41,1248.2
307.47,652.23
73.445,70.083
333.41,329.75
625.37,620.33
416.37,429.99
110.93,794.13
278.41,275.08
209.03,205.89
35.638,36.308
96.084,95.805
436.73,434.15
130.75,135.51
55.593,54.753
329.45,325.44
188.24,573.13
194.22,194.42
53.873,50.134
73.45,71.297
198.78,196.77
279.02,281.44
1970.6,1964.5
94.701,92.345
227.38,226.17
713.67,712.27
1082,1081.9
145.28,465.88
321.34,321.35
18.741,15.541
319.68,316.86
69.495,66.026
197.53,196.33
781.66,999.5
60.501,55.993
592.34,591.9
464.84,461.39
53.63,654.37
62.622,57.678
739.43,734.51
106.22,839.41
142.56,140.39
874.88,871.64
214.53,210.93
64.453,60.623
144.55,702.4
442.79,439.39
306.7,304.3
65.765,65.011
537.02,534.8
736.05,733.09
342.3,1260
63.608,504.37
310.85,307.88
618.07,771.77
314.18,311.44
493.88,506.76
592.88,922.98
240.11,236.68
408.95,404.39
280.12,971.74
483.57,483.28
1013.1,1012.7
1319,1315.8
336.08,339.33
221.17,218.55
346.94,344.27
204.46,202.06
586.46,583.9
347.18,342.08
141.87,141.55
285.94,282.53
416.92,412.98
527.77,523.98
281.87,277.49
39.515,1774.6
174.98,172.43
663.97,767.49
284.85,280.82
399.07,396.87
316.29,312.94
108.12,105.6
43.058,38.4
125.22,127.38
117.48,114.76
934.82,1500.5
260.27,258.47
655.79,653.52
755.52,752.75
147.44,145.38
365.17,363.53
205.1,782.47
64.966,529.59
572.57,570.22
402.56,399.44
83.37,573.57
546.28,543.91
65.182,62.412
113.97,110.24
21.847,20.754
276.86,1012.7
475.84,474.27
441.62,453.81
37.268,35.157
92.066,89.048
319.1,315.9
846.08,843.41
273.62,269.51
74.647,72.78
278.68,508.47
2159.7,2152.5
245.72,243.09
372.83,1091.5
1757.1,1751.3
228.94,260.27
541.41,1093.8
270.27,528.45
1287.3,1285.7
87.627,85.5
777.15,773.32
43.481,41.555
22.65,19.301
457.55,455.05
357.38,355.27
129.02,125.02
304.34,301.29
936.91,934.67
76.92,75.671
204.36,211.3
738.42,735.66
568.06,581.15
43.685,283.1
519.16,522.85
1256.1,1252.9
175.77,174.43
1015.7,1146
341.51,335.66
93.148,93.557
42.935,41.593
235,231.38
463.11,459.09
191.47,402.38
28.881,24.58
784.7,785.64
52.209,48.444
61.665,58.457
25.021,1334.8
337.99,334.76
512.41,679.95
490.26,485.17
299.63,295.65
251.01,679.67
484.88,486.13
453.16,451.72
214.8,212.62
88.655,87.432
66.913,64.608
251.68,249.65
371.27,366.69
270.59,264.91
724.29,723.52
154.24,153.73
56.807,54.794
198.96,197.21
494.03,492.57
172.74,1310.5
713.61,715.13
295.29,291.2
574.72,775.44
292.78,834.66
708.46,709.93
386.39,382.7
172.23,166.83
420.92,927.45
404.31,402.34
141.75,137.87
105.24,109.4
247.55,243.64
563.82,558.94
625.87,620.61
210.09,979.97
788.8,785.89
131.45,131.68
451.44,833.17
924.65,1366.8
906.14,905.18
1629.6,1637
483.06,479.05
213.09,209.32
97.366,94.166
330.21,328.32
205.78,624.19
773.22,767.74
28.195,24.515
43.882,39.309
450.82,447
270.51,272.23
521.9,970.58
436.34,431.65
765.57,762.17
110.6,106.16
632.18,630.05
47.533,46.643
192.77,188.9
84.516,82.418
32.526,31.407
238.74,236.36
60.089,56.72
501.5,497.07
345.55,347.43
207.59,204.27
338.04,340.95
147.11,145.5
248.65,245.62
259.49,255.67
823.04,822.2
241.55,239.24
110.96,110.33
194.01,935.83
53.751,50.314
212.57,211.44
74.297,69.632
205.53,201.09
50.576,47.622
958.29,958.61
303.69,306.91
1514.6,1512.7
71.615,69.209
91.483,90.619
452.53,454.17
526.49,538.36
169.75,165.61
452.26,451.83
303,300.14
332.65,328.34
232.76,230.53
761.11,758.27
316.35,314.51
626.86,627.32
1036.9,1890.2
176.86,178.46
372.55,372.54
874.53,874.38
219.06,802.09
534.13,529.83
326.85,322.87
100.93,96.277
116.68,268.91
236.73,235.54
524.43,519.65
454.67,450.94
402.48,396.79
208.02,922.15
393.3,390.86
161.06,306.11
475.17,560.5
124.44,121.94
122.58,118.34
568.64,564.71
500.9,495.92
335.94,336.28
302.8,300.62
27.309,23.978
615.27,614.23
280.29,329.05
511.7,1210.7
190.57,520.38
296.81,293.74
303.11,302.87
137.3,148.2
196.56,192.08
209.63,207.28
562.69,562
243.35,251.82
1172.5,1169.5
198.89,788.53
1271.6,1270.1
277.44,274.06
1185.1,1181
188.96,198.52
268.26,264.64
103.02,99.526
101.25,152.97
201.85,199.41
330.58,326.08
1006.6,1004.1
47.66,43.626
31.898,815.68
840.99,838.09
478.35,475.9
221.78,218.57
276.92,273.23
150.02,149.33
221.21,218.17
167.74,164.16
66.668,62.971
662.14,660.53
290.62,288.17
46.782,44.454
496.48,493.23
255.98,905.31
160.67,170.03
167.59,164.21
364.3,360.7
264.57,261.08
478.25,474.9
162.82,158.93
324.29,322.77
65.122,62.419
968.77,967.19
494.22,492.39
758.42,757.04
542.4,547
1029.3,1024.8
244.07,242.59
112.91,108.53
762.54,1366.6
774.94,777.1
29.927,31.196
162.6,160.83
586.59,583.79
311.61,314.57
437.09,433.51
109.11,106.76
787.12,785.54
270.68,266.91
383.94,380.3
441.81,438.07
682.96,678.7
156.24,154.28
829.17,826.31
123.31,123.73
427.44,422.03
355.53,500.6
798.55,794.52
246.24,242.74
603.03,607.87
1336.5,1334.2
148.23,155.18
40.235,38.335
120.79,117.79
