181.32,199.85
172.5,168.86
32.921,29.639
142.82,140.99
158.32,153.6
31.936,27.95
57.273,53.92
59.655,57.243
60.665,58.755
129,125.4
34.579,31.28
50.805,45.432
145.67,140.86
22.859,19.185
26.238,22.161
65.907,62.043
36.072,32.526
127.39,124.08
98.327,92.485
24.993,22.165
88.471,83.411
252.98,249.1
121.68,118.23
25.478,20.963
182.67,178.89
92.551,86.904
173.63,169.95
55.935,52.1
48.978,44.213
142.95,139.77
64.739,64.853
99.539,95.972
31.773,28.638
38.562,35.036
130.48,125.47
69.685,70.514
100.93,96.073
71.421,67.512
52.37,48.299
166.63,163.44
60.809,56.476
34.354,29.725
31.756,26.497
69.122,65.301
248.82,244.95
72.878,68.337
341.99,337.24
135.39,134.06
80.888,76.306
29.074,25.371
113.2,108.73
44.757,41.476
56.002,52.451
30.569,26.519
59.361,62.326
79.887,80.819
57.11,50.961
186.69,183.13
166.41,161.05
340.1,335.57
83.736,78.991
46.938,43.213
63.315,64.282
133.6,128.45
66.514,64.85
70.617,67.255
72.179,68.61
61.25,56.407
100.35,97.194
136.04,132.4
81.247,80.268
72.945,71.967
32.686,30.704
81.638,75.963
43.169,41.444
25.315,21.477
63.287,57.587
80.997,77.737
26.316,23.071
119.57,117.46
54.569,52.156
54.992,50.138
69.377,65.93
44.667,40.839
66.701,62.816
72.889,72.866
70.164,65.129
23.435,18.521
41.776,37.473
177.44,172.23
141.89,140.44
45.754,44.099
39.408,36.522
248.39,245.58
78.303,75.459
84.87,83.402
20.561,16.025
118.36,112.83
101.46,96.922
104.92,101.04
153.61,149.09
41.815,38.124
100.9,96.456
29.493,25.813
51.12,48.031
68.81,66.52
48.784,45.504
52.622,48.754
49.566,46.723
31.185,24.949
56.274,56.116
242.97,239.87
272.84,268.04
40.404,39.913
350.32,346.02
40.112,37.307
79.378,74.423
96.83,90.452
107.45,103.76
181.08,175.75
100.51,94.771
135.16,133.27
56.99,74.146
103.44,100.19
71.114,67.804
228.77,224.39
28.808,29.443
82.766,77.073
38.984,34.328
146.9,141.96
33.32,30.301
37.399,32.824
125.26,120.42
50.315,48.048
58.345,53.915
50.508,46.105
27.936,23.355
173.39,168.99
61.393,58.313
245.54,243.62
31.539,29.068
122.8,122.13
83.947,80.595
204.51,200.39
199.7,196.57
36.488,31.322
96.932,93.727
107.96,102.88
305.14,301.01
89.929,85.253
49.286,45.256
56.543,52.931
34.146,34.67
26.424,22.24
113.61,111.01
20.07,15.199
45.806,42.294
84.456,324.15
233.22,229.75
36.718,33.575
59.456,57.505
30.414,24.847
24.577,20.583
74.374,160.7
21.567,16.682
529.77,525.84
58.329,54.968
36.653,33.485
35.132,31.947
54.678,51.833
74.032,69.415
56.418,57.496
225.97,221.57
28.37,28.802
155,150.23
298.03,293.23
42.403,39.51
286.93,282.84
77.617,74.388
44.971,40.658
339.42,337.14
164.87,160.09
70.374,67.787
118.74,114.26
28.99,24.832
358.48,353.85
46.72,43.691
35.856,31.458
293.99,289.86
105.97,104.01
74.874,71.658
186.14,182.59
30.506,25.522
84.9,80.506
31.043,26.412
35.464,33.346
50.779,48.553
53.307,48.605
224.57,221.41
102.56,97.399
139.75,136.03
57.602,53.161
113.81,110.14
64.821,60.304
31.023,26.702
104.95,101.91
296.44,297.56
46.341,42.24
92.927,89.137
43.377,42.48
63.445,59.108
37.058,33.753
153.13,148.05
50.697,46.647
31.982,31.943
58.125,53.662
32.388,27.478
52.094,52.549
38.25,36.868
115.3,113.88
70.07,68.779
36.83,33.932
137.13,134.06
55.77,50.901
44.079,38.616
265.45,262.13
22.848,18.878
173.8,170.09
104.17,100.81
100.53,95.797
120.7,116.3
67.505,63.462
273.65,270.11
51.359,49.043
113.18,109.29
224.48,285.78
74.579,72.177
41.918,36.686
70.605,66.5
46.954,41.383
115.7,111.91
37.371,33.493
56.807,53.779
45.436,41.276
18.571,14.759
64.198,60.874
43.873,40.761
28.978,24.558
37.827,31.392
108.58,102.98
121.04,116.54
21.925,20.777
61.996,58.816
83.033,79.009
88.327,83.765
134.31,130.78
34.64,31.962
29.993,25.583
26.063,20.779
162.68,159.26
186.86,185.05
67.615,63.607
137.25,139.39
186.61,182.43
116.39,111.47
43.523,40.264
38.359,31.714
40.227,34.971
81.986,78.429
86.919,82.609
286.45,281.9
22.667,19.818
144.93,141.39
56.928,56.5
41.79,35.832
85.134,81.575
138.52,131.6
112.06,109.95
39.043,37.136
39.972,37.605
29.343,22.608
79.669,148.37
81.121,77.221
29.69,26.802
134.46,131.18
61.325,185.91
32.045,27.874
94.91,90.571
90.846,89.897
164.67,160.25
136.82,130.71
28.495,25.245
34.826,31.231
141.11,143.11
214.07,208.66
59.146,54.911
67.381,62.289
72.839,68.003
40.047,35.825
264.92,260.12
29.881,26.426
28.692,25.679
45.451,42.106
167.55,167.31
169.23,165.33
30.226,28.301
167.87,166.38
38.375,34.862
43.118,39.44
33.518,31.29
44.362,45.018
66.021,64.69
35.803,32.796
66.866,71.238
261.71,258.84
211.49,205.87
176.05,171.71
46.638,40.626
61.532,57.319
198.06,193.2
49.046,43.564
433.33,428.33
202.15,196.74
34.36,30.504
40.948,36.78
78.058,74.756
33.469,33.62
24.062,20.077
55.769,54.14
264.83,261.5
35.133,30.687
197.29,194.15
56.141,51.693
128,126.94
115.67,111.87
44.576,39.707
77.81,71.619
39.218,34.028
91.718,87.72
44.679,40.978
123.5,121.14
94.075,91.276
35.961,32.171
76.892,72.616
64.875,60.319
120.28,115.34
116.52,117.08
324.65,321.46
58.852,53.892
48.84,47.25
72.842,71.104
99.605,96.075
55.061,50.371
74.434,70.172
61.607,57.575
96.666,93.767
155.27,153.5
130.46,127.41
66.987,62.553
232.49,229.14
128.48,123.46
34.044,30.032
132.3,130.3
39.987,36.752
210.39,206.77
57.706,54.946
74.675,71.418
56.463,54.604
107.44,102.78
104.52,99.757
69.078,63.581
39.709,35.146
90.286,86.708
75.311,71.249
70.647,67.425
50.837,46.337
47.7,44.242
34.746,31.111
278.42,273.63
26.248,22.957
61.001,63.271
55.153,50.34
317.78,316.47
99.466,93.022
40.414,37.801
25.669,22.478
175.9,171.29
47.343,42.687
31.367,36.881
65.323,63.182
47.012,43.077
161.81,159.94
45.775,40.688
37.82,35.082
61.481,55.937
33.133,30.261
46.667,132.79
98.661,95.24
27.276,25.697
184.59,182.18
115.65,113.96
44.821,41.515
64.126,59.795
110.49,106.56
51.145,47.536
73.315,69.38
144.26,141.82
113.18,109.99
68.425,63.116
75.276,70.726
35.084,31.42
57.409,53.41
67.909,67.948
76.845,79.641
44.212,39.763
30.366,27.518
44.274,40.022
35.879,86.672
132.69,126.97
45.548,41.388
246.7,242.13
51.784,46.073
70.051,65.837
54.197,50.619
36.944,35.005
40.807,37.38
42.215,38.248
93.079,88.095
109.28,180.38
38.745,34.582
31.621,25.258
70.028,66.93
25.914,19.691
39.916,37.194
99.329,92.53
107.91,103.94
158.71,158.71
120.32,115.77
40.202,35.506
82.181,79.044
64.975,59.034
43.874,39.69
202.47,200.53
68.122,63.077
42.508,39.364
84.54,91.071
29.485,29.168
61.081,54.796
94.911,90.548
22.345,18.246
79.259,76.236
59.057,55.529
275.18,272.35
100.7,95.541
165.39,163.62
41.341,37.871
112.13,110.7
44.804,41.647
96.263,92.984
122.85,118.13
37.588,33.718
248.37,244.85
104.96,100.53
77.918,75.643
33.451,27.844
81.818,149.62
116.41,111.95
52.532,104.13
106.09,102.62
225.34,221.25
126.89,121.73
31.157,26.991
124.5,119.66
44.128,38.94
20.298,16
61.844,58.485
89.154,93.868
58.779,54.974
45.659,42.057
57.918,54.635
38.715,35.376
83.025,79.296
118.1,115.22
37.564,35.095
73.714,69.505
119.46,116.44
109.73,105.35
54.256,49.488
302.54,303.23
99.977,97.551
121.79,118.15
174.48,171.14
76.944,72.877
62.817,57.949
55.214,49.912
54.902,52.169
71.11,67.003
24.034,19.042
20.59,17.691
313.3,309.47
30.014,24.981
64.386,58.475
72.863,68.439
35.924,32.803
19.737,14.75
88.975,86.649
36.702,34.002
80.103,76.852
42.006,38.326
32.972,28.688
65.431,61.718
36.022,32.997
91.9,89.685
66.436,61.883
57.297,56.244
49.516,44.245
37.7,34.696
232.76,229.32
37.511,33.27
156.49,152.6
63.175,58.16
149.28,146.41
82.477,77.036
53.746,50.545
41.153,37.624
81.322,78.54
75.038,71.42
33.166,29.285
132.84,128.73
195.77,192.74
43.617,39.659
71.549,68.641
44.137,39.102
48.384,43.594
80.143,74.546
61.187,57.293
140.45,136.9
67.798,65.117
90.698,88.131
134.56,130.09
28.357,23.742
151.12,145.74
309.26,307.75
182.38,180.06
19.092,15.397
27.826,24.083
23.225,20.092
106.32,101.61
160.45,155.39
64.5,60.912
47.557,42.974
42.159,38.597
104.57,103.82
87.667,85.105
52.839,47.199
92.95,90.39
50.78,47.426
63.739,59.664
29.304,23.984
375.9,371.24
44.912,41.767
60.381,56.792
91.622,89.327
341.81,339.99
42.954,38.374
100.23,96.476
90.524,87.148
101.72,99.515
71.667,70.152
95.684,93.017
20.859,17.816
25.7,26.914
99.091,94.077
39.252,34.759
95.596,93.116
62.391,61.727
109.12,104.37
121.22,117.96
152.46,148.67
169.19,165.35
104.9,99.694
90.632,85.247
248.97,245.44
90.848,99.883
67.055,63.975
39.963,36.99
110.47,105.9
72.307,69.031
163.78,159.05
121.4,121.74
30.039,25.606
91.678,90.128
46.191,42.073
142.36,139.55
44.019,37.794
50.422,45.699
92.652,89.393
116.63,112.54
169.79,164.65
128.52,122.51
99.978,96.06
77.02,75.226
145.95,141.45
39.048,35.495
66.118,62.717
222.58,219
65.175,62.138
38.57,35.486
242.61,239.96
81.692,76.286
179.19,177.17
26.784,23.705
20.857,15.856
84.826,81.956
35.134,31.069
244.15,241.57
351.67,346.01
26.377,21.415
150.36,146.04
63.195,57.351
64.49,57.896
71.438,67.085
74.233,70.967
61.352,58.996
111.95,108.94
60.776,56.796
112.05,108.26
147.69,143.87
125.63,122.4
93.256,90.268
180.35,174.98
202.5,199.96
160.15,157.67
60.879,58.258
141.57,136.87
131.08,128.14
69.016,65.462
114.05,111.73
40.638,35.524
40.447,37.396
127.04,121.7
70.934,65.404
98.064,93.875
132.58,130.29
57.236,52.647
50.849,49.414
36.464,34.927
51.566,46.077
324.66,320.35
71.565,68.039
72.174,69.328
59.842,58.699
49.543,45.266
42.018,37.712
24.263,22.621
34.224,30.665
53.499,51.888
56.505,53.276
56.59,54.936
46.092,43.838
69.119,64.817
122.38,118.14
100.59,97.233
27.726,21.868
86.637,81.856
104.67,100.57
66.578,65.797
61.705,57.62
124.94,122.42
163.76,159.38
136.69,133.35
49.406,47.054
73.246,70.139
41.974,39.404
85.853,83.004
56.398,51.575
50.118,48.002
99.564,105.03
139.43,136.4
27.567,23.574
26.802,22.791
42.132,39.465
67.728,64.875
117.99,113.22
71.267,68.227
142.46,138.32
156.37,151.3
199,194.17
139.45,139.52
32.287,28.793
45.545,41.754
69.345,64.898
53.953,51.274
42.359,460.56
105.38,101.67
109.18,107.25
43.679,44.178
155.51,150.84
76.834,73.379
79.445,75.227
65.788,62.305
53.452,48.529
67.541,64.559
83.993,79.519
53.738,52.685
119.88,116.46
122.04,120.29
35.625,32.642
61.965,59.029
40.953,38.714
82.196,78.428
149.56,146.77
26.878,24.293
263.64,259.61
42.034,39.691
132.08,128.66
204.78,201.36
182.81,179.68
63.431,60.32
49.481,46.942
60.179,53.675
58.807,56.576
33.149,33.687
50.656,45.777
115.22,111.37
119.13,117.45
122.65,118.67
427.58,426.1
42.58,37.808
100.99,97.178
48.495,47.749
169.32,165.92
163.06,158.92
81.623,77.855
31.046,26.79
52.827,48.286
72.826,69.167
27.075,23.093
149.17,145.2
30.581,28.057
103.61,106.88
223.74,221.45
39.057,35.022
181.57,177.65
195.76,189.99
53.149,48.882
34.622,33.045
213.45,209.8
29.787,28.366
38.18,34.386
29.777,27.868
38.897,33.596
61.095,68.036
90.964,87.34
184.26,180.45
65.221,63.021
53.312,49.201
102.4,98.691
31.986,26.695
193.48,189.75
91.711,86.749
103.01,98.664
116.73,113.74
139.9,135.87
187.32,182.62
80.793,77.062
209.38,211.38
25.899,27.234
145.92,141.98
74.55,73.418
29.037,23.667
39.51,36.064
184.06,180.76
34.209,32.683
31.55,27.841
247.33,244.42
191.47,188.44
34.6,32.257
121.23,120.87
149.32,144.34
74.633,71.918
66.379,63.412
245.77,243.74
228.05,224.32
165.14,162.36
78.471,77.189
35.384,32.142
53.915,51.971
58.452,54.041
44.138,43.729
127.3,123.21
45.832,43.668
42.356,36.93
178.36,173.02
33.605,30.761
99.612,97.365
28.131,27.749
59.193,56.037
296.02,292.68
44.097,39.544
111.66,108.76
30.424,25.499
316.53,311.42
22.536,19.589
52.115,48.052
38.15,35.746
45.663,40.792
132.64,128.37
67.613,63.019
225.62,222.3
141.01,136.79
117.59,114.94
60.367,56.115
63.456,58.246
24.418,20.348
284.44,282.13
109.26,106.04
38.292,36.533
57.936,53.84
57.021,54.63
45.321,41.48
74.908,71.216
39.507,34.927
158.19,153.04
33.892,31.843
166.84,162.65
80.527,77.712
32.407,27.685
49.726,45.748
125.77,120.72
298.54,295.55
107.47,103.54
116.12,113.51
129.61,129.18
30.413,26.481
79.17,78.324
30.062,25.494
57.082,52.473
38.661,34.109
33.989,29.615
73.563,72.438
113.46,110.22
388.92,386.54
192.83,189.12
123.1,117.56
265.35,261.57
79.004,74.088
157.38,153.73
241.23,236.34
110.43,107.49
56.855,52.289
59.147,120.2
56.67,52.451
117.46,114.45
54.458,50.372
103.83,100.58
38.222,35.065
69.357,62.331
127.62,124.1
28.145,26.23
255.57,250.53
47.41,43.802
44.513,41.628
20.864,19.199
58.258,55.088
103.2,98.776
153,148
64.878,61.188
39.772,37.125
34.464,29.079
61.714,57.875
110.45,109.04
92.981,91.095
78.274,75.227
61.257,57.129
134.74,130.74
59.81,56.674
112.7,108.3
100.14,96.916
28.962,27.318
43.301,39.821
87.411,85.749
93.301,90.974
199.93,199.78
207.62,203.86
245.56,240.51
38.87,35.755
89.572,86.678
106.88,103.7
103.92,98.953
67.959,63.056
101.49,97.635
124.06,119.96
246.05,243.14
46.781,41.605
46.155,40.687
88.954,83.837
60.223,57.317
43.357,40.572
226.21,222.97
97.42,94.285
97.734,92.989
58.976,56.178
324.72,322.55
161.9,264.7
96.321,94.209
110.36,106.81
54.453,52.855
58.599,56.761
22.164,18.38
58.851,57.135
68.27,63.158
36.202,30.54
76.926,74.323
35.141,31.717
270.52,265.38
68.974,65.34
125.01,133.9
77.276,74.792
89.188,89.096
47.014,41.314
163.44,159.66
75.501,70.724
35.664,31.219
66.083,63.128
32.618,26.721
33.283,30.303
149.35,146.05
111.38,107.77
45.775,41.995
150.41,148.14
122.46,117.1
29.091,27.407
57.258,54.065
41.102,36.719
68.581,71.832
38.758,34.639
20.63,18.081
88.357,88.098
63.076,59.342
95.551,98.511
107.24,109.03
72.824,67.699
64.039,60.864
134.96,132.68
39.497,35.374
90.865,86.682
363.63,358.88
66.218,61.967
53.181,48.457
80.014,78.018
99.113,96.845
32.211,29.987
22.858,19.301
18.754,14.152
123.33,119.41
82.517,76.48
76.332,72.884
26.064,21.595
94.741,93.863
92.891,88.343
53.848,49.822
38.189,35.009
103.68,151.23
156.94,155.17
38.72,33.819
80.671,78.256
41.227,36.757
35.009,45.868
103.83,166.09
60.621,56.945
173.13,170.44
29.87,25.485
64.774,62.189
31.659,27.278
108,102.02
60.62,56.312
156.4,150.99
56.808,53.11
37.335,32.881
78.474,73.229
94.974,91.266
176.41,176.9
196.77,193.6
279.34,276.63
94.995,95.374
122.46,117.08
155.91,152.28
69.262,67.446
136.97,132.13
241.21,237.33
102.48,98.587
75.939,73.625
129.77,124.76
116.32,112.52
142.34,136.71
94.79,92.191
18.111,14.59
38.972,34.576
45.413,40.119
19.659,15.23
67.808,66.158
85.549,81.154
49.241,43.36
73.572,70.89
86.941,84.647
178.69,179.81
74.266,70.614
131.43,126.06
173.72,169.13
60.052,56.18
54.776,52.181
204.31,199.93
168.39,164.02
71.916,68.92
140.15,134.42
129.41,123.96
157,156.97
47.196,42.829
42.531,37.344
38.394,32.875
37.769,38.145
91.33,87.941
66.203,62.88
188.96,187.11
45.504,41.667
70.898,66.451
44.522,40.149
82.234,79.719
117.51,115.96
109.5,104.01
81.819,76.989
92.55,304.29
147.9,143.26
98.542,96.265
39.151,35.526
82.348,78.231
31.084,28.589
84.09,81.649
77.578,75.763
37.012,34.206
114.47,112.13
91.442,90.469
211.99,209.44
155.64,152.77
59.209,55.051
273.38,270.71
89.004,84.208
34.657,31.638
31.684,26.695
71.498,69.91
120.94,116.91
133.3,131.36
140.01,136.96
197.37,192.53
157.57,153.76
52.856,50.907
46.414,42.357
148.43,146.55
27.178,25.869
154.87,149.66
24.919,21.693
41.892,36.846
94.183,90.221
53.289,50.26
33.464,30.438
77.746,87.188
93.749,90.096
41.223,36.913
45.155,41.6
121.5,117.71
39.45,35.315
35.519,32.913
66.853,63.421
124.87,121.57
96.492,91.726
166.49,164.06
45.349,41.833
50.801,47.162
63.602,59.664
89.139,86.684
71.119,68.921
90.309,85.529
63.93,58.727
28.408,24.469
120.53,118.76
122.23,120.73
214.01,212.54
217.39,213.3
338.68,333.38
30.931,27.436
20.877,18.087
32.075,32.086
42.315,37.041
129.16,124.9
184.6,182.18
33.505,27.837
47.499,45.375
103.83,99.708
53.283,54.314
75.31,71.593
118.82,113.68
170.78,168.95
84.139,80.841
96.908,92.344
53.677,48.327
54.474,51.997
42.105,38.639
42.316,39.883
37.229,35.802
99.036,92.661
63.873,62.032
192.64,188.52
93.67,88.25
38.718,36.593
31.488,25.832
61.052,56.978
141.35,143.02
29.598,27.449
23.832,18.867
249.64,248.35
69.678,65.706
33.236,28.374
71.827,67.576
31.858,26.681
145.73,142.26
171.56,167.76
89.198,85.748
168.6,165.62
191.41,185.99
52.628,47.585
47.24,42.99
45.872,42.431
56.76,50.559
31,28.12
324.96,320.4
64.414,65.957
96.748,90.419
47.51,44.206
101.19,96.521
121.59,119.64
45.814,43.355
60.896,58.966
102.86,100.22
42.711,37.91
83.83,79.855
20.539,16.672
214.65,214.2
251.63,247.9
54.16,51.978
29.079,24.849
42.056,39.3
84.504,78.988
38.611,46.616
229.35,226.19
50.463,48.229
99.684,93.444
85.158,80.175
102.46,109.83
284.85,279.75
31.086,26.678
118.44,115.77
514.06,510.41
54.971,53.536
50.571,48.006
280.66,276.53
81.34,77.43
32.769,30.251
64.512,60.519
64.154,57.862
45.752,42.911
44.782,41.316
31.97,25.908
34.801,29.794
83.956,86.961
196.73,193.84
125.58,122.64
71.889,67.48
119.02,114.32
28.535,26.261
45.731,39.972
85.781,80.465
46.011,44.039
131.98,129.38
207.12,202.56
22.678,19.516
41.853,38.371
42.127,38.412
29.003,24.518
136.03,131.27
161.94,158.45
90.232,89.512
38.465,34.225
190.18,185.99
156.27,153.95
67.445,65.34
53.175,54.006
86.912,84.632
66.073,62.27
112.01,107.7
186.45,182.27
419.72,415.1
127.17,124.39
151.76,147.51
77.112,73.427
28.725,28.824
32.828,29.012
174.62,170.51
238.55,233.74
51.02,46.884
38.434,34.436
80.055,77.18
301.07,296.43
28.169,28.468
52.118,53.485
48.695,45.632
40.974,38.499
110.86,186.3
121.45,115.85
30.444,27.781
45.005,43.785
61.349,56.82
290.63,284.99
37.891,35.184
50.92,46.997
150.11,146.05
85.546,82.059
80.56,76.438
278.56,275.01
59.337,55.027
122.45,118.03
151.05,148.5
117.61,113.22
75.29,75.05
52.219,46.2
59.134,55.819
50.787,47.373
103.38,100.63
49.561,45.596
41.863,37.667
50.503,47.888
123.2,116.9
49.282,43.286
36.019,35.43
66.978,63.039
166.16,163.99
84.272,89.202
187.46,183.06
130.03,125.72
53.099,47.865
287.89,283.96
92.963,89.51
95.779,93.754
126.35,124.95
115.58,114.56
137.05,131.65
131.63,131.17
63.268,64.19
41.368,36.439
108.99,102.34
61.595,56.91
42.853,37.809
151.83,147.67
102.56,98.137
46.118,47.661
50.883,48.129
81.887,78.7
107.5,104.89
76.431,72.178
109.07,106.86
29.783,25.41
83.925,77.601
186.94,184.42
80.609,76.84
82.801,76.139
86.359,83.388
89.862,86.111
37.622,34.485
35.903,41.882
42.969,41.793
116.19,110.87
46.873,43.557
22.663,19.462
36.7,31.128
87.369,82.28
115.47,108.54
31.739,26.725
185.77,182.95
32.002,30.513
50.919,48.38
44.429,38.156
226.81,221.83
45.681,42.391
107.68,109.04
26.525,20.918
67.584,62.462
68.481,65.959
337.71,331.9
28.956,26.757
51.047,46.196
136.03,135.22
73.9,73.759
98.544,97.674
51.726,47.423
114.87,110.62
148.02,143.12
43.03,40.257
28.056,24.277
45.467,41.858
43.458,38.102
127.94,123.31
249.89,245.02
35.503,127.74
217.82,214.56
57.986,54.388
48.918,50.596
55.168,52.272
32.211,27.997
94.614,90.425
117.87,111.84
24.544,20.689
45.129,43.023
60.951,57.049
129.77,126.4
105.42,103.73
163.82,160.76
134.62,135.17
45.868,44.087
204.46,202.34
47.986,119.48
172.04,167.2
77.973,74.708
115.03,111.06
84.131,79.779
46.134,44.037
26.052,22.209
285.52,282.96
42.221,39.083
21.316,17.557
34.835,31.265
69.746,66.947
60.596,56.906
90.995,85.473
116.28,112.39
31.231,26.79
52.156,49.198
173.81,170.26
102.96,101.02
50.182,48.989
32.281,28.252
204.76,201.57
195.15,190.06
101.69,97.75
63.546,60.432
52.477,49.156
169.49,167.67
103.67,101.96
40.694,37.469
91.256,86.761
73.996,68.927
56.392,54.036
40.531,38.88
47.591,43.297
92.66,88.652
131.21,126.51
29.342,26.275
30.819,26.544
37.355,33.825
40.772,37.842
29.874,26.89
39.961,36.016
233.02,233.48
48.328,43.355
108.75,105.86
291.43,288.13
173.62,169.51
53.421,48.443
66.732,62.972
20.933,16.651
138.85,134.26
148.47,143.68
44.185,38.578
28.009,24.978
65.683,62.371
43.258,39.784
117.89,115.53
36.927,34.252
128.91,124.89
250.4,245.82
67.184,64.959
45.997,43.21
87.075,83.773
58.458,55.384
65.694,64.965
50.013,46.159
64.931,61.225
64.044,60.408
159.3,154.68
205.34,201.47
111.05,107.42
101.43,98.906
211.18,205.32
22.209,22.286
105.07,101.92
90.628,89.292
58.92,96.302
120.11,116.08
156.37,152.05
108.59,105.2
70.847,67.568
77.124,71.435
71.835,67.945
145.16,141.2
358.07,354.06
29.477,25.324
25.757,22.168
168.8,169.99
141.42,140.3
294.47,290.48
118.15,114.87
36.911,30.261
218.5,213.64
49.489,47.388
112.55,112.69
45.925,42.673
35.103,32.188
24.685,21.004
45.137,39.991
73.112,67.9
138.78,137.64
373.81,371
40.028,35.789
47.216,42.884
51.933,48.958
76.299,74.145
44.386,104.1
57.306,53.527
77.455,75.133
38.154,36.521
44.83,40.789
108.09,104.04
127.21,124.22
79.976,75.879
114.2,111.7
32.302,29.533
67.915,63.579
114.08,110.85
35.124,30.267
92.187,87.412
118.75,116.9
29.433,26.11
27.508,27.069
117.83,114.79
53.382,50.656
119.03,114.55
52.182,48.331
338.37,333.97
109.1,107.09
117.69,115.74
142.32,140.2
182.63,180.07
81.844,76.495
89.439,84.544
146.49,142.14
54.605,51.516
72.098,66.46
92.046,88.351
39.782,40.042
22.853,18.142
48.094,44.974
69.514,63.29
44.752,43.12
60.029,54.064
51.44,48.749
79.86,76.947
132.27,128.46
50.776,49.256
32.881,29.237
222.09,218.36
58.557,57.724
74.389,71.075
107.47,102.78
34.095,29.43
85.559,82.508
74.449,70.427
78.106,74.929
65.069,61.276
92.239,89.264
124.31,120.77
39.156,35.35
74.073,69.226
54.012,50.204
89.956,88.21
127.68,123.22
104.52,100.35
77.263,72.432
118.7,114.89
158.36,154.97
47.567,42.833
22.721,20.035
107.83,103.65
360.66,357.05
125.62,121.09
28.681,25.029
71.217,68.69
244.01,243.02
60.637,55.377
32.485,31.235
161.38,230.52
69.525,66.301
134.88,129.54
67.382,64.858
61.076,61.468
53.127,50.069
65.027,60.362
156.92,154.19
67.126,62.753
52.493,46.346
46.02,41.942
193.42,188.97
71.457,68.66
179.69,175.91
105.91,105.42
59.901,55.799
53.952,53.199
90.888,86.93
31.621,26.716
23.688,20.945
189.76,185.28
74.896,69.948
126,120.45
68.217,63.102
63.612,58.04
50.462,46.718
38.122,33.124
94.176,92.339
295.38,291.74
60.819,57.171
110.54,107.09
106.46,103.07
112.54,110.35
279.33,274.85
109.24,104.61
100.04,94.167
65.692,61.551
240.99,238.15
103.99,127.04
112.16,106.58
150.43,145.67
21.856,19.566
41.75,38.861
143.7,143.79
118.37,115.67
35.901,31.995
75.625,71.89
151.04,147.99
64.51,62.621
69.389,65.034
57.533,52.866
115.22,111.77
44.627,39.287
39.292,35.074
78.441,75.984
28.751,26.222
48.774,46.193
101.81,98.256
23.163,18.641
68.67,63.203
95.629,89.765
60.051,55.991
37.614,36.406
76.722,74.298
57.446,53.036
99.946,96.766
79.763,77.464
51.639,49.534
72.232,68.238
116.25,116.01
70.929,67.707
291.23,287.84
149.91,145.77
160.78,159.78
261.91,258.73
29.499,24.975
60.455,57.617
66.382,62.908
42.386,38.984
291.21,288.41
125.54,121.45
201.74,198.58
99.753,97.08
31.431,27.186
55.149,50.8
51.444,47.534
66.582,62.144
68.319,64.85
49.702,47.838
35.979,36.942
100.45,96.639
68.266,66.493
102.88,98.546
128.91,123.45
35.232,34.97
38.173,33.801
100.78,96.272
31.893,30.402
34.4,30.839
154.09,150
137.64,134.68
55.048,49.115
117.89,114.41
68.795,65.811
42.136,38.357
67.911,63.075
63.305,67.162
71.389,69.019
68.574,66.283
67.913,64.678
195.11,191.43
141.8,140.23
139.41,136.03
26.215,23.352
37.751,34.62
59.166,54.168
67.254,66.797
49.075,43.654
207.07,204.37
30.087,53.17
332.14,345.07
187.04,183.81
109.01,110.31
240.02,237.33
77.849,73.71
131.68,129.17
91.536,89.165
201.51,202.34
93.156,89.041
59.233,55.775
82.929,78.132
117.81,113.72
66.18,62.979
130.37,124.51
42.837,41.321
59.819,56.335
100.98,97.835
142.05,140.25
32.833,28.38
84.108,82.786
52.919,49.897
144.46,142.71
56.915,51.893
101.08,94.891
137.07,135.49
76.339,72.183
113.31,109.61
32.967,28.181
184.82,180.43
116.24,114.55
70.334,65.123
98.086,94.657
32.927,34.128
111.59,107.02
91.397,89.495
44.575,40.556
282.7,280.01
224.2,220.14
56.111,52.639
142.38,139.09
349.46,344.9
34.583,29.877
82.805,83.279
106.97,101.51
86.905,85.335
32.487,31.138
145.86,140.97
101.14,98.69
126.97,121.68
110.22,105.74
133.27,129.02
35.151,30.947
62.863,59.218
250.83,245.71
37.897,37.037
152.14,146.06
77.834,72.975
42.344,37.542
165.04,161.68
86.313,82.828
58.249,55.088
23.257,18.567
34.756,28.637
25.481,22.096
209.21,204.38
49.782,44.916
48.571,43.019
119.82,114.78
74.79,69.64
174.81,169.53
79.733,77.442
187.54,183.84
206.57,203.46
48.176,46.499
149.61,146.24
91.346,85.738
50.41,47.145
82.262,78.788
133.6,128.98
58.901,56.721
87.523,81.901
31.94,29.762
33.432,28.216
29.832,24.882
164.85,163.67
26.675,21.516
66.344,62.464
69.636,65.856
202.75,198.26
125.7,123.16
120.31,116.44
33.179,29.422
188.88,185.92
32.109,28.513
128.19,124.67
55.168,51.922
119.49,116.55
102.19,97.915
112.81,107.51
88.071,87.884
34.155,31.735
25.281,20.786
33.755,28.89
32.699,32.004
78.804,75.552
120.8,116.86
39.328,36.566
46.862,47.376
77.584,73.589
56.014,57.088
33.579,29.616
42.027,39.727
58.532,54.424
411.73,413.05
46.771,44.416
67.92,62.825
74.448,72.496
299.36,295.85
119.69,115.18
29.046,25.789
27.616,23.805
84.904,79.974
48.925,46.8
134.12,131.19
251.57,246.9
