1545.8,1541.8
643.31,1480.2
71.216,70.19
486.61,1234.5
197.19,1038.8
375.16,373.31
296.63,296.13
2254.3,2251.1
125.74,1540.6
86.104,448.28
1683.3,1683.9
138.44,546.55
130.17,141.6
283.93,282.86
551.45,629.53
225.62,221.3
386.45,385.41
479.75,1022.9
1846.2,1843.6
147.12,1658.4
116.06,113.84
435.99,446.55
244.18,243.89
1135.7,1133.1
700.65,713.92
30.097,31.324
265.15,262.23
1483,1486.6
1131.9,1130.6
555.12,634.03
183.78,2040.8
401.51,397.92
1020,1550.4
384.78,1343.5
189.91,1258
159.61,161.8
806.41,802.85
958.4,2780.4
2049.2,3216.5
228.29,791.32
706.09,1334.4
1558.1,1764.7
173.54,168.6
196.78,212.6
1885.8,2436.1
141.58,312.26
1119,1120.5
1662.6,1932.3
29.924,30.851
289.77,449.6
286.25,281.68
659.58,1401.6
35.476,34.5
766.1,761.94
334.61,335.58
1049,1044.6
4088.7,4089.2
203.15,199.82
1317.5,1583.1
617.18,1803.9
729.63,4631.7
28.317,100.01
622.43,619.83
74.085,4726.6
441.48,2350
513.29,511.78
769.04,770.24
57.216,57.312
191.68,906.79
225.81,1384.6
107.55,102.43
598.54,595.84
1288.4,2415
1076.1,1835.3
317.46,317.35
112.13,336.65
564.74,1005.5
924.99,924.57
481.21,1595.5
311.37,309.49
273.94,691.07
405.19,403.94
1520.2,4709
182.67,586.24
460.63,457.19
1140.7,1137.5
188.62,827.47
1757.4,1753.6
417.83,1267.6
262.36,262.42
129.59,126.28
230.63,688.81
289.18,289.06
400.8,521.05
1197.6,1201.5
100.15,96.12
671.12,673.83
364.19,362.01
95.764,91.98
1004.8,1747.3
1656.8,1653.7
2461.9,6964.5
883.95,1978
614.69,610.25
313.44,311.65
42.827,39.571
371.75,2069
208.34,207.83
48.032,2218.5
748.73,744.5
1060,1056.3
2456.5,2455.8
795.07,795
421.86,422.21
776.91,773.5
333.9,334.94
539.13,534.6
145.21,146.13
689.62,689.2
259.11,255.43
2629.7,2626.1
772.93,769.17
253.01,282.14
845.64,1071.6
506.16,1128
195.16,825.23
154.41,466.96
385.47,383.66
200.31,199.21
1445,1443.8
843.44,1008.4
1485.6,1484
2201.8,2200.4
590.79,587.4
546.64,1847.8
160.17,157.01
178.35,176.79
1753.8,1750.5
48.942,55.118
621.42,622.36
1370.7,1368.6
327.52,328.78
88.701,84.102
575.87,1318.4
53.927,59.041
1076.6,3796.8
428.43,424.57
1132.6,1129.9
279.63,276.56
2276.5,2332.9
1813.2,1809.8
536.06,1453.6
147.74,143.63
144,6037.4
87.437,83.179
463.8,666.45
1504.8,1504.6
817.02,2901
629.99,629.73
538.83,541.3
253.96,253.32
98.796,97.923
81.148,79.202
347.96,1227.3
129.59,126.88
1618.5,1617.1
46.524,2028.9
1340.3,2973.2
586.29,2240.5
455.7,453.96
646.68,681.16
2836.6,2833.2
245.21,244.4
985.29,982.45
130.73,134.39
676.61,679.72
236.32,752.84
349.54,346.08
1526.4,1522.4
97.706,94.585
396.17,394.6
484.14,608.46
319.1,318.01
69.912,2732.3
1244,2850.3
182.03,180.05
545.84,542.56
99.959,100.19
743.89,744.37
2080.4,6037
144.36,388.49
602.39,602.88
188.89,1005.1
79.463,767.88
707.04,705.9
347.73,349.06
1264.1,1261.7
101.14,371.02
643.1,676.03
699.46,1352.2
472.03,469.4
1073.6,1071.8
394.46,390.14
486.28,1017.9
2024.3,2308.9
985.24,982.97
404.97,402.39
2113.5,2929.4
115.62,111.65
2190.9,2804.4
514.97,515.43
435.03,436.48
29.464,27.497
402.54,401.93
397.05,774.83
2852.5,2849.5
349.71,348.1
852.41,858
2294.7,2295.3
240.04,1324.6
179.43,177.7
176.19,1228.4
1461,2400.3
554.91,552.2
57.644,61.145
91.119,1064.1
550.58,549.39
133.78,133.41
47.457,52.79
137.64,133.79
1046.9,1046
805.93,801.64
80.82,878.34
274.87,400.84
573.25,569.19
1136.8,1134
123.06,416.02
594.26,602
274.32,283.23
86.839,95.973
478.56,477.54
296.09,295.06
1038,1034.4
98.633,95.935
844.33,838.42
109.44,1274.1
1780.6,1826.2
201.55,1717
137.72,136.9
325.78,367.5
1781.2,1779.6
754.14,2493.2
1553.3,1906.1
1230.8,1227.6
881.46,1109.6
1241.3,1240.2
86.956,204.27
1190.8,1211
1197.4,1194.9
933.03,1496.8
950.64,963.02
431.71,2177.8
612.26,4143
2255,3872.5
76.471,71.206
367.7,363.2
284.88,510.21
673.54,1493.2
233.87,241.7
72.244,76.761
301.93,301.79
2081.2,2078.5
804.09,1608.6
196.59,2872.5
63.219,58.426
1141.4,1138.9
2217.7,3855.7
190.94,190.88
322.96,552.33
207.63,202.71
750.38,1303.6
784.14,783.51
156.56,177.93
222.19,233.08
607.09,603.31
425.02,423.74
79.83,412.7
106.93,103.15
250.86,4690.2
133.95,130.03
1470.1,1468
695.16,692.72
429.99,947.47
105.06,101.19
773.91,832.43
244.61,1964
596.8,594.06
1466.1,1486.6
143.91,142.64
829.17,826.06
470.49,1029.6
60.524,1951.2
819.62,1813.4
719.66,731.98
2418,2416.2
855.97,854.58
409.77,5973.4
656.66,2552.9
87.739,285.86
466.6,465.64
514.07,511.37
37.431,34.362
1051.9,1051
3018.5,3015.8
80.485,77.311
616.17,630.44
61.758,182.89
35.775,1890.9
1973.1,2204.4
267.55,3273.6
123.53,122.27
994.14,1001.2
272.08,269.53
41.038,36.285
205.41,204.91
128.59,1122.5
39.054,386.5
466.25,464.72
671.77,1054
59.777,58.697
336.1,1009.6
131.24,131.01
404.41,400.95
698.01,693.89
501.08,502.07
33.77,828.92
1508.2,1507.3
626.14,627.19
57.964,54.716
2091.3,2086.3
508.22,710.39
139.07,138.49
146.01,851.51
1580.6,1580.1
1062.8,1819.8
478.04,535.64
217.4,265.17
331.79,545.39
342.88,662.18
381.84,986.12
1794.4,1793.1
1396.8,2108.3
990.18,2187.2
322.45,322.78
314.17,311.11
107.47,109.87
277.14,285.73
61.169,82.073
82.174,78.362
435.81,618.05
846.8,846.84
797.36,794.16
555.12,554.51
112.02,116.45
94.286,1729.3
144.74,445.17
669.28,666.26
547.19,547.87
429.01,1022
189.72,243.41
296.58,295.44
579.75,593.42
867.45,3401.3
355.62,351.61
33.287,1120.1
387.07,383.55
227.52,606.88
292.32,632.7
286.46,826.01
105.28,4617.2
114.84,110.45
632.16,635.7
524.89,522.67
1865.9,1873.7
899.64,900.78
53.736,58.632
866.41,867.4
800.17,798.08
1173.7,1991.7
486.84,499.51
1652.8,1651.1
143.73,1755.9
1087.2,1088.9
325.87,384.27
43.812,41.828
806.26,5448
175.88,992.98
1159.8,2208.2
479.89,477.35
353.3,1517.9
334.2,1293.6
705.3,734.08
546.7,543.32
109.88,903.6
1359.4,1357.7
385.47,383.09
404.76,401.1
117.76,2209.1
724.66,1028.5
120.54,119.17
48.081,44.463
1351.6,1351.1
55.786,1162
1390.2,3078.3
399.49,398.32
539.32,537.11
57.799,294.06
99.81,95.823
47.611,171.36
88.808,762.43
1247.7,1245.3
207.19,203.74
66.451,63.664
674.8,1379.2
1018.9,1122.5
805.74,1433
763.92,768.45
981.11,979.27
140.38,1012.6
720.16,725.95
84.933,123.59
709.66,2976.1
452.52,451.87
499.54,496.15
617.37,2601.7
141.24,142.72
748.11,2138.3
618.19,626.58
450.3,448.47
30.445,28.94
59.154,366.93
2645.3,2641.5
2805.4,2800.6
550.05,1081.6
412.48,412.61
752.01,750.98
61.341,385.15
41.136,37.766
251.71,249.07
136.39,1513
967.29,965.04
795.13,790.43
717.32,714.33
115.86,114.9
47.954,281.31
710.72,713.59
222.88,220.66
89.938,85.681
737.25,736.98
246.29,1149.1
487.96,2130
112.79,1207.7
61.297,553.09
273.06,1192.3
194.76,3426.6
91.856,480.72
693.16,689.86
437.1,438.51
223.22,233.28
384.01,381.27
280.69,470.24
2084.1,5111.3
604.33,601.55
1001.1,4863.7
58.469,2677.7
209.61,1199.5
1119,1952.3
49.606,5305.1
603.93,601.44
204.2,207.76
2824,2823.9
1223.3,1222.4
359.35,3093.4
429.39,445.47
31.458,28.405
1403.7,1420.2
129.22,126.94
148.34,146.37
1138.5,1136.7
200.03,197.36
1284.8,1282.3
473.06,471.18
831.4,830.54
945.04,1272.5
922.86,921.06
175.77,2949.9
942.66,943.98
382.85,380.75
119.74,941.31
773.03,774.98
549.31,546.26
877.29,874.47
1422.8,1753.5
416.73,425.2
504.58,514.16
380.85,380.04
191.89,187.74
168.68,167.26
665.31,665.45
37.531,35.409
942,942.2
409.13,421.22
87.43,150.05
223.96,222.53
1285.2,1282
401.21,397.67
241.51,239.97
247.78,246.91
454.14,676.92
629.52,2079.3
389.05,386.64
267.07,1084.4
494.44,491.66
809.81,811.33
350.45,344.93
163.05,159.23
523.06,2604.1
915.69,1175.5
1570.9,1565.6
808.45,943.98
377.68,380.14
84.187,227.59
488.89,495.07
216.5,1190.8
587.94,593.65
427.09,1610.4
1807,1827.2
610.21,790.81
417.97,415.26
143.68,314.84
203.38,200.74
295.28,336.62
898.98,1078.9
488.51,486.9
488.05,1959
625.19,625.39
190.9,186.67
497.74,507.74
362.05,1956.6
433.23,1071.5
611.72,607.07
1066.1,1067.8
481.16,481.9
130.02,260.41
1534.3,1533.4
247.24,249.19
499.43,496.56
1039.7,2624
3205.4,4668.5
1261.3,2488.4
77.746,76.624
317.55,616.87
262.21,262.02
419.4,486.34
106.81,992.8
1285.4,1287.3
2712.5,2710.5
608.85,3121.3
575.24,572.18
159.53,159.17
155.57,1881.2
356.17,354.83
188.62,1498.3
1354,1602.4
572.84,866.63
82.188,2193.6
103.26,102.47
242.85,910.25
240.56,615.16
2085.7,2081.9
31.327,27.798
1047.7,1496.9
1822.4,1820.2
588.98,587.48
334.29,332.46
67.719,66.151
706.22,1678.7
1630.3,1626.4
734.1,733.48
736.19,734.03
68.964,66.555
47.664,45.661
1834.1,1831.5
627.78,626.07
265.17,263.04
1506.3,1508.3
441.69,438.46
1174,2511.2
479.34,478.13
248.87,258.85
892.05,1188.2
226.71,314.17
517.63,515.21
61.425,57.514
263.36,262.63
398.65,2356.9
43.988,43.214
2852,7238.5
106.24,107.95
191.41,189
372.32,420.13
1202.8,1803.1
117.02,1266.3
1361.5,1361.6
542.58,539.74
618.08,3324.1
271.89,836.67
588.05,587.29
152.26,150.74
1459.8,1454.2
59.358,766.5
200.39,1484.9
702.09,699.4
854.6,860.06
21.452,20.829
471.49,467.51
2179.8,2177.4
323.14,319.33
219.8,220.69
572.52,1050.1
229.95,490.99
338.28,1377.4
1627.7,1623.9
1789.6,1790.9
55.081,52.851
771.1,3917.5
426.12,424.08
90.888,208.63
711.94,719.48
296.37,295.34
1203.3,3265.4
100.91,102.65
90.942,92.077
739.1,739.7
40.247,37.837
1675.6,1674.2
142.84,140.86
75.689,75.716
462.46,1061.6
476.15,879.39
2975.6,7160.4
1278,1275
140.34,1465.3
76.096,1013.1
247.67,253.25
295.21,291.26
410.35,408.66
1255.3,1255.3
405.99,401.61
25.19,38.655
288.2,875.83
37.209,33.806
408.75,1128.2
411.84,1875.6
297.95,1342.9
80.298,78.81
291.69,286.41
864.03,861.88
294.82,293.05
257.79,286.11
135.94,134.6
681.46,679.31
1814.2,2987.8
1002.3,998.36
2719,2720.9
3574.2,3572.5
87.58,92.511
82.514,81.221
185.4,184.68
285.39,283.58
78.804,77.043
430.51,427.08
326.49,578.48
624.34,621.91
305.67,302.76
183.87,179.43
297.35,889.19
1091.7,2837.7
648.18,649.22
145.42,144.76
27.758,46.472
364.33,365.81
84.667,80.75
552.39,564.54
908.27,1022.5
109.18,107.56
507.26,1287.3
2726.5,3926.4
402.71,2300
216.73,704.65
295.56,1589.4
639.13,637.64
91.936,89.551
263.52,261.71
154.68,380.09
977.06,1200.5
184.58,180.87
821.79,1512.9
410.22,408.62
201.87,200.71
319.41,551.09
913.73,916.27
752.01,749.44
680.96,2560.7
1170.5,1168.4
52.978,60.404
2507.3,2939.7
73.667,70.882
231.14,4722.5
429.78,429.63
2655.5,5618.7
2336.8,2336.3
102.96,1693.3
1774.4,1771.3
652.34,1230.9
145.44,786.44
681.71,3019.6
626.12,730.55
393.3,389.09
36.219,35.454
337.65,335.19
1387.2,1386.4
1603.7,2641.5
349.44,2036.1
281.32,278.78
1296.9,1292.8
149.87,1604.4
95.021,6879.3
20.811,19.411
42.801,41.542
280.8,824.12
929.77,1644.4
402.08,400.53
171.31,168.43
145.8,143.44
361.68,1455.7
2255.2,2727.5
567.63,1352.4
128.96,127.91
186.34,1159.4
92.352,280.15
234.34,6263.1
41.872,39.104
390.74,388.1
148.85,144.8
180.45,268.38
774.83,771.97
427.37,424.16
637.41,635.24
96.827,1221.2
127.14,1421
123.61,128.89
1777.5,1778.8
100.53,103.23
352.05,1103
204.08,653.66
384.44,1216.8
102.3,101.12
241.92,452.3
548.93,616.19
934.72,2581.6
1237.7,1239.4
187.31,186.5
53.905,52.646
168.91,176.5
634.64,645.41
437.09,435.14
489.42,546.24
269.55,266.54
1002,1001.1
247.49,245.03
879.81,885.19
609,1022.3
421.06,417.71
2308.3,4743.9
200.88,200.48
34.86,420.08
325.23,322.36
194.54,1668.9
2405.6,3709.3
647.95,646.13
985.67,2790.5
217.23,215
1922,1923
336.67,335.32
131.37,563.16
876.45,873.27
2626.2,2626.4
2717.9,6247
918.77,914.99
513.53,1546
20.239,23.076
196.86,297.69
69.815,494.89
358.97,436.58
76.143,1172.8
689.3,686.96
89.968,88.776
612.09,642.31
119.3,116.57
153.96,156.57
352.46,348.99
661.53,656.61
257.3,4936.2
1180.6,1287.3
151.44,198.75
738.84,774.28
290.44,298.66
596.33,599.63
637.87,633.01
2286.6,3031.9
331.64,329.91
133.47,1437.1
1042.5,1038.6
927.22,931.04
300.58,306.05
1799.7,1796.5
92.412,1106.4
236.1,433.24
474.2,472.18
493.71,4850.7
1147.7,1222.9
1372.5,1371.7
177.35,174.38
439.3,1305.5
212.4,858.72
183.35,182.3
1010.4,1040.1
188.78,186.84
455.7,452.44
979.92,2187.8
387.16,2196.1
244.09,241.14
131.75,557.75
1040.9,1041.8
1246.2,1247.6
276.58,449.76
91.431,854.43
240.12,241.13
126.25,787.74
208.17,205.14
2047.2,2044.6
1101,1105.1
438.71,441.36
318.36,315.39
44.888,429.64
478.01,486.76
653.63,651.77
205.72,271.18
680.51,680.15
835.85,832.49
155.52,153.44
477.1,475.27
116.09,117.51
286.24,306.16
860.45,2968.5
630.33,625.21
1446.7,1570
601,917.69
456,452.34
131.57,128.47
833.89,831.69
621.77,1770.9
161.47,525.36
37.989,258.81
25.336,190.32
312.03,395.81
468.06,948.32
1429.4,1429.3
1997.5,1994.7
818.33,815.52
65.484,65.713
165.98,781.99
93.448,90.18
879.03,877.11
667.72,944.21
485.1,490.82
114.67,711.39
24.839,25.831
1673.6,2353.4
184.55,180.51
1016.4,1075.3
328.87,325.03
1223.8,1228.4
601.15,601.87
761.08,759.25
222.31,221.7
1402.6,1401.6
156.94,745.34
298.32,297.05
517.44,513.8
96.668,94.082
88.587,194.29
2048,2044.1
409.73,406.07
465.36,463.04
761.59,2007.7
207.96,355.06
1487,1486.4
162.05,162.03
1055.9,1056.8
26.03,24.702
359.85,805.18
177.68,539.2
669.19,667.38
668.16,666.84
25.281,23.164
77.766,2212.5
567.19,565.45
1179.6,3204.6
244.3,1254
576.4,573.53
609.67,610.18
2299.8,2852.3
451.16,680.42
163.8,812.99
75.944,72.417
133.69,132.23
181.39,3526.7
769.83,768.6
1291.6,1862.3
316.69,972.05
152,148.73
319.31,316.66
201.35,198.52
457.99,1704.9
519.64,1157.4
175.3,3937.2
925.45,922.52
292.07,290.47
613.82,1070.2
318.11,314.23
524.94,522.91
715.93,714.48
186.46,182.03
848.15,843.72
747.7,2828.6
402.33,825.73
127.34,948.45
305.28,302.11
73.899,414.66
263.38,1619.6
131.86,132.16
564.1,560.37
353.22,747.97
811.84,813.34
967.68,968.05
212.36,208.47
596.33,596.13
435.4,2865.2
641.64,1200.3
1007.5,1006.2
2041.2,2041.6
185.04,2074.8
306.54,666.42
805.05,1248
978.46,989.43
229.57,780.51
428.88,1412.5
621.92,619.92
894.97,4174.7
172.42,173.45
951.4,1492.7
356.88,355.3
364.23,901.45
661.17,664.6
477.9,477.43
46.728,360.36
345.23,342.91
560.8,1206.2
34.92,39.987
1024.7,1023.9
338.07,749.25
542.57,3010.3
62.435,60.748
841.24,839.61
940.33,1756.6
202.03,202.82
683.18,685.33
269.04,264.39
363.03,1636.7
177.69,524.06
197.8,196.97
131.61,1247.7
548.84,1110.2
157.06,155.62
823.51,821.22
1832.2,1831.5
730.45,1536.1
1039.8,1036
973.83,2086.3
58.786,57.729
79.745,78.653
233.17,2708.3
456.44,461.02
87.309,88.65
148.41,146.03
527.06,530.99
65.168,63.908
490.92,498.59
137.46,135.53
790.55,790.89
214.54,220.28
1317,1316.5
297.38,584.86
594.05,591.46
901.79,904.56
107.57,1337.5
839.69,1869.7
24.701,25.691
944.73,940.2
266.92,637.33
996.61,996.57
856.16,850.78
203.79,1223.4
743.74,740.14
58.625,54.964
1479.6,1480.1
286.36,386.03
332.07,330.17
525.64,527.19
481.15,478.21
52.831,51.364
165.26,164.54
299.94,297.65
181.94,183.77
427.85,2997.2
392.29,984.55
117.11,991.79
706.69,4700.7
623.97,632.32
305.59,488.25
1502.2,1773.4
879.65,877.6
275.29,283.03
99.705,98.792
1201.2,1195.6
209.94,207.24
1489.7,1489.2
100.48,96.632
266.21,791.65
951.2,953.73
630.06,627.23
616.07,1170.6
519.92,3678.5
1858.4,2804
720.62,756.44
2019.8,3775.1
108.55,191.85
1727,2339.1
799.04,794.75
825.31,826.47
449.47,453.54
167.84,1051.8
113.4,906.77
170.99,433.37
163.44,1000.2
438.72,445.36
303.34,299.18
279.4,276.62
283.77,958.36
1011.3,1006.6
592.62,2159.2
2489.8,2486.1
1195.2,1847.6
38.538,140.56
662.61,660.41
62.136,60.659
157.83,1335.3
196.44,499.21
211.62,906.16
65.075,69.429
81.155,78.899
294.98,292.64
122.33,621.73
338.59,1622.6
221.14,218.59
1082.8,1080.5
1537.4,1717.4
362.07,362.03
142.07,1374.6
762.03,758
452.62,822.16
1265.5,1282.9
174.3,170.81
601.86,2141.8
274.72,3457.3
522.03,521.84
177.88,1668.4
529.49,746.66
158.32,154.76
812.47,808.99
159.47,157.17
916.24,915.64
516.24,523.41
62.375,61.498
1346.7,7932.4
278.69,276.78
171.57,169.62
238.44,233.81
205.25,200.87
1794.4,1801.9
646.16,642.47
744.63,2521.9
258.56,257.63
2733.1,2729.8
226.79,226.87
422.96,946.4
115.18,122.43
70.879,67.896
36.706,39.461
1088.9,1089.1
475.37,474.27
445.35,445.65
1863.6,1970.7
311.7,309.5
79.198,75.13
146.01,143.42
1100.3,1097.4
297.99,295.11
506.39,504.84
1378.7,1897.6
518.75,641.93
244.42,244.43
171.97,167.96
62.117,469.78
118.41,117.99
662.89,661.75
249.27,570.54
184.97,181.67
92.745,91.735
153.27,164.55
103.89,375.46
689.43,761.96
653.14,653.31
751.27,922.62
629.55,624.65
940.28,1946.3
300.56,1083.8
77.693,73.476
716.96,720.72
410.71,5510.5
837.48,833.58
39.75,351.91
1368.4,1366
268.5,267.27
375.09,373.33
955.98,951.77
206.18,205.24
226.98,1914.8
135.67,131.1
284.01,280.13
678.58,1496.2
968.55,1905.3
115.28,449.73
60.344,1092.4
121.58,1369.1
183.56,182.33
1603.2,1601.5
165.66,163.53
1626.7,2867.4
1425.2,1616.2
284.97,286.72
910.63,1367.1
180.75,1214.8
190.48,189.7
282.9,279.19
124.06,120.63
293.4,288.83
435.87,432.34
625.71,621.41
802.92,812.49
728.32,1342.1
309.58,308.21
69.981,271.59
87.427,1301.8
856.7,862.08
1580.3,2516.4
99.326,1933.8
793.9,899.74
54.933,53.999
354.73,354.25
531.29,592.95
71.988,70.727
48.785,45.404
517.97,512.69
1176.9,2705.8
961.3,2176
140.05,1764.9
522.26,520.94
2016,2318
701.92,706.69
1059.6,1056
255.2,255.8
447.05,516.74
274.02,285.13
1322,1339.7
110.67,1881.6
105.02,1926.6
103.96,104.14
1829.5,2277.1
2073.8,2071
1423,3051.4
251.1,251.58
1961.3,5373
830.96,829.69
103.55,102.57
61.554,538.72
389.93,2018.7
535.18,974.7
710.6,1124.9
347,343.37
763.13,766.52
146.94,275
710.9,1139.6
120.72,210.87
154.99,3059.7
76.719,74.157
135.7,1097.4
987.97,2903.2
1709.7,2172.6
226.92,223.66
841.01,884.38
179.21,176.37
221.07,218.38
605.33,605.16
63.574,62.682
230.85,609.58
242.67,242.85
1152.3,2723.9
603.5,676.39
831.02,4123.4
520.19,520.05
713.63,1203.2
1361.6,1359.9
205.47,204.19
214.77,3065.9
2597.1,4472.9
1089.1,1085.4
397.55,1896.6
288.53,283.99
1045.1,1144.4
507.45,503.78
2371,2401.2
138.23,146.38
344.44,1436.7
982.34,1748.4
470.31,483.28
1347.9,1349.8
655.26,1825
514.61,511.22
1258.8,1256.8
1016.1,1364.6
329.3,376.75
300.44,298.12
434.48,3177.8
366.34,364.9
1117.9,1187.2
725.31,722.7
372.57,1625.6
72.711,68.789
293.7,294.96
177.48,174.76
953.17,964.17
406.84,1757.4
84.099,82.944
22.871,20.448
213.08,209.55
306.02,834.2
689.01,685.86
214.18,212.25
36.651,308.21
1046.1,2026.6
263.76,259.46
388.82,386.16
286.58,286.96
49.164,503.6
1316.6,1628.1
95.037,937.91
1557.6,2433
336.24,347.25
291.79,306.26
352.3,349.9
49.581,51.369
324.73,1953.3
2120.4,2715.1
113.87,489.81
287.32,2122.4
484.01,483.47
2503.6,2504.2
463.08,460.36
805.65,806.92
544.41,631.07
572.82,569.29
58.572,62.375
324.49,660.7
24.058,247.01
56.71,53.322
295.81,292.37
410.88,1919.1
995.61,992.44
1068.3,1067.6
1552.8,1554.6
254.54,659.53
44.891,44.469
1127.2,2019.2
806.06,1560.5
1723.9,5264.5
130.29,128.86
81.138,1860.1
234.25,236.84
803.18,802.27
132.56,671.81
282.11,285.18
222.65,222.09
516.98,512.72
63.86,2390.6
447.32,445.68
247.53,1680.6
1318.4,1320.6
39.804,39.846
682.13,1023.7
1162.9,1406.8
1347.1,1350.1
140.92,890.33
74.124,1490.6
593.52,591.84
458.69,459
533.77,550.04
620.3,666.69
464.05,2749.6
389.4,386.12
321.49,320.92
135.49,909.35
313.06,312.67
335.18,335.96
258.49,255.23
43.686,4637.4
123.56,123.82
531.86,529.18
906.36,903.55
441.35,438.88
226.19,226.37
717.57,1695.4
423.18,1488.5
184.3,319.39
917.11,1419.9
192.72,194.08
303.48,694.19
2480.8,2706
394.81,392.98
873.87,872.25
89.615,89.092
1490.1,1487
1104.6,2202.4
1351.1,1378.9
1986.7,1985.2
133.11,841.88
480.11,476.65
539.46,540.42
3426.9,5491.4
532.04,532.19
519.1,516.57
405.49,1547
232.19,230.36
620.91,620.08
944.61,944.27
835.67,1195.7
117.48,116.89
129.7,133.83
451.61,509.5
109.27,108.18
249.39,249.27
47.243,71.887
113.67,2067.1
94.488,1553.5
110.43,112.67
159.31,155.73
34.416,570.89
289.18,288.61
238.26,1512.2
1637,1633.2
256.04,1101.8
133.33,129.5
401.19,930.64
2000.4,2002.1
1006.2,1458.6
303.26,1655.5
330.1,328.94
826.41,823.91
469.12,1917.1
1543.4,1538.4
39.271,35.448
327.65,932.9
241.2,564.74
662.96,1608
347.95,549.1
191.91,189.35
552.82,3673
1056.5,1272.6
71.443,259.72
2090.8,3321.6
172.99,177.85
64.663,62.874
299.41,300.5
781.86,1266.1
464.78,463.9
931.56,931.47
498.86,901.54
1014,1012.7
258.4,255.67
965.3,973.86
835.31,1852.3
1413.5,1828.8
433.65,664.03
217.26,215.01
443.25,443.55
129.69,126.83
298.16,333.24
958.37,2122.2
301.98,563.88
71.172,69.545
1196.3,3369.5
2292.5,2295.3
895.53,892.33
87.576,86.466
314,309.54
259.38,402.25
723.11,720.06
158.41,320.93
805.48,808.3
419.46,419.15
540.72,540.1
308.26,303.34
266.05,320.48
356.71,355.75
264.67,260.36
77.15,75.295
700.66,703.31
273.12,270.95
55.888,1429
418.86,791.6
1144.7,1145.1
262.51,262.09
878.7,877.79
803.7,802.4
1837.4,1845.8
393.56,1012.7
493.74,493.26
2159.2,3487.4
507.69,558.9
355.43,363.78
913.68,2688.4
1218.2,1216.4
188.42,1037.3
60.605,60.626
43.652,41.995
1056.5,1063.9
327.34,1817.6
229.89,457.02
951.43,953.3
1884.8,1884.5
192.1,637.01
130.95,129.95
1134,2362.4
984.31,1032.1
207.67,203.6
442.27,623.91
210.53,697.06
268.38,270.79
808.46,815.12
55.23,52.469
475.35,472.2
1551.3,1547.9
300.6,297
98.619,303.15
2159.3,2157.6
2724.9,2727.7
249.66,1907.6
553.32,551.08
165.83,176.99
42.978,2097.9
122.25,119.43
438.55,439.34
877.92,1198.3
1474.5,1472.8
429.56,426.33
279.35,276.54
1133.5,2261.5
2579.8,2577.5
378.45,373.56
59.747,1028.9
307.11,306.79
647.62,668.74
93.304,92.288
46.906,75.643
387.49,387.46
479.65,481.8
717.65,715.29
1697.6,2307
458.65,554.46
378.24,376.01
2764.2,2765.6
584.31,1939.4
102.48,99.978
612.96,612.17
187.26,927.47
309.72,313.56
609.81,1904.8
250.55,3803.1
146.08,1223
862.66,2313
315.5,312.77
693.87,1146.9
261.2,261.23
129.58,221.46
131.71,135.5
347.87,2401.1
1505.5,1508.9
698.58,697.65
110.78,107.99
32.973,39.515
207.74,545.5
150.56,152.81
841.17,1624.9
693.84,698.72
888.92,888.68
660.08,2841
95.935,204.19
372.16,373.83
162.51,160
113.67,769.31
185.33,181.81
284.9,3617.2
563.85,1271.2
106.68,105.24
405.16,680.54
388.31,1779.4
2651.2,2658.1
204.03,1567.2
1045.5,1044.6
300.08,1284.3
208.24,213.81
485.31,486.31
389.06,1162.5
936.39,1126.7
1116.7,1117.3
62.804,61.003
554.52,560.18
316.34,313.67
178.07,680.03
871.54,878.36
1105.7,2527.7
569.48,1072.9
428.49,1280.6
253.31,1124.4
108.79,111.06
2066.5,3531.2
282.2,286.35
2094.8,2093.8
1980.2,3035.6
662.05,659.84
382.24,1828.2
2172.4,2169.4
845.99,842.68
754.58,2926.1
973.32,982.2
869.84,1793.5
263.8,271.38
1437.2,1434.5
356.53,353.53
488.37,483.89
568.42,3311.1
250.39,248.7
137.21,135.54
562.17,2139.2
377.25,1953.5
699.04,944
298.65,298.14
214.91,210
704.95,1363.3
379.09,383.35
722.37,722.73
253.27,250.87
554.54,1689.6
29.392,1783.9
122.4,121.8
925.12,922.59
106.35,838.61
75.551,73.097
409.46,407.31
139.06,136.32
1385.5,1383.3
154.82,152.29
573.17,580.67
875.01,873.09
149.8,1011.9
272.72,269.14
384.78,381.51
2270.1,2266.6
612.4,609.12
320.76,1193.6
281.82,531.67
854.73,2858.1
280.48,279.97
157.85,640.97
120.37,2962.7
354.24,350.36
2702.6,3441.4
47.845,1150
1418.4,3005.6
410.17,1955.4
740.2,737.59
440.94,438.87
208.61,207.24
795.02,791.31
831.17,1156
191.66,1445.5
53.795,2891.5
18.827,19.423
150.42,146.02
978.95,1064.8
69.125,1416.2
241.46,1232.4
899.89,898.78
362.58,360.52
29.077,26.116
1461.9,1463.3
387.62,1975.5
490.24,495.79
924.01,1054.5
754.99,1472.6
580.75,1051.8
494.44,493.66
40.372,40.631
1165,3959.2
1318.6,1727.4
423.5,2786.2
289.8,287.56
1373.3,1369.2
834.68,1811.5
1953,1961.2
637.92,634.68
561.92,558.33
589.57,587.99
32.628,305.28
396.01,3803
845.27,916.42
1141,1139.1
228.12,228.21
1047.2,1046.5
474.84,472.54
1775.5,1783.2
1203.1,1203.7
455.68,452.66
