42.732,39.831
502.24,501.1
255.63,251.37
49.645,48.805
666.08,663.48
107.47,109.63
498.99,494.62
202.43,199.9
120.92,119.59
469.5,465.45
27.978,29.946
162.93,160.54
170.16,165.96
146.26,144.81
56.189,53.91
65.161,62.958
262.88,260.25
109.35,107.11
523.47,518.27
65.906,66.743
112.81,110.46
188.16,185.52
257.66,258.41
691.82,690.18
176.17,174.04
484.67,483.29
29.934,28.132
214.32,211.59
188.25,185.49
115.67,116.03
144.54,143.54
87.802,264.13
172.92,172.2
40.876,39.517
109.11,105.4
199.87,197.79
110.03,143.92
126.16,123.53
156.9,166.82
114.42,112.02
331.63,328.26
711.67,707.18
151.94,147.41
136.21,136.97
318.97,317.19
184.63,179.07
85.417,84.711
143.36,140.72
869.35,864.52
136.07,131.38
108.39,104.36
310.82,308.61
387.62,387.03
351.27,349.68
344.03,341.48
210.99,206.44
417.79,415.52
29.419,25.736
212.05,207.93
269.92,265.46
49.446,48.672
777.78,771.75
64.099,62.415
99.111,95.619
451.2,450.48
31.072,28.271
123.12,120
273.92,272.11
352.96,353.96
293.34,304.5
509.05,540.43
279.48,277.33
50.756,46.201
133.89,128.99
89.656,86.506
774.15,770.33
277.23,271.18
335.39,339
233.43,230.57
225.22,224.65
349.4,344.91
210.65,207.79
281.27,279.87
274.25,270.93
173.28,171.68
63.276,73.05
92.494,90.647
930.15,927.72
178.63,178.39
367.38,365.28
275,271.07
286.12,282.53
110.74,108.78
165.11,164.35
79.63,74.429
189.31,185.23
80.516,75.844
227.47,227.14
958.83,955.38
59.023,55.01
68.145,69.336
129.65,136.49
573.8,569.3
89.64,86.698
58.15,52.299
189.91,185.37
76.548,74.979
316.01,308.75
38.221,35.104
96.961,91.486
157.62,158.02
63.78,62.185
350.41,349.06
172.65,169.8
230.69,226.84
41.433,38.878
56.083,54.725
117.96,117.87
371.7,370.59
134.46,130.66
360.8,358.13
110.96,104.94
67.267,64.456
72.864,68.633
266.7,261.93
169.02,168.65
307.68,302.25
581.18,578.16
239.23,236.31
435.15,432.67
80.361,77.592
51.779,47.04
238.19,234.56
225.79,222.83
389.92,384.91
196.62,192.93
475.04,470.54
127.84,122.88
424.87,1123.9
117.39,116.49
596.49,595.13
469.59,466.47
525.82,525.12
166.21,162.23
325.29,321.75
138.21,133.63
127.68,125.82
86.464,85.029
49.147,45.375
181.87,177.86
333.78,329.7
142.67,140.57
258.41,257.27
217.75,217.86
98.937,96.68
145.26,141
137.73,134.05
105.05,102.27
71.263,68.077
292.87,291.06
150.57,149.5
44.744,46.037
71.533,69.573
59.055,58.493
197.21,193.61
52.237,49.273
58.413,359.27
304.78,300.03
760.25,760.16
379.83,377.26
368.11,365.32
631.18,630.79
535.22,530.7
112.02,111.7
404.67,403.14
58.888,60.112
30.643,27.834
97.158,92.895
173.45,170.31
292.11,287.76
153.02,151.17
138.22,163.71
110.01,107.78
501.06,495.56
122.99,122.38
27.007,22.91
67.028,64.815
167.27,165.28
57.095,51.935
183.45,181.04
119.62,115.33
52.538,49.313
289.48,287.68
128.41,124.63
317.04,313.45
274.42,270.78
100.55,98.461
51.145,47.729
136.83,163.5
170.6,166.3
192.2,189.29
109.08,105.08
39.251,34.813
128.86,123.63
274.79,272.4
31.216,25.501
259.71,259.41
562.24,557.84
194.03,191.57
983.88,978.7
523.09,520.95
203.37,201.25
288.61,284.47
154.33,149.71
143.96,141.56
436.11,438.43
761.63,758.23
93.498,90.332
129.28,124.86
148.23,143.54
473.94,470.93
101.96,223.62
397.94,394.55
26.152,32.565
71.119,67.691
191.69,188.05
1053.5,1057.8
1234.6,1229.9
265.21,264.35
101.73,99.778
162.97,161.6
138.91,136.9
60.279,56.966
72.467,67.018
163.57,164.33
317.94,313.16
331.84,342.2
187.29,187.2
658.96,664.33
108.26,111.97
278.01,274.97
250.46,246.24
134.08,294.87
564.86,561.6
125.19,121.82
55.666,51.613
64.781,60.382
35.541,31.671
24.094,21.709
187.56,183.85
277.03,274.91
237.98,234.48
30.083,28.384
570.64,565.98
39.261,37.701
344.22,354.22
70.331,69.173
178.35,177.64
706.44,702.58
177.58,177.94
115.03,116.66
291.56,288.03
211.14,207.47
210.8,211.14
187.96,185.73
471.14,467.91
108.42,105.32
298.98,295.8
103.26,100.48
80.908,77.036
40.451,36.029
30.854,28.678
53.649,107.33
339.38,350.41
433.04,571.53
61.895,61.555
137.43,360.65
47.881,42.655
47.133,43.774
43.285,39.578
79.863,79.521
144.52,142.1
64.531,64.521
110.14,106.29
34.188,32.931
88.22,83.91
97.031,99.633
325.9,392.55
379.92,375.27
104.6,101.6
362.8,360.97
71.241,70.175
60.078,58.487
100.6,96.968
56.979,55.278
61.413,59.57
124.62,121.45
198.89,195.97
191.24,186.99
73.7,68.689
34.624,29.684
161.88,158.53
102.72,98.411
253.94,250.48
51.975,48.696
63.432,60.092
230.84,227.26
38.548,33.213
72.402,68.135
55.689,52.807
275.13,271.54
120.24,117.67
79.643,75.45
142.39,140.63
396.09,1034
68.108,66.528
492.64,488.71
53.748,52.418
151.13,149.02
263.78,263.32
61.413,55.732
422.95,419.48
216.94,214.57
706,701.75
364.2,361.25
112.3,106.55
129.49,129.66
329.58,326.07
38.18,34.341
104.03,99.722
96.224,93.051
501.89,499.76
234.05,231.68
21.652,18.697
153.05,149.92
122.21,119.13
527.38,521.81
160.86,157.21
161.53,161.32
171.45,168.02
95.656,92.651
37.399,34.155
220.22,219.02
288.48,288.8
379.35,376.16
47.347,43.534
40.001,35.77
555.69,550.77
327.33,322.58
76.017,72.478
222.56,219.13
369.24,455.99
194.49,190.72
57.836,56.181
202.1,198.93
143.35,139.77
999.46,995.11
237.92,233.68
178.24,178.08
57.215,54.626
86.232,84.261
39.34,37.243
156.26,152.22
100.13,98.296
355.81,354.39
366.73,363.06
52.809,51.029
116.04,113.13
152.77,149.68
171.74,169.96
139.46,137.84
171.55,168.53
66.668,63.256
35.438,30.796
108.35,106.56
191.68,194.71
239.69,234.35
291.07,288.42
27.496,22.527
43.278,38.997
456.16,454.62
331.39,328.43
62.362,60.776
515.48,511.19
993,990.56
635.97,632.96
146.77,225.08
35.668,31.233
81.522,78.681
499.45,497.58
122.18,118.78
31.495,31.815
384.46,380.77
132.92,360.26
204.98,202.84
417.33,415.09
46.578,43.336
47.313,44.991
330.63,343.04
169.52,166.46
97.371,124.4
213.05,209.51
284.53,282.35
189.85,185.47
112.97,110.26
242.92,239.77
596.09,594.95
206.55,203.56
111.66,109.05
43.672,47.773
335,341.11
124.07,120.89
129.57,130.61
77.605,74.614
161.12,157.18
68.786,68.858
95.734,92.07
129.52,232.86
204.91,201.21
57.036,55.849
346.04,344.64
27.074,23.124
140.52,137.9
142.69,145.17
315.19,314.08
344.96,342.48
330.79,328.06
92.512,91.83
132.23,128.87
238.62,238.01
208.06,205.28
298.1,293.82
108.89,106.77
134.92,133.68
454.48,451.15
26.033,22.586
132.64,128.27
104.5,100.94
117.16,112.75
226.27,471.55
27.082,24.319
168.97,166.78
355.27,352.42
74.055,71.059
113.36,108.46
66.603,65.045
711.32,709.1
187.38,184.07
54.51,50.354
64.163,65.298
27.422,24.54
169.57,166.35
255.64,252.34
330.01,324.81
73.549,69.608
27.011,22.912
301.77,299.08
306.01,321.17
432.57,431.71
33.513,29.812
339.87,335.04
188.7,191.12
363.61,359.73
92.04,91.067
121.98,118.45
224.1,218.71
452.51,450.44
186.15,187.54
219.9,216.71
365.15,363.88
213.82,211.63
212.31,210.44
62.225,60.019
359.98,792.7
518.77,513.65
113.87,112.35
340.61,343.58
92.976,88.962
69.136,70.293
71.515,70.727
187.71,183.77
174.79,170.46
379.8,376.54
506.69,504.91
30.53,32.136
99.065,97.382
27.212,24.492
535.12,536.36
127.17,124.29
44.907,40.052
137.67,137.34
842.99,858.93
105.3,102.65
106.43,104.68
107.29,103
157.53,210.34
768.02,764.97
127.69,126.27
93.982,90.931
395.53,402.42
77.667,102.42
38.066,34.509
191.34,573.3
651.8,649.6
115.38,111.64
33.611,31.867
62.081,652.9
268.76,266.11
106.99,102.26
56.956,53.102
205.1,199.88
87.529,83.998
598.99,595.65
336.26,333.57
275.16,270.22
597.17,593.49
101.28,96.141
296.91,294.69
202.63,200.92
48.402,45.652
865.12,864.5
400.74,399.32
657.9,659.01
710.06,707.87
251.52,249.78
70.94,67.557
57.892,54.095
78.576,76.88
45.999,44.003
683.83,678.79
355.42,372.88
55.159,58.41
45.783,42.501
539.64,541.33
177.06,174.98
637.47,635.53
53.109,50.051
527.05,521.57
131.8,130.38
31.53,33.519
55.803,52.225
70.142,68.542
524.81,524.92
208.9,203.55
133.16,131.27
86.884,82.344
1154.2,1150.9
108.98,103.74
397.04,391.81
148.67,694.63
43.631,40.815
483.57,482.03
174.4,169.53
84.807,81.904
277.96,276.64
64.318,716.08
190.09,185.26
41.143,39.643
235.89,234.95
488.22,483.98
71.557,68.665
74.43,71.054
70.446,68.099
280.96,278.71
20.708,17.096
84.535,87.067
156.21,154.94
77.911,73.161
457.64,452.87
41.892,40.026
87.005,83.672
261.38,258.31
562.29,559.57
144.58,141.02
73.989,70.228
411.95,408.05
64.584,61.158
306.46,301.89
735.25,731.8
17.98,15.188
42.827,39.578
421.16,421.36
203.4,199.61
198,194.58
92.948,89.228
248.08,252.17
256.02,252.69
168.23,162.9
319.56,315.06
464.12,461.14
367.1,366.97
415.93,520.69
167.56,167.62
616.89,616.33
834.59,830.55
525.87,521.76
100.75,728.64
72.77,67.678
171.36,167.31
115.21,111.14
57.183,56.968
184.72,184.31
640.98,637.6
526.58,526.12
237.19,610.88
204.85,199.95
195.79,192.38
130.13,125.58
147.54,142.24
52.128,49.942
180.97,179.25
590.67,587.71
176.39,448.76
675.63,670.94
549.29,545.55
65.452,63.063
278.45,276.55
128.29,125.05
318.9,316.36
75.062,71.424
875.4,872.04
203.25,201.86
181.02,177.97
251.09,249.17
39.132,39.594
1106.3,1104.3
94.56,92.269
129.54,129.29
109.04,106.02
172.75,169.96
131.3,129.57
157.21,153.76
69.968,65.311
364.87,364.36
90.405,90.353
243.92,241.64
459.59,468.17
900.86,896.1
289.04,284.83
363.59,361.36
62.033,58.898
196.47,190.66
332.62,330.3
230.84,226.27
552.39,551.35
58.937,54.82
103.57,102.42
44.444,38.989
292.32,289.27
54.121,50.694
213.78,211.74
52.3,47.605
507.94,504.66
38.51,34.444
42.52,39.098
389.71,386.07
388.43,385.5
36.756,33.06
617.75,616.6
374.17,374.06
379.41,376.89
45.225,42.866
261.3,256.9
32.582,27.878
234.05,231.62
76.247,73.887
35.584,33.093
85.422,83.906
166.52,166.65
30.923,27.361
290.13,286.57
354.42,351.55
43.561,212.75
624.81,620.97
226.53,227.06
102.05,99.453
102.66,99.132
25.342,19.675
77.301,80.443
43.885,40.039
1098.2,1095.8
55.386,52.857
844.71,843.28
298.61,298.07
413.69,412.92
303.86,305.02
407.73,404.46
452.35,448.58
708.26,703.52
276.12,269.92
60.709,60.101
670.18,668.59
302.9,299.72
138.55,134.23
240.25,237.71
56.32,54.396
502.07,500.12
1538.9,1538.8
360.97,358.75
214.23,210.22
592.9,589.38
600.6,932.05
206.29,201.77
446,442.48
229.45,227.75
160.18,160.36
352.68,349.7
169.92,167.8
178.29,198.08
113.45,114.21
88.524,87.882
197.99,197.35
45.596,41.19
69.602,68.957
33.614,30.753
125.15,121.15
226.35,222.5
175.78,172.17
171.5,181.07
178.94,175.13
535.86,531.83
33.285,29.386
145.65,142.91
135.51,131.49
143,144.57
123.95,134.6
217.94,219.86
52.144,727.35
1366.3,1363.5
308.12,306.53
143.65,144.59
166.79,164.39
374.54,369.91
112.63,110.95
459.35,455.03
54.189,51.303
347.41,344.41
409.79,408.12
333.76,330.73
118.49,456.05
254.76,255.93
166.73,167.05
178.06,175.75
460.61,460.8
237.52,239.24
402.3,399.77
96.742,95.98
39.315,35.607
34.748,33.969
164.07,337.18
478.29,473.72
675.08,670.83
154.1,151.66
189.39,188.11
64.197,59.314
215.92,215.17
42.597,40.429
108.03,104.98
50.286,48.301
45.049,43.452
877.58,876.01
295.32,292.97
463.09,461.15
182.66,179.63
184.34,181.86
41.201,38.608
52.696,51.82
42.706,43.147
283.88,282.14
313.2,311.05
127.72,124.23
187.29,189.11
451.21,451.13
177.02,176.23
57.302,58.76
319,315.27
706.35,703.33
112.5,109.59
155.57,150.66
212.81,300.67
108.37,105.45
53.417,49.748
170.61,167.71
346.72,347.42
242.45,239.36
72.989,73.538
45.073,42.475
134.65,132.49
287.65,286.95
49.836,46.089
424.21,419.65
378.1,373.78
70.017,68.56
831.71,827.52
323.84,320.89
83.868,80.86
51.199,46.491
303.62,975.16
49.05,46.273
214.57,211.68
88.772,86.956
85.361,87.492
151.11,150.36
373.84,371.47
249.6,246.67
244.5,238.8
157.64,161.29
141.38,138.52
95.895,435.08
233.04,230
116.01,115.54
79.161,78.539
133.03,221.35
38.11,33.391
79.967,82.696
25.544,22.141
85.377,80.88
1122.2,1118.9
190.27,186.73
29.638,24.884
123.06,118.34
188.7,187.58
82.435,76.645
145.08,143.59
654.59,650.65
522.45,519.18
230.44,226.72
102.21,101.63
301.6,297.72
102.2,903.53
58.707,56.596
104.14,104.17
92.632,89.874
32.009,32.283
278.25,275.88
234.52,228.5
514.65,511.33
148.64,147.12
186.55,186.32
1025.4,1661
467.3,463.19
58.335,59.202
476.87,472.85
399.09,395.06
116.92,113.94
88.096,88.321
44.079,41.617
315.8,317.68
285.17,286.41
177.24,174.93
246.58,250.44
256.11,256.38
614.65,620.99
29.66,30.886
49.789,45.118
551.72,551.75
381.08,379.7
120.59,117.36
185.11,182.31
263.98,261.53
484.99,485.41
69.706,66.715
314.93,422.32
227.8,223.83
466.96,698.39
98.342,93.966
110.29,106.14
79.248,74.089
545.42,541.62
98.064,336.62
322.1,318.27
40.352,36.927
148.92,145.89
138.22,133.71
51.176,48.043
184.38,181.26
233.18,231.54
55.761,57.797
106.07,104.17
173.48,169.39
150.94,149.31
25.209,21.271
196.47,375.53
95.589,91.274
106.08,106.65
365.17,359.94
252.73,249.6
454.01,450.86
683.26,700.94
297.36,296.9
29.621,27.485
619.72,614.01
248.99,245.04
160.49,310.43
185.49,180.98
203.08,200.5
32.763,30.976
90.389,86.037
91.305,86.495
142.58,245.4
225.89,223.02
221.76,216.73
146.85,147.9
579.38,578.22
219.22,216
113.95,163.42
278.44,278.06
561.6,559.53
192.8,187.92
980.49,975.95
383.08,380.8
135.4,130.89
172.56,168.71
79.664,76.285
77.707,74.958
156.65,157.55
294.18,296.23
22.236,20.095
453.16,449.16
420.14,416.81
244.08,242.18
110.8,107.58
65.003,60.551
331.71,330.38
209.78,205.04
478.64,475.33
66.342,63.665
67.852,64.387
421.13,418.32
288.14,287.52
102.29,99.226
514.59,509.34
49.648,46.858
66.71,61.456
146.95,142.7
202.71,201.34
683.95,680.21
173.88,406.99
550.87,548.08
61.617,58.077
297.31,299.65
312.47,311.3
302.31,299.64
69.983,66.754
386.98,589.61
114.65,109.99
369.81,368.07
336.12,332.42
1157.7,1153.8
168.74,165.96
482.84,479.5
61.248,57.53
85.05,82
232.39,256.44
358.42,636.2
96.111,93.088
359.96,491.64
273.41,268.47
118.14,114.18
106.26,102.25
56.393,54.317
431.38,428.31
78.322,79.53
302.44,300.86
256.62,253.14
38.767,38.183
56.756,53.121
190.01,186.55
305.23,299.88
357.94,353.87
30.826,43.583
83.911,95.292
152.76,149.6
157.97,155.25
131.85,128.77
118.82,115.52
74.049,72.308
109.93,105.23
119.85,121.89
301.05,483.57
170.84,165.42
133.7,130.64
92.49,91.534
291.49,290.48
349.89,346.57
733.29,733.28
302.71,303.02
188.56,188.11
55.327,52.173
186.29,181.63
230.34,240.3
118.91,115.09
292.2,287.77
224.24,221.14
627.08,624
258.01,252.18
335.27,332.83
152.14,148.53
216.96,215.32
62.929,190.26
204.61,202.05
199.9,198
110.07,208.94
569.24,566.79
130.43,126.71
55.917,54.311
227.89,223.71
55.236,51.344
96.961,93.285
468.74,467.73
151.09,145.43
45.169,41.126
277.71,272.8
588.92,660.34
400.09,397.19
28.159,28.366
1321.9,1319
109.3,106.72
86.548,82.349
99.231,95.891
184.92,181.43
563.48,560.27
235.93,233.19
124.93,122.33
210.06,204.93
563.63,560.38
489.62,486.16
373.63,371.11
155.3,150.73
253.4,255.75
169.78,261.48
224.09,223.62
255.47,255.68
465.31,460.42
48.571,44.945
143.21,143.71
488.73,485.7
34.111,30.755
386.38,385.72
312.51,310.33
329.13,328.9
249.12,246.19
26.772,23.92
484.32,492.25
315.09,311.53
280.37,279.91
372.34,368.55
142.74,139.8
108.03,104.05
77.146,73.138
553.37,550.62
206.15,203.19
117.58,114.1
139.98,137.76
201.45,198.85
291.54,288.37
214.67,212.74
465.87,461.17
85.34,80.027
382.92,380.39
35.437,31.031
191.23,188.39
480.38,478.23
388.81,385.23
57.363,57.14
101.78,98.823
202.27,200.9
29.852,27.196
388.3,593.01
118.97,117.15
63.219,58.438
117.69,114.05
86.415,172.9
263.28,259.4
55.305,50.922
379.78,377.74
178.09,176.93
60.111,57.227
83.274,87.85
185.33,187.78
119.43,116.32
53.251,55.063
214.19,211.09
189.38,191.67
262.16,262
243.69,243.09
115.83,117.28
248.9,247.63
43.847,41.593
70.187,66.678
116.32,114.59
185.64,216.82
91.107,88.075
240.38,237.7
333.68,333.78
400.36,397.09
115.62,113.64
42.362,42.452
271.61,272.15
200.77,196.89
54.231,49.816
244.06,240.54
176.46,172.43
244.53,241.24
132.29,127.02
87.843,87.071
312.95,310.28
216.33,214.3
422.37,416.9
35.297,31.073
212.44,210.43
176.05,171.91
233.83,229.34
63.476,58.677
220.78,218.59
167.74,164.84
615.32,616.91
123.08,120.9
184.64,184.27
130.06,126.92
227.11,234.32
176.19,173.66
179.57,174.27
93.728,462.62
1221.8,1219.6
207.84,863.7
95.485,91.662
129.32,123.42
955.41,949.74
88.679,82.994
391.11,388.78
231.27,226.35
134.58,131.04
50.417,44.062
105.21,101.1
416.09,413.71
53.332,51.24
34.111,43.032
96.384,93.441
63.77,58.703
121.31,119.63
84.848,83.814
219.61,582.25
217.33,213.2
24.561,27.312
989.32,985.31
213.59,210.69
53.393,50.454
117.26,114.05
218.85,217.5
651.1,650.51
456.58,927.9
70.732,67.299
463.86,460.4
58.327,373.26
47.152,43.103
59.738,55.83
200.21,198.03
74.169,72.709
139.33,139.01
121.82,116.94
444.42,441.05
357.28,356.15
90.661,88.021
348.89,344.42
103.06,101.72
1161.7,1160.4
62.999,58.753
28.401,403.77
193.32,188.47
75.905,71.164
592.84,589.62
29.833,28.004
66.619,67.831
161.48,158
85.47,81.345
206.9,203.56
754.42,752.53
503.57,499.37
18.011,16.273
148.87,148.83
157.97,154.46
95.839,92.209
369.85,365.5
306.34,486.38
34.897,32.348
110.34,108.79
88.721,88.329
568.82,564.16
92.009,89.138
58.452,55.837
29.473,27.222
75.006,69.661
27.55,23.088
339.92,338.71
176.09,395.52
140.31,137.34
155.78,152.95
78.504,76.01
491.07,489.33
163.48,375.38
45.761,42.875
72.464,69.165
238.06,239.2
25.446,24.422
43.577,40.122
34.263,30.603
41.959,39.186
85.707,83.855
84.237,80.591
263.44,266.31
232.93,408.88
62.168,57.508
164.65,159.15
153.93,153.31
562.75,558.15
250.48,246.57
324.41,324.71
766.32,770.62
332.92,333.84
235.09,231.3
109.57,108.37
42.891,39.929
160.82,157.25
49.575,45.539
185.51,183.18
123.08,122.78
56.089,51.574
165.27,179.17
180.74,178.88
182.41,182.7
137.62,133.72
299.03,297.29
175.35,273.89
260.76,256.17
401.17,399.43
90.468,91.652
101.81,99.007
155.5,157.88
283.97,327.49
72.74,68.765
181.02,179.84
372.84,370.42
195.08,193.53
500.8,498.5
233.57,229.22
136.73,135.22
173.45,171.5
413.96,412.68
96.418,94.656
1541.3,1540.2
592.54,589.44
306.72,304.8
57.7,53.639
64.608,64.507
170.23,168.38
140.68,137.42
59.87,61.177
419.13,414.37
49.818,46.242
77.921,73.044
46.607,260.18
264.2,260.61
153.9,157.52
128.18,127.69
53.041,50.146
130.13,126.34
170.84,275.47
148.92,142.68
271.25,268.07
190.61,188.21
91.671,88.435
70.183,71.978
389.27,385.68
311.59,308.2
171.44,171.78
374.32,372.47
530.93,526.37
121.91,120.72
116.45,112.1
567.79,570.49
268.64,267.66
131.38,127.75
113.83,109.04
84.019,86.181
66.581,63.27
483.73,481.98
32.439,34.575
65.988,62.037
464.53,465.04
160.66,157.01
104.81,101.19
539.43,535.22
202.18,205.06
200.11,201.21
1104,1102.8
505.92,499.63
458.83,726.86
124.7,126.02
219.65,217.03
390.06,388.72
85.574,80.581
94.636,91.649
82.856,82.352
787.53,784.71
231.82,229.86
348.92,345.86
346.06,343.19
213.57,210.1
121.61,118.01
85.723,84.091
117.7,113.19
98.555,95.653
34.178,30.148
253.4,250.29
78.048,75.595
46.397,42.928
295.89,301.11
190.68,188.16
200.85,198.27
331.08,333.24
231.87,228.47
161.96,161.3
422.68,843.41
412.67,409.01
344.71,342.52
87.722,84.51
109.6,121.37
326.89,324.58
454.88,455.11
185.58,184.13
322.36,344.58
480.89,477.37
104.17,100
718.52,715.57
301.54,297.86
394.51,391.1
249.53,246.74
68.213,65.405
257.07,257.65
152.51,148.12
29.871,25.3
200.17,197.6
187.83,184.46
75.622,599.25
173.25,335.49
388.13,382.3
255.36,252.62
118.56,115.69
267.23,431.74
65.441,63.01
478.33,474.78
96.065,95.349
86.758,80.986
260.19,256.05
544.4,540.49
277.87,274.07
89.748,86.502
136.36,192.98
477.97,474.52
146.61,143.93
173.37,172.75
76.326,73.149
192.15,187.51
63.159,69.788
40.114,37.703
73.859,71.466
317.04,317.1
115.03,111.49
204.05,200.47
181.8,178.74
54.796,51.5
296.18,292.69
364.78,360.53
308.64,304.55
494.43,492.52
88.217,87.045
27.971,50.185
97.658,95.828
79.516,76.096
149.41,147.15
260.73,260.05
279.42,276.81
57.666,467.53
50.535,47.037
531.51,528.1
37.722,33.045
150.45,148.19
484.77,481.33
214.09,209.34
71.547,71.341
326.05,327
67.906,64.993
394.07,390.33
231.77,226.6
64.557,60.533
315.7,311.2
28.727,24.561
75.053,69.483
154.82,150.1
86.12,82.586
388.81,388.07
976.9,972.97
145.46,141.18
107.83,102.76
172.37,171.34
82.472,81.32
69.146,66.377
452.39,450.29
84.117,83.665
330.15,328.62
170.79,168.44
66.949,65.207
551.78,547.98
78.814,86.24
626.84,623.52
110.49,106.21
503.05,501.62
149.1,146.1
467.51,466.27
510.23,507.36
247.82,246.67
72.754,66.489
63.925,61.435
48.782,45.358
240.91,235.3
74.973,73.961
143.58,140.83
379.8,375.99
84.866,82.357
44.343,178.67
155.59,152.31
134.64,130.15
123.32,121.43
125.1,122.06
98.916,95.619
873.43,870.62
37.87,33.02
242.45,244.94
677.24,1149.9
44.988,40.097
213.54,208.93
510.3,507.48
222.66,223.57
82.011,79.884
86.875,82.566
79.47,78.434
294.53,646.42
57.352,54.233
113.82,368.02
690.18,692.49
268.38,265.46
96.005,91.408
202.27,203.84
44.54,43.279
442.85,438.79
45.749,43.358
104.3,286.35
81.243,79.68
358.97,356.52
264.99,261.36
490.49,487.79
193.75,1078.9
191.31,189.49
120.71,116.32
730.45,727.15
29.092,23.505
170.28,359.72
183.99,181.49
521.75,518.74
252.24,248.55
64.1,61.645
138.71,153.42
32.54,30.473
121.51,116.19
197.66,193.38
97.808,97.918
41.123,35.57
71.773,69.394
54.825,52.966
312.28,309.88
29.949,25.204
327.81,326.79
77.322,73.66
99.971,97.781
62.814,57.367
243.87,239.74
374.22,371.81
468.78,466.53
212.47,550.72
203.87,202.55
587.1,583.05
498.39,495
303.85,300.5
657.71,663.93
206.52,201.09
102.76,828.27
171.64,168.02
221.2,217.21
192.42,189.01
127.02,123
92.523,89.151
640.35,637.53
448.72,446.76
398.99,394.58
183.34,180.36
216.65,211.7
525.06,522
49.789,110.06
278.03,273.86
116.56,112
337.01,334.09
394.7,392.15
348.95,523.48
326.29,324.75
164.5,160.2
201.07,196.96
66.202,62.324
182.3,178.26
50.975,47.374
184.09,179.4
293.8,296.29
70.578,83.139
1059.9,1060.5
426.62,421.81
472.25,469.47
104.37,99.732
105.49,103.81
308.04,311.62
124.12,121.8
86.559,81.996
168.48,166.75
279.81,276.39
60.875,58.397
209.46,209.17
329.85,333.5
396.84,391.96
128.33,123.57
42.825,40.609
126.55,125.28
457.03,453.33
41.889,41.872
522.75,523.42
513.22,514.03
409.98,407.01
232.33,229.09
315.29,311.38
609.37,606.42
422.61,475.82
94.577,89.901
311.12,308.73
40.239,38.186
234.22,230.6
48.306,43.799
176.38,174.79
171.19,167.41
252.42,251.59
361.64,359.8
167.49,164.13
349.87,354.4
47.572,43.328
37.726,37.105
67.468,63.085
121.36,121.25
194.33,193.1
149.02,147.02
367.73,364.84
171.57,168.56
121.75,118.78
81.343,81.34
164.74,161.32
119.08,114.1
74.849,71.851
67.245,65.239
194.68,257.24
57.591,107.73
218.02,218.38
221.39,217.15
271.91,269.95
621.13,619.27
180.7,178.74
129.69,128.7
31.814,33.361
141.32,136.34
78.641,73.582
1198.5,1198
230.35,228.26
55.247,53.033
119.96,116.82
62.717,62.817
225.02,335.42
358.94,355.52
38.221,36.866
257.11,253.51
107.09,331.52
236.6,234.96
86.797,100.94
265.06,260.73
770.17,765.74
245.63,245.29
275.48,575.95
88.727,91.751
338.47,336.93
76.616,73.443
102.99,99.718
168.58,168.33
96.372,322.11
399.76,396.78
23.757,20.66
310.92,308.77
74.395,74.525
303.29,301.38
109.96,105.1
184.77,182.64
455.8,922.37
35.278,31.235
162.99,159.93
383.59,379.86
100.96,96.831
323.06,321.75
51.957,462.94
282.98,601.48
148.48,148.05
78.138,74.072
306.11,304.96
52.691,48.533
567.42,775.3
84.996,80.105
183.5,182.49
223.03,219.11
1059,1055.3
358.63,356.56
49.355,53.939
408.44,405.47
165.95,162.12
211.84,209.46
356.79,353.5
51.64,47.772
646.39,642.82
162.13,575.65
198.37,195.57
211.86,209.63
137.57,138.79
425.32,422.42
547.31,545.64
182.35,178.58
93.323,306.03
78.428,77.897
473.97,471.6
222.64,218.82
399.88,396.58
397.73,398.48
323.42,319.88
825.76,826.71
71.585,67.091
170.93,173.76
59.862,58.45
172.62,169.49
169.45,166
652.79,649.21
154.13,149.94
49.474,46.474
214.18,226.77
27.899,28.785
683.7,682.04
74.017,74.329
82.806,108.06
401.13,399.5
237.43,239.94
111.42,108.39
264.22,261.98
52.636,50.11
56.855,54.294
204.06,201.22
97.42,93.581
225.43,222.77
306.95,301.76
109.67,106.69
73.598,71.381
555.17,551.31
151.62,148.62
36.626,34.972
31.896,32.047
638.81,635.01
41.795,39.117
120.1,121.68
237.03,287.82
84.327,82.041
724.11,720.93
62.513,58.183
571.73,567.83
261.27,255.28
72.965,70.832
73.83,75.128
121.98,118.51
155.58,153.32
124.74,118.89
100.64,97.564
390.84,387.51
141.19,204.56
811.65,807.48
115.08,110.16
455.77,468.76
44.717,43.45
322.93,320.41
62.95,62.612
1008,1073.6
339.8,336.27
273.87,273.04
76.4,77.738
1047.9,1047.2
170.84,168.24
34.426,35.13
107.83,104.72
59.785,57.494
45.761,43.077
34.134,28.689
74.981,72.172
1283.1,1280.5
46.536,42.439
85.297,83.412
449.75,479.14
37.419,94.582
38.968,38.088
241.49,237.26
91.354,98.859
213.84,209.6
331.61,328.77
311.81,309.4
256.37,256.24
33.667,27.337
236.75,232.49
316.18,313.33
165.27,163.35
36.011,32.93
249.54,246.91
98.398,99.663
367.2,456.75
144.26,139.33
373.68,646.93
133.5,262.42
441.16,438.75
401.8,395.74
99.393,263.58
107.36,102.9
122.1,123.09
276.93,272.38
232.83,228.62
46.943,42.958
117.61,117.55
496.4,505.83
169.23,192.35
